symbol,underlying,bucket,pair,description,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
TXNU,TXN,bucket_1,TXN | TXNU,DIR DAILY TXN BULL 2X ETF,0.0,17.439774,0.0,0.0,0.0,-0.33999999999999997,0.4818223760822302,0.0,0.0,17.58159637608223
CELH,CELH,bucket_1,CELH (spot),CELSIUS HOLDINGS INC,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092
FBY,META,bucket_2,META | FBY,YIELDMAX META OPTION YIELD,175.95805756,0.0,0.0,0.0,-152.97,-5.91,0.0,0.0,0.0,17.078057559999987
CPNG,CPNG,bucket_1,CPNG (spot),COUPANG INC,0.0,16.224387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.224387
SPYI,SPY,bucket_2,SPY | SPYI,NEOS S&P 500 HIGH INCOME ETF,33.83699975,0.0,0.0,0.0,-17.52,-1.53,0.0,0.0,0.0,14.786999749999998
NVDY,NVDA,bucket_2,NVDA | NVDY,YIELDMAX NVDA OPTION INC ETF,147.08384769,0.0,0.0,0.0,-122.42,-11.57,0.0,0.0,0.0,13.093847689999997
QBTS,QBTS,bucket_4,QBTS (spot),D-WAVE QUANTUM INC,0.0,12.520000000000845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.520000000000845
XYLG,SPY,bucket_2,SPY | XYLG,GLOBAL X S&P 500 COVC & GRW,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998
GRAG,GRAB,bucket_1,GRAB | GRAG,LEVERAGE SHARES 2X GRAB,128.86602552,0.0,0.0,0.0,0.0,-117.64,0.0,0.0,0.0,11.226025519999993
CRWV,CRWV,bucket_4,CRWV (spot),COREWEAVE INC-CL A,9.521131585209226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.521131585209226
LLY,LLY,bucket_2,LLY (spot),ELI LILLY & CO,0.0,-1.0803099999999972,10.38,0.0,0.0,0.0,0.0,0.0,0.0,9.299690000000004
CLS,CLS,bucket_1,CLS (spot),CELESTICA INC,-52.838314,59.14574400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.307430000000011
MUZ,MU,bucket_4,MU | MUZ,DEFNC DT 2X SHT MU ETF,4.4114826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4114826
GOU,GOOGL,bucket_1,GOOGL | GOU,GRANITE 2X LONG GOOGL ETF,0.0,1.999634,0.0,0.0,0.0,0.0,0.08888946808477798,0.0,0.0,2.088523468084778
TSYY,TSLA,bucket_3,TSLA | TSYY,GRANITE YIELDBOOST TSLA ETF,0.49581973,22.752349,0.0,0.0,-20.580000000000002,-2.16,0.43420633313671225,0.0,0.0,0.94237506313671
XLK,XLK,bucket_4,XLK (spot),SS TECHNOLOGY SELECT SECTOR,0.0,0.0,0.0,0.0,0.0,-0.51,0.0,0.0,0.0,-0.51
DIA,DIA,bucket_4,DIA (spot),SS SPDR DOW JONES INDUS AVG,0.0,0.0,0.0,0.0,0.0,-0.525,0.0,0.0,0.0,-0.525
BKNU,BKNG,bucket_1,BKNG | BKNU,T-REX 2X LONG BKNG D TAR ETF,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64
CHNU,CHNL,bucket_1,CHNL | CHNU,2X CHAINLINK ETF,-100.31749225,104.894395,0.0,0.0,-1.34,-7.11,1.5711128400087109,0.0,0.0,-2.301984409991287
MPG,MP,bucket_1,MP | MPG,LEVERAGE SHARES 2X MP,60.99160191,24.404981,0.0,0.0,0.0,-89.88,1.411309810890062,0.0,0.0,-3.072107279109927
METW,META,bucket_2,META | METW,ROUNDHILL META WEEKLYPAY ETF,14.59314875,0.0,0.0,0.0,-15.71,-2.99,0.0,0.0,0.0,-4.106851250000002
BABA,BABA,bucket_1,BABA (spot),ALIBABA GROUP HOLDING-SP ADR,1.7268760808600512,-7.861055840014572,0.0,0.0,0.0,0.0,0.0,-0.0007755002286170137,0.0,-6.134955259383138
UNHU,UNH,bucket_1,UNH | UNHU,DRXN DLY UNH BULL 2X ETF,-6.46951785,0.0,0.0,0.0,0.0,-0.42000000000000004,0.0,0.0,0.0,-6.88951785
XYLD,SPY,bucket_2,SPY | XYLD,GLOBAL X S&P 500 COVE CALL E,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999
DKNG,DKNG,bucket_2,DKNG (spot),DRAFTKINGS INC-CL A,-0.0,-0.0,0.0,0.0,0.0,-13.035349089097542,0.0,0.0,0.0,-13.035349089097542
TXN,TXN,bucket_1,TXN (spot),TEXAS INSTRUMENTS INC,0.0,-14.27916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.27916
MPL,MP,bucket_1,MP | MPL,DEF DAILY TARGET 2XL MP ETF,2.1e-07,-1.962298,0.0,0.0,0.0,-15.75,1.8975256100380902,0.0,0.0,-15.81477217996191
XLF,XLF,bucket_1,XLF (spot),SS FINANCIAL SELECT SECTOR,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827
CPNX,CPNG,bucket_1,CPNG | CPNX,TRADR 2X LONG CPNG DAILY ETF,0.0,-20.677641,0.0,0.0,0.0,-1.85,2.992416141393511,0.0,0.0,-19.53522485860649
JOBY,JOBY,bucket_1,JOBY (spot),JOBY AVIATION INC,82.765084,-105.23549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.470405999999997
DXD,DIA,bucket_4,DIA | DXD,PROSHARES ULTRASHORT DOW30,-24.50723037,0.0,0.0,0.0,0.0,-1.6,0.0,0.0,0.0,-26.10723037
SDOW,DIA,bucket_4,DIA | SDOW,PROSHARES ULTPRO SHRT DOW30,-26.86841554,0.0,0.0,0.0,0.0,-0.9299999999999999,0.0,0.0,0.0,-27.79841554
GME,GME,bucket_1,GME (spot),GAMESTOP CORP-CLASS A,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674
FUTG,FUTU,bucket_1,FUTU | FUTG,LEVERAGE SHARES 2X FUTU ETF,-26.91706325,0.0,0.0,0.0,0.0,-5.57,0.0,0.0,0.0,-32.487063250000006
ABNB,ABNB,bucket_1,ABNB (spot),AIRBNB INC-CLASS A,-35.79629500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.79629500000004
MSTY,MSTR,bucket_2,MSTR | MSTY,YIELDMAX MSTR OPTION IS ETF,-4.65810225,0.0,-0.37,0.0,-28.91,-4.74,0.0,0.0,0.0,-38.67810225
LITZ,LITE,bucket_4,LITE | LITZ,TRADR 2X SHT LITE DLY ETF,0.0,26.259823,0.0,0.0,0.0,-155.98000000000002,88.70339733606171,0.0,0.0,-41.016779663938294
BIDU,BIDU,bucket_1,BIDU (spot),BAIDU INC - SPON ADR,69.771605,-111.722174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.950569
BKNU,BKNG,bucket_4,BKNG | BKNU,T-REX 2X LONG BKNG D TAR ETF,-42.80836925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.80836925
VSTL,VST,bucket_1,VST | VSTL,DEFIA DAILY TAR 2X L VST ETF,-44.43442919,13.512481,0.0,0.0,0.0,-13.870000000000001,1.7870712414120349,0.0,0.0,-43.00487694858796
TQQY,QQQ,bucket_3,QQQ | TQQY,GRANITE YIELDBOOST QQQ,159.88451495,17.122057,0.0,0.0,-161.57,-61.72,2.0505219273646573,0.0,0.0,-44.23290612263531
CMG,CMG,bucket_2,CMG (spot),CHIPOTLE MEXICAN GRILL INC,0.0,-46.811586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.811586
SBU,SBUX,bucket_1,SBUX | SBU,LEVERAGE SHARES 2X SBUX,-18.32643625,-11.696372,0.0,0.0,0.0,-18.22,0.7347845379552358,0.0,0.0,-47.50802371204476
SPCX,SPCX,bucket_4,SPCX (spot),SPACE EXPLORATION TECHN-CL A,-48.562831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.562831
XOMX,XOM,bucket_1,XOM | XOMX,DIREXION DAILY XOM B 2X SHRS,10.86777634,0.0,0.0,0.0,-15.55,-46.91,0.0,0.0,0.0,-51.592223659999995
NVYY,NVDA,bucket_3,NVDA | NVYY,GRANITE YIELDBOOST NVDA,104.42386226,23.719335,0.0,0.0,-171.68,-8.97,0.5893993619961785,0.0,0.0,-51.917403378003804
CHNL,CHNL,bucket_1,CHNL (spot),CHAINLINK ETF,53.87704,-111.346615,4.859999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-52.609575
AALG,AAL,bucket_1,AAL | AALG,LEVERAGE SHARES 2X AAL,-7.41950528,0.0,0.0,0.0,0.0,-45.63,0.0,0.0,0.0,-53.049505280000005
MP,MP,bucket_1,MP (spot),MP MATERIALS CORP,81.46489497,-134.824482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.359587029999986
METU,META,bucket_1,META | METU,DIREX DAILY META BULL 2X SHS,-97.67110425,48.25059,0.0,0.0,-1.43,-3.42,0.6265268808620794,0.0,0.0,-53.64398736913792
COIN,COIN,bucket_1,COIN (spot),COINBASE GLOBAL INC -CLASS A,34.017057512180195,-95.74159772192125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.72454020974106
ORLG,ORLY,bucket_1,ORLY | ORLG,LEVERAGE SHARES 2X ORLY,-56.566013,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-65.306013
LLYX,LLY,bucket_1,LLY | LLYX,DEFIANCE DLY TRG 2X LNG LLY,0.0,-72.408141,0.0,0.0,0.0,-1.69,2.659660753557873,0.0,0.0,-71.43848024644213
ORCU,ORCL,bucket_1,ORCL | ORCU,DIREXION DA ORCL BULL 2X ETF,-218.8846647,190.039574,0.0,0.0,-11.9,-35.2,3.004544464223039,0.0,0.0,-72.94054623577696
COTG,COST,bucket_1,COST | COTG,LEVERAGE SHARES 2X COST,-1.17399459,0.0,0.0,0.0,0.0,-89.69,0.0,0.0,0.0,-90.86399459
EOSE,EOSE,bucket_1,EOSE (spot),EOS ENERGY ENTERPRISES INC,5865.963068,-5961.834712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.87164399999983
GEVG,GEV,bucket_1,GEV | GEVG,LEVERAGE SHARES 2X GEV,0.0,-96.308576,0.0,0.0,0.0,-4.5200000000000005,2.2635410668577647,0.0,0.0,-98.56503493314223
GDX,GDX,bucket_1,GDX (spot),VANECK GOLD MINERS ETF,311.187473,-412.090726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.903253
JEPI,SPY,bucket_2,SPY | JEPI,JPMORGAN EQUITY PREMIUM INCO,-75.36331925,0.0,-0.34,0.0,-24.11,-3.7800000000000002,0.0,0.0,0.0,-103.59331925000001
APLY,AAPL,bucket_2,AAPL | APLY,YIELDMAX AAPL OPTION INCOME,37.66504405,0.0,0.0,0.0,-116.11,-25.32,0.0,0.0,0.0,-103.76495595
FCXG,FCX,bucket_1,FCX | FCXG,LEVERAGE SHARES 2X FCX,-50.41669544,-39.048975,0.0,0.0,0.0,-22.75,2.160295624811505,0.0,0.0,-110.05537481518849
ZETX,ZETA,bucket_1,ZETA | ZETX,DEFINC DLY TRGT LNG ZETA ETF,0.0,-65.473168,0.0,0.0,0.0,-59.54,6.2895254542798495,0.0,0.0,-118.72364254572015
IBX,IBM,bucket_1,IBM | IBX,TRADR 2X LONG IBM DAILY ETF,-34.50246425,-93.023095,0.0,0.0,0.0,-3.0,2.464339064724179,0.0,0.0,-128.06122018527583
MPWR,MPWR,bucket_1,MPWR (spot),MONOLITHIC POWER SYSTEMS INC,0.0,-131.888063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.888063
UPS,UPS,bucket_1,UPS (spot),UNITED PARCEL SERVICE-CL B,-132.402997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.402997
SPXL,SPY,bucket_1,SPY | SPXL,DIREXION DAILY S&P 500 BULL,-41.11566558,-89.340411,0.0,0.0,-1.05,-2.75,1.6748842552389043,0.0,0.0,-132.5811923247611
SPCX,SPCX,bucket_1,SPCX (spot),SPACE EXPLORATION TECHN-CL A,0.0,-136.305516,0.0,0.0,0.0,-0.14,3.700437926166243,0.0,0.0,-132.74507807383375
SPOT,SPOT,bucket_1,SPOT (spot),SPOTIFY TECHNOLOGY SA,-23.818459000000004,-111.762259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.580718
XLK,XLK,bucket_1,XLK (spot),SS TECHNOLOGY SELECT SECTOR,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917
DJT,DJT,bucket_1,DJT (spot),TRUMP MEDIA & TECHNOLOGY GRO,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863
COHX,COHR,bucket_1,COHR | COHX,TRADR 2X LONG COHR DAILY ETF,0.0,-65.721884,0.0,0.0,0.0,-91.54,10.925236520277194,0.0,0.0,-146.3366474797228
URTY,IWM,bucket_1,IWM | URTY,PROSHARES ULTRAPRO RUSS2000,-60.47482843,-84.983808,0.0,0.0,-1.36,-5.34,1.0809058325825978,0.0,0.0,-151.07773059741743
ORCX,ORCL,bucket_1,ORCL | ORCX,DEFINCE D TRGT 2X L ORCL ETF,-266.73998943,121.56711,0.0,0.0,0.0,-15.290000000000001,2.371798723950921,0.0,0.0,-158.09108070604904
MRAL,MARA,bucket_1,MARA | MRAL,GRANITE 2X LONG MARA ETF,-68.00552134,-74.372899,0.0,0.0,0.0,-17.04,1.32013081247522,0.0,0.0,-158.09828952752477
LINT,INTC,bucket_1,INTC | LINT,DIREXION DA INTC BULL 2X ETF,0.0,-154.210486,0.0,0.0,-1.54,-9.19,2.3790385901297717,0.0,0.0,-162.56144740987023
XYZG,XYZ,bucket_1,XYZ | XYZG,LEVERAGE SHARES 2X XYZ,-49.79500567,-109.150023,0.0,0.0,0.0,-9.78,2.3779247645637946,0.0,0.0,-166.3471039054362
LLY,LLY,bucket_1,LLY (spot),ELI LILLY & CO,-178.82175261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.82175261
LABU,XBI,bucket_1,XBI | LABU,DRXN DLY S&P BT BL 3X ETF-UI,-178.21287911,0.0,0.0,0.0,0.0,-15.1,0.0,0.0,0.0,-193.31287910999998
CHAU,ASHR,bucket_1,ASHR | CHAU,DD CSI 300 CH A SB 2X ETF-US,-157.98968233,0.0,-0.85,0.0,-16.99,-18.54,0.0,0.0,0.0,-194.36968233
BULG,BULL,bucket_1,BULL | BULG,LEVERAGE SHARES 2X BULL,-187.5993852,42.305792,0.0,0.0,0.0,-54.2,3.3093923337111413,0.0,0.0,-196.18420086628888
GRAB,GRAB,bucket_1,GRAB (spot),GRAB HOLDINGS LTD - CL A,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016
QQQ,QQQ,bucket_1,QQQ (spot),INVESCO QQQ TRUST SERIES 1,-415.96395477,207.264248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-209.17970676999997
CRWV,CRWV,bucket_2,CRWV (spot),COREWEAVE INC-CL A,-218.31194013052018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-218.31194013052018
XPEV,XPEV,bucket_1,XPEV (spot),XPENG INC - ADR,75.34904200000005,-294.237529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-218.88848699999994
EWV,EWJ,bucket_3,EWJ | EWV,PROSHARES ULTSHRT MSCI JAPAN,-379.67922922,189.657545,0.0,0.0,-18.34,-25.06,4.944271687372036,0.0,0.0,-228.477412532628
FXI,FXI,bucket_1,FXI (spot),ISHARES CHINA LARGE-CAP ETF,-55.21378099999999,-199.07303,0.0,0.0,8.69,0.0,0.0,0.0,0.0,-245.59681099999997
LCID,LCID,bucket_1,LCID (spot),LUCID GROUP INC,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994
SMCI,SMCI,bucket_2,SMCI (spot),SUPER MICRO COMPUTER INC,9326.04575821125,-9579.074932198297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-253.0291739870463
BEG,BE,bucket_1,BE | BEG,LEVERAGE SHARES 2X BEG,-2.2e-07,-37.045559,0.0,0.0,0.0,-239.35,18.886335692697074,0.0,0.0,-257.50922352730294
TARK,ARKK,bucket_1,ARKK | TARK,TRADR 2X LONG INNOVATION ETF,-131.15413456,-126.431347,0.0,0.0,0.0,-12.620000000000001,2.227094219171072,0.0,0.0,-267.97838734082893
SOUN,SOUN,bucket_1,SOUN (spot),SOUNDHOUND AI INC-A,41.227655,-321.894051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-280.66639599999996
ANET,ANET,bucket_1,ANET (spot),ARISTA NETWORKS INC,-180.83631000000003,-100.607944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-281.444254
AAPX,AAPL,bucket_1,AAPL | AAPX,T-REX 2X LNG APPLE DLY TRGT,-272.18401598,0.0,0.0,0.0,0.0,-13.16,0.0,0.0,0.0,-285.34401598000005
LAC,LAC,bucket_1,LAC (spot),LITHIUM AMERICAS CORP,277.522436,-569.158793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-291.6363569999999
STX,STX,bucket_1,STX (spot),SEAGATE TECHNOLOGY HOLDINGS,0.0,-295.544772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-295.544772
SHOP,SHOP,bucket_1,SHOP (spot),SHOPIFY INC - CLASS A,-1.0000000258969521e-06,-300.006238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.00623900000005
NOW,NOW,bucket_1,NOW (spot),SERVICENOW INC,-34.044819999999994,-270.872984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-304.917804
UBER,UBER,bucket_1,UBER (spot),UBER TECHNOLOGIES INC,-170.71164499999998,-134.518985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-305.23062999999996
ABNG,ABNB,bucket_1,ABNB | ABNG,LEVERAGE SHARES 2X ABNB,-299.05013925,0.0,0.0,0.0,0.0,-7.93,0.0,0.0,0.0,-306.98013925
BLSH,BLSH,bucket_1,BLSH (spot),BULLISH,1804.92794559,-2073.885345,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,-309.42739941000013
RTX,RTX,bucket_1,RTX (spot),RTX CORP,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708
TTD,TTD,bucket_1,TTD (spot),TRADE DESK INC/THE -CLASS A,-109.35855097,-204.09649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.45504096999997
DASH,DASH,bucket_1,DASH (spot),DOORDASH INC - A,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642
QSU,QS,bucket_1,QS | QSU,DEFIAN DAI TARGT 2X LONG ETF,-115.56439484,-140.437265,0.0,0.0,0.0,-71.52,7.195777250197438,0.0,0.0,-320.3258825898025
OSCG,OSCR,bucket_1,OSCR | OSCG,LEVERAGE SHARES 2X OSCR,-280.12992876,0.0,0.0,0.0,0.0,-50.85,0.0,0.0,0.0,-330.97992876
HOOG,HOOD,bucket_1,HOOD | HOOG,LEVERAGE SHARES 2X HOOD,87.2547974,-395.337107,0.0,0.0,0.0,-35.76,7.621289555999719,0.0,0.0,-336.2210200440003
SATG,SATS,bucket_1,SATS | SATG,LEVERAGE SHARES 2X SATS,-264.69800849,4.385492,0.0,0.0,0.0,-81.39,2.1860373712251957,0.0,0.0,-339.5164791187748
NETG,NET,bucket_1,NET | NETG,LEVERAGE SHARES 2X NET,-161.68951425,-160.822864,0.0,0.0,0.0,-22.11,3.99789123148022,0.0,0.0,-340.6244870185198
DNN,DNN,bucket_1,DNN (spot),DENISON MINES CORP,-69.68266600000001,-292.06766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-361.750326
APHU,APH,bucket_1,APH | APHU,T-REX 2X LNG APH D TARGT ETF,-177.43912937,-140.617834,0.0,0.0,0.0,-46.22,1.6315688165620197,0.0,0.0,-362.64539455343794
AMD,AMD,bucket_4,AMD (spot),ADVANCED MICRO DEVICES,0.0,-383.8682192518952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-383.8682192518952
HODU,HOOD,bucket_1,HOOD | HODU,DX DLY HOOD 2X BULL ETF,138.14680461,-484.913506,0.0,0.0,-8.1,-44.14,9.560336107969508,0.0,0.0,-389.44636528203046
ADBE,ADBE,bucket_1,ADBE (spot),ADOBE INC,-79.49255700000003,-312.646236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-392.138793
ARMW,ARM,bucket_2,ARM | ARMW,ROUNDHILL ARM WEEKLYPAY ETF,-237.86817473,0.0,0.0,0.0,-140.34,-15.81,0.0,0.0,0.0,-394.01817473
TSMY,TSM,bucket_2,TSM | TSMY,YIELDMAX TSM OPT INC STRAT,-245.61204713,0.0,0.0,0.0,-138.64,-10.64,0.0,0.0,0.0,-394.89204713
VALG,VALE,bucket_1,VALE | VALG,LEVERAGE SHARES 2X VALE,-381.5531273,0.0,0.0,0.0,0.0,-13.52,0.0,0.0,0.0,-395.0731273
NIO,NIO,bucket_1,NIO (spot),NIO INC - ADR,-80.73892699999999,-315.064792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-395.803719
PBRG,PBR,bucket_1,PBR | PBRG,LEVERAGE SHARES 2X PBR,-407.43568788,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-429.98568788
XOMO,XOM,bucket_2,XOM | XOMO,YIELDMAX XOM OPTION INCOME,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707
ISRG,ISRG,bucket_1,ISRG (spot),INTUITIVE SURGICAL INC,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704
ERX,XLE,bucket_1,XLE | ERX,DIREXION DAILY ENRGY BL2X-UI,-365.08183825,0.0,0.0,0.0,-25.87,-75.62,0.0,0.0,0.0,-466.57183825
HOOX,HOOD,bucket_1,HOOD | HOOX,DEFIANCE D TAR 2X L HOOD ETF,81.50204332,-516.318814,0.0,0.0,0.0,-40.3,7.910172592375484,0.0,0.0,-467.2065980876245
LMNX,LMND,bucket_1,LMND | LMNX,DEF DAILY TARG 2X L LMND ETF,-35.16785211,-388.247564,0.0,0.0,0.0,-50.54,6.308986462085393,0.0,0.0,-467.64642964791466
RGTU,RGTI,bucket_1,RGTI | RGTU,TRADR 2X LONG RGTI DAILY ETF,-366.21291948,0.0,0.0,0.0,0.0,-104.49,0.0,0.0,0.0,-470.70291948
ASMG,ASML,bucket_1,ASML | ASMG,LEVERAGE SHARES 2X ASML,-475.27748736,0.0,0.0,0.0,0.0,-4.93,0.0,0.0,0.0,-480.20748736
DKNG,DKNG,bucket_1,DKNG (spot),DRAFTKINGS INC-CL A,64.91906414000005,-544.23419,0.0,0.0,0.0,-11.254650910902459,0.0,0.0,0.0,-490.5697767709024
APPX,APP,bucket_1,APP | APPX,TRADR 2X LONG APP DAILY ETF,-667.52283503,197.233979,0.0,0.0,0.0,-39.58,16.63269529753688,0.0,0.0,-493.23616073246313
AVXX,AVAV,bucket_1,AVAV | AVXX,DFNCE DLY TGT 2X LG AVAV ETF,-39.44050264,-436.153745,0.0,0.0,0.0,-42.57,21.6705902116491,0.0,0.0,-496.4936574283509
CRWL,CRWD,bucket_1,CRWD | CRWL,GRANITESHARES 2X L CRWD ETF,-178.92303538,-255.638352,0.0,0.0,0.0,-71.11,1.1847391270109011,0.0,0.0,-504.4866482529891
UPSX,UPST,bucket_1,UPST | UPSX,TRADR 2X LONG UPST DAILY ETF,224.60284752,-662.471774,0.0,0.0,0.0,-87.85,11.090268341636124,0.0,0.0,-514.6286581383638
NEM,NEM,bucket_1,NEM (spot),NEWMONT CORP,-88.807442,-434.488895,3.9,0.0,0.0,0.0,0.0,0.0,0.0,-519.396337
CVNA,CVNA,bucket_1,CVNA (spot),CARVANA CO,-520.836108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.836108
SNAP,SNAP,bucket_1,SNAP (spot),SNAP INC - A,-5.781376000000009,-518.539752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-524.321128
AAPU,AAPL,bucket_1,AAPL | AAPU,DIREXION DAILY AAPL BULL 2X,-431.64102638,0.0,0.0,0.0,-22.97,-71.8,0.0,0.0,0.0,-526.41102638
TQQQ,QQQ,bucket_1,QQQ | TQQQ,PROSHARES ULTRAPRO QQQ,-377.41480733,-185.729793,0.0,0.0,-1.2,-1.81,1.7542752664138224,0.0,0.0,-564.4003250635861
ROBN,HOOD,bucket_1,HOOD | ROBN,T-REX 2X LNG HOD DLY TAR ETF,192.64165209,-744.014022,0.0,0.0,0.0,-33.25,11.290973520705375,0.0,0.0,-573.3313963892946
ALB,ALB,bucket_1,ALB (spot),ALBEMARLE CORP,-92.29404395,-496.360184,5.67,0.0,0.0,0.0,0.0,0.0,0.0,-582.98422795
GLWG,GLW,bucket_1,GLW | GLWG,LEVERAGE SHARES 2X GLW,-2.08726038,-577.46175,0.0,0.0,0.0,-37.01,6.1532674600419925,0.0,0.0,-610.405742919958
MSFL,MSFT,bucket_1,MSFT | MSFL,GRANITESHARES 2X LONG MSFT,-588.00077338,0.0,0.0,0.0,0.0,-37.46,0.0,0.0,0.0,-625.4607733800001
LMTL,LMT,bucket_1,LMT | LMTL,DIREXION DLY LMT BULL 2X ETF,-610.56744061,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-644.10744061
SEMY,SOXX,bucket_2,SOXX | SEMY,GRANITESHRS YLDBOOST SC ETF,-144.61364103,0.0,0.0,0.0,-421.61,-93.66,0.0,0.0,0.0,-659.8836410299999
MRNX,MRNA,bucket_1,MRNA | MRNX,DEFIANCE DT 2X LG MRNA ETF,259.25568734,-821.217177,0.0,0.0,0.0,-110.87,6.729826888430381,0.0,0.0,-666.1016627715696
KORU,EWY,bucket_1,EWY | KORU,DIREXION DAILY SO KOREA BULL,0.0,-687.444193,0.0,0.0,-0.23,-22.85,7.2523967164679375,0.0,0.0,-703.2717962835321
KWEB,KWEB,bucket_1,KWEB (spot),KRANESH CSI CHINA INTERNET,-405.54592699999995,-318.598533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-724.14446
PL,PL,bucket_1,PL (spot),PLANET LABS PBC,183.207831,-926.654109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-743.4462779999999
CORD,CRWV,bucket_4,CRWV | CORD,T-REX 2X INV CRWV DA TAR ETF,0.0,-344.91663,0.0,0.0,0.0,-510.03000000000003,106.31437181611604,0.0,0.0,-748.632258183884
PAAS,PAAS,bucket_1,PAAS (spot),PAN AMERICAN SILVER CORP,-27.28047425,-738.331603,9.72,-1.46,0.0,0.0,0.0,0.0,0.0,-757.35207725
AI,AI,bucket_2,AI (spot),C3.AI INC-A,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999
XYZ,XYZ,bucket_1,XYZ (spot),BLOCK INC,-699.49644647,-101.369747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-800.86619347
RDTL,RDDT,bucket_1,RDDT | RDTL,GRANITE 2X LONG RDDT ETF,-34.05653361,-716.189768,0.0,0.0,0.0,-62.66,8.50743061253161,0.0,0.0,-804.3988709974683
COPX,COPX,bucket_1,COPX (spot),GLOBAL X COPPER MINERS ETF,-528.350342,-277.871081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-806.221423
