symbol,underlying,bucket,pair,description,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
RCAT,RCAT,bucket_1,RCAT (spot),RED CAT HOLDINGS INC,0.0,-2618.997059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2618.997059
BABA,BABA,bucket_1,BABA (spot),ALIBABA GROUP HOLDING-SP ADR,-118.02802325,-2639.022973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2757.05099625
HOOD,HOOD,bucket_2,HOOD (spot),ROBINHOOD MARKETS INC - A,-2910.10589111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2910.10589111
INTW,INTC,bucket_1,INTC | INTW,GRANITE 2X LONG INTC ETF,-33.50780248,-2978.530165,0.0,0.0,0.0,-33.93,21.31928507565734,0.0,0.0,-3024.6486824043427
QBTS,QBTS,bucket_1,QBTS (spot),D-WAVE QUANTUM INC,0.0,-3037.651698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3037.651698
VRTL,VRT,bucket_1,VRT | VRTL,GRANITE 2X LONG VRT ETF,-317.17512644,-2925.223076,0.0,0.0,0.0,-30.94,14.081505753775469,0.0,0.0,-3259.2566966862246
FIG,FIG,bucket_1,FIG (spot),FIGMA INC-CL A,0.0,-3326.425767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3326.425767
NFLU,NFLX,bucket_1,NFLX | NFLU,T-REX 2X LONG NFLX DT ETF,0.0,-3388.399941,0.0,0.0,0.0,-64.04,43.70198740444366,0.0,0.0,-3408.7379535955565
TERG,TER,bucket_1,TER | TERG,LEVERAGE SHARES 2X TER,0.0,-3515.803076,0.0,0.0,0.0,-83.02,18.313167366767164,0.0,0.0,-3580.509908633233
NEBX,NBIS,bucket_1,NBIS | NEBX,TRADR 2X LNG NBIS DLY ETF,-98.6464135,-3495.667216,0.0,0.0,0.0,-43.27,22.77839756202268,0.0,0.0,-3614.805231937977
PLUL,PLUG,bucket_1,PLUG | PLUL,LEVERAGE SHARES 2X PLUG,0.0,-3613.360318,0.0,0.0,0.0,-51.91,19.848238228355992,0.0,0.0,-3645.422079771644
MDB,MDB,bucket_1,MDB (spot),MONGODB INC,0.0,-3645.692671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3645.692671
ETHA,ETHA,bucket_1,ETHA (spot),ISHARES ETHEREUM TRUST ETF,5.584848,-3704.975385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3699.390537
GXRP,XRPZ,bucket_1,XRPZ | GXRP,GRAYSCALE XRP TRUST ETF,-3092.5979055400003,-765.258667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3857.8565725400003
SNOW,SNOW,bucket_1,SNOW (spot),SNOWFLAKE INC,0.0,-3928.845365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3928.845365
PLTR,PLTR,bucket_1,PLTR (spot),PALANTIR TECHNOLOGIES INC-A,-407.19000587,-4090.739676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4497.92968187
TSLA,TSLA,bucket_1,TSLA (spot),TESLA INC,-9.21882791,-4785.869684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4795.08851191
MRVU,MRVL,bucket_1,MRVL | MRVU,DIREXIN DLY MRVL BULL 2X ETF,0.0,-4773.293539,0.0,0.0,-9.19,-50.93,25.280863341502997,0.0,0.0,-4808.132675658497
MSFT,MSFT,bucket_1,MSFT (spot),MICROSOFT CORP,0.0,-5206.484894,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-5140.054894
AAOX,AAOI,bucket_1,AAOI | AAOX,TRADR 2X LONG AAOI DAILY ETF,0.0,-7034.775901,0.0,0.0,0.0,-18.75,38.02128634367484,0.0,0.0,-7015.504614656325
