symbol,underlying,bucket,pair,description,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
BKNU,BKNG,bucket_1,BKNG | BKNU,T-REX 2X LONG BKNG D TAR ETF,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64
DKNX,DKNG,bucket_1,DKNG | DKNX,DEFIANC D TRGT 2X L DKNG ETF,0.0,-2.124201,0.0,0.0,0.0,-0.8200000000000001,1.6272087902206052,0.0,0.0,-1.3169922097793945
METW,META,bucket_2,META | METW,ROUNDHILL META WEEKLYPAY ETF,14.59314875,0.0,0.0,0.0,-15.71,-2.99,0.0,0.0,0.0,-4.106851250000002
LMND,LMND,bucket_1,LMND (spot),LEMONADE INC,0.0,-8.563986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.563986
MEXX,EWW,bucket_1,EWW | MEXX,DIREXION DL MX BLL 3X ETF-UI,0.0,-0.300552,0.0,0.0,-0.71,-11.14,3.0910472085185665,0.0,0.0,-9.059504791481434
XYLD,SPY,bucket_2,SPY | XYLD,GLOBAL X S&P 500 COVE CALL E,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999
TQQY,QQQ,bucket_3,QQQ | TQQY,GRANITE YIELDBOOST QQQ,159.88451495,-18.941611,0.0,0.0,-132.21,-28.57,1.3379823251144005,0.0,0.0,-18.499113724885593
XLF,XLF,bucket_1,XLF (spot),SS FINANCIAL SELECT SECTOR,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827
SNAP,SNAP,bucket_1,SNAP (spot),SNAP INC - A,-1.046319000000004,-18.623396999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.669716
DKNG,DKNG,bucket_2,DKNG (spot),DRAFTKINGS INC-CL A,-0.0,-0.0,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-24.29
GME,GME,bucket_1,GME (spot),GAMESTOP CORP-CLASS A,0.0,-26.082257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.082257
DXD,DIA,bucket_4,DIA | DXD,PROSHARES ULTRASHORT DOW30,-24.50723037,0.0,0.0,0.0,0.0,-1.6,0.0,0.0,0.0,-26.10723037
SDOW,DIA,bucket_4,DIA | SDOW,PROSHARES ULTPRO SHRT DOW30,-26.86841554,0.0,0.0,0.0,0.0,-0.9299999999999999,0.0,0.0,0.0,-27.79841554
FUTG,FUTU,bucket_1,FUTU | FUTG,LEVERAGE SHARES 2X FUTU ETF,-26.91706325,0.0,0.0,0.0,0.0,-5.57,0.0,0.0,0.0,-32.487063250000006
IBX,IBM,bucket_1,IBM | IBX,TRADR 2X LONG IBM DAILY ETF,-34.50246425,0.0,0.0,0.0,0.0,-1.09,0.0,0.0,0.0,-35.592464250000006
SBU,SBUX,bucket_1,SBUX | SBU,LEVERAGE SHARES 2X SBUX,-18.32643625,0.0,0.0,0.0,0.0,-17.45,0.0,0.0,0.0,-35.77643625
LMNX,LMND,bucket_1,LMND | LMNX,DEF DAILY TARG 2X L LMND ETF,0.0,-28.152669,0.0,0.0,0.0,-12.49,4.0823728041639855,0.0,0.0,-36.56029619583601
MSTY,MSTR,bucket_2,MSTR | MSTY,YIELDMAX MSTR OPTION IS ETF,-4.65810225,0.0,-0.37,0.0,-28.91,-4.74,0.0,0.0,0.0,-38.67810225
SNAG,SNAP,bucket_1,SNAP | SNAG,LEVERAGE SHARES 2X SNAP,26.99046877,-57.574119,0.0,0.0,0.0,-13.11,3.5231351618402007,0.0,0.0,-40.1705150681598
BKNU,BKNG,bucket_4,BKNG | BKNU,T-REX 2X LONG BKNG D TAR ETF,-42.80836925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.80836925
COHX,COHR,bucket_1,COHR | COHX,TRADR 2X LONG COHR DAILY ETF,0.0,-26.011398,0.0,0.0,0.0,-23.35,4.66284697784294,0.0,0.0,-44.69855102215706
URTY,IWM,bucket_1,IWM | URTY,PROSHARES ULTRAPRO RUSS2000,0.0,-44.423164,0.0,0.0,0.0,-1.99,1.3580869601283054,0.0,0.0,-45.0550770398717
VST,VST,bucket_1,VST (spot),VISTRA CORP,0.0,-47.290529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.290529
ZETA,ZETA,bucket_1,ZETA (spot),ZETA GLOBAL HOLDINGS CORP-A,-1.364807,-46.995747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.360554
SOUX,SOUN,bucket_1,SOUN | SOUX,DEFIANCE DT 2XL SOUN ETF,0.0,-19.7492,0.0,0.0,0.0,-33.86,3.9218591230073927,0.0,0.0,-49.68734087699261
FCXG,FCX,bucket_1,FCX | FCXG,LEVERAGE SHARES 2X FCX,0.0,-43.037902,0.0,0.0,0.0,-10.91,3.1096965482365593,0.0,0.0,-50.83820545176344
NVDO,NVDA,bucket_1,NVDA | NVDO,LEV SH 2X CA ACC NVDA M ETF,-46.30217225,0.0,0.0,0.0,0.0,-5.03,0.0,0.0,0.0,-51.33217225
XOMX,XOM,bucket_1,XOM | XOMX,DIREXION DAILY XOM B 2X SHRS,10.86777634,0.0,0.0,0.0,-15.55,-46.91,0.0,0.0,0.0,-51.592223659999995
FXI,FXI,bucket_1,FXI (spot),ISHARES CHINA LARGE-CAP ETF,-27.99048,-24.391843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.382323
AALG,AAL,bucket_1,AAL | AALG,LEVERAGE SHARES 2X AAL,-7.41950528,0.0,0.0,0.0,0.0,-45.63,0.0,0.0,0.0,-53.049505280000005
NVYY,NVDA,bucket_3,NVDA | NVYY,GRANITE YIELDBOOST NVDA,104.42386226,5.275803,0.0,0.0,-160.67000000000002,-7.62,0.3819341654384209,0.0,0.0,-58.20840057456159
ORLG,ORLY,bucket_1,ORLY | ORLG,LEVERAGE SHARES 2X ORLY,-56.566013,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-65.306013
CMG,CMG,bucket_2,CMG (spot),CHIPOTLE MEXICAN GRILL INC,0.0,-74.883729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.883729
OKLO,OKLO,bucket_1,OKLO (spot),OKLO INC,0.0,-79.630133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.630133
MSTU,MSTR,bucket_1,MSTR | MSTU,T-REX 2X LONG MSTR DT ETF,-129.90435851,102.844873,0.0,0.0,0.0,-55.75,2.3431871258967645,0.0,0.0,-80.46629838410324
COTG,COST,bucket_1,COST | COTG,LEVERAGE SHARES 2X COST,-1.17399459,0.0,0.0,0.0,0.0,-89.69,0.0,0.0,0.0,-90.86399459
BIDG,BIDU,bucket_1,BIDU | BIDG,LEVERAGE SHARES 2X BIDU,-62.95433125,0.0,0.0,0.0,0.0,-28.76,0.0,0.0,0.0,-91.71433125
METU,META,bucket_1,META | METU,DIREX DAILY META BULL 2X SHS,-97.67110425,0.0,0.0,0.0,0.0,-2.85,0.0,0.0,0.0,-100.52110425
AXON,AXON,bucket_1,AXON (spot),AXON ENTERPRISE INC,79.130777,-174.066464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-101.11568700000001
MP,MP,bucket_1,MP (spot),MP MATERIALS CORP,-14.725567999999969,-87.04792600000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.77349399999999
JEPI,SPY,bucket_2,SPY | JEPI,JPMORGAN EQUITY PREMIUM INCO,-75.36331925,0.0,-0.34,0.0,-24.11,-3.7800000000000002,0.0,0.0,0.0,-103.59331925000001
APLY,AAPL,bucket_2,AAPL | APLY,YIELDMAX AAPL OPTION INCOME,37.66504405,0.0,0.0,0.0,-116.11,-25.32,0.0,0.0,0.0,-103.76495595
CHNU,CHNL,bucket_1,CHNL | CHNU,2X CHAINLINK ETF,-100.31749225,0.0,0.0,0.0,-0.23,-4.97,0.0,0.0,0.0,-105.51749225
MRAL,MARA,bucket_1,MARA | MRAL,GRANITE 2X LONG MARA ETF,0.0,-107.493648,0.0,0.0,0.0,-1.17,2.0303794870141965,0.0,0.0,-106.6332685129858
XYZG,XYZ,bucket_1,XYZ | XYZG,LEVERAGE SHARES 2X XYZ,-47.37224329,-55.015565,0.0,0.0,0.0,-6.98,2.719434859715971,0.0,0.0,-106.64837343028404
MSTX,MSTR,bucket_1,MSTR | MSTX,DEFIANCE DLY TRG 2X LNG MSTR,-136.70468274,78.66746,0.0,0.0,0.0,-52.5,1.7516095881082534,0.0,0.0,-108.78561315189175
PAAU,PAAS,bucket_1,PAAS | PAAU,T-REX 2X LG PAAS DT ETF,-158.82283111,51.074245,0.0,0.0,0.0,-6.74,3.108753301285504,0.0,0.0,-111.37983280871451
ACHR,ACHR,bucket_1,ACHR (spot),ARCHER AVIATION INC-A,0.431621,-112.935394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.503773
XPEV,XPEV,bucket_1,XPEV (spot),XPENG INC - ADR,19.559829000000022,-139.466075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-119.90624599999997
HOYY,HOOD,bucket_2,HOOD | HOYY,GRANITE YIELDBOOST HOOD ETF,0.0,197.184384,0.0,0.0,-309.1,-140.97,127.7597002803534,0.0,0.0,-125.12591571964663
TARK,ARKK,bucket_1,ARKK | TARK,TRADR 2X LONG INNOVATION ETF,-70.31110157,-47.214063,0.0,0.0,0.0,-10.21,1.747809650391148,0.0,0.0,-125.98735491960888
SPXL,SPY,bucket_1,SPY | SPXL,DIREXION DAILY S&P 500 BULL,-41.11566558,-85.300411,0.0,0.0,0.0,-1.6,1.4480188194331327,0.0,0.0,-126.56805776056687
XLK,XLK,bucket_1,XLK (spot),SS TECHNOLOGY SELECT SECTOR,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917
LITE,LITE,bucket_1,LITE (spot),LUMENTUM HOLDINGS INC,0.0,-139.686864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.686864
DJT,DJT,bucket_1,DJT (spot),TRUMP MEDIA & TECHNOLOGY GRO,0.0,-141.441879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-141.441879
UPS,UPS,bucket_1,UPS (spot),UNITED PARCEL SERVICE-CL B,-143.282012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.282012
TTD,TTD,bucket_1,TTD (spot),TRADE DESK INC/THE -CLASS A,-108.74409800000001,-37.377018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.121116
JOBX,JOBY,bucket_1,JOBY | JOBX,TRADR 2X LNG JOBY DLY ETF,0.0,-127.874832,0.0,0.0,0.0,-20.56,2.008307508359521,0.0,0.0,-146.4265244916405
SPOT,SPOT,bucket_1,SPOT (spot),SPOTIFY TECHNOLOGY SA,-65.81833,-88.793128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.611458
HIMS,HIMS,bucket_1,HIMS (spot),HIMS & HERS HEALTH INC,-174.39811409018628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-174.39811409018628
MAAY,MARA,bucket_2,MARA | MAAY,GRANITESH YIELDBOOST MARA,-2.6e-07,8911.248679,0.0,0.0,-8509.460000000001,-733.82,151.99831718160155,0.0,0.0,-180.03300407840007
GLW,GLW,bucket_1,GLW (spot),CORNING INC,34.133253,-226.422281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-192.289028
LABU,XBI,bucket_1,XBI | LABU,DRXN DLY S&P BT BL 3X ETF-UI,-178.21287911,0.0,0.0,0.0,0.0,-15.1,0.0,0.0,0.0,-193.31287910999998
APH,APH,bucket_1,APH (spot),AMPHENOL CORP-CL A,-155.921231,-41.667,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-193.588231
CHAU,ASHR,bucket_1,ASHR | CHAU,DD CSI 300 CH A SB 2X ETF-US,-157.98968233,0.0,-0.85,0.0,-16.99,-18.54,0.0,0.0,0.0,-194.36968233
LLY,LLY,bucket_1,LLY (spot),ELI LILLY & CO,-171.18254298,-31.968032,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-194.50057497999998
RKLB,RKLB,bucket_4,RKLB (spot),ROCKET LAB CORP,0.0,-230.47573510887233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-230.47573510887233
CVNA,CVNA,bucket_1,CVNA (spot),CARVANA CO,-241.811604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.811604
PAAS,PAAS,bucket_1,PAAS (spot),PAN AMERICAN SILVER CORP,89.18413699999999,-337.245262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248.06112500000003
ADBE,ADBE,bucket_1,ADBE (spot),ADOBE INC,-155.386774,-95.1939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.580674
GRAB,GRAB,bucket_1,GRAB (spot),GRAB HOLDINGS LTD - CL A,2e-08,-251.288178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-251.28817798
QSU,QS,bucket_1,QS | QSU,DEFIAN DAI TARGT 2X LONG ETF,-115.56439493,-103.473577,0.0,0.0,0.0,-36.68,3.981175881272278,0.0,0.0,-251.73679604872777
QQQ,QQQ,bucket_1,QQQ (spot),INVESCO QQQ TRUST SERIES 1,-415.96395477,160.764248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-255.67970676999997
ALB,ALB,bucket_1,ALB (spot),ALBEMARLE CORP,-92.294044,-172.582281,5.67,0.0,0.0,0.0,0.0,0.0,0.0,-259.206325
CWVX,CRWV,bucket_1,CRWV | CWVX,TRADR 2X LONG CRWV DAILY ETF,0.0,-133.275127,0.0,0.0,0.0,-148.07,18.2979128539423,0.0,0.0,-263.0472141460577
LCID,LCID,bucket_1,LCID (spot),LUCID GROUP INC,0.0,-264.885365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-264.885365
NIO,NIO,bucket_1,NIO (spot),NIO INC - ADR,-108.579936,-159.969058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-268.548994
UBER,UBER,bucket_1,UBER (spot),UBER TECHNOLOGIES INC,-322.63103506,49.24636100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.38467405999995
NEM,NEM,bucket_1,NEM (spot),NEWMONT CORP,-102.635452,-181.124084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-283.759536
AAPX,AAPL,bucket_1,AAPL | AAPX,T-REX 2X LNG APPLE DLY TRGT,-272.18401598,0.0,0.0,0.0,0.0,-13.16,0.0,0.0,0.0,-285.34401598000005
GEMI,GEMI,bucket_1,GEMI (spot),GEMINI SPACE STATION INC-A,0.0,-298.165306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-298.165306
DNN,DNN,bucket_1,DNN (spot),DENISON MINES CORP,-45.789544,-252.565338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-298.354882
BULG,BULL,bucket_1,BULL | BULG,LEVERAGE SHARES 2X BULL,-187.5993852,-72.288408,0.0,0.0,0.0,-46.660000000000004,1.5288146582691746,0.0,0.0,-305.01897854173086
EWV,EWJ,bucket_3,EWJ | EWV,PROSHARES ULTSHRT MSCI JAPAN,-379.67922922,82.757875,0.0,0.0,-1.46,-11.12,2.6822709298444227,0.0,0.0,-306.81908329015556
ABNG,ABNB,bucket_1,ABNB | ABNG,LEVERAGE SHARES 2X ABNB,-299.05013925,0.0,0.0,0.0,0.0,-7.93,0.0,0.0,0.0,-306.98013925
RTX,RTX,bucket_1,RTX (spot),RTX CORP,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708
NOW,NOW,bucket_1,NOW (spot),SERVICENOW INC,-196.488979,-115.227128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-311.71610699999997
COIA,COIN,bucket_1,COIN | COIA,PROSHARES ULTRA COIN,-524.26187831,222.9631,0.0,0.0,0.0,-18.1,4.162602694829395,0.0,0.0,-315.2361756151707
QPUX,IONQ,bucket_1,IONQ | QPUX,DFINC 2X D LNG PURE QUNT ETF,-85.27622191,-186.566582,0.0,0.0,0.0,-50.4,4.989156523082031,0.0,0.0,-317.253647386918
ABNB,ABNB,bucket_2,ABNB (spot),AIRBNB INC-CLASS A,-319.038604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-319.038604
DASH,DASH,bucket_1,DASH (spot),DOORDASH INC - A,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642
MSTZ,MSTR,bucket_4,MSTR | MSTZ,T-REX 2X INVERSE MSTR DT ETF,0.0,-324.1622,0.0,0.0,0.0,-4.02,4.343463560215878,0.0,0.0,-323.8387364397841
XBTY,IBIT,bucket_2,IBIT | XBTY,GRANITE YIELDBOOST BITCOIN,0.0,2625.0391,-1.73,0.0,-2972.73,-183.74,202.90009989700127,0.0,0.0,-330.2608001029988
OSCG,OSCR,bucket_1,OSCR | OSCG,LEVERAGE SHARES 2X OSCR,-280.12992876,0.0,0.0,0.0,0.0,-50.85,0.0,0.0,0.0,-330.97992876
SBET,SBET,bucket_1,SBET (spot),SHARPLINK INC,-93.160092,-250.714917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-343.87500900000003
RIOT,RIOT,bucket_2,RIOT (spot),RIOT PLATFORMS INC,0.08365286542564446,-363.53613399999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-363.4524811345743
QBTX,QBTS,bucket_1,QBTS | QBTX,TRADR 2X LONG QBTS DAILY ETF,30.2937454,-230.555168,0.0,0.0,0.0,-188.96,20.883649195824514,0.0,0.0,-368.3377734041755
MVLL,MRVL,bucket_1,MRVL | MVLL,GRANITE 2X LONG MRVL ETF,-169.83777033,-189.24361,0.0,0.0,0.0,-12.7,2.521595549210506,0.0,0.0,-369.25978478078946
ORCX,ORCL,bucket_1,ORCL | ORCX,DEFINCE D TRGT 2X L ORCL ETF,-266.7399895,-116.953961,0.0,0.0,0.0,-9.24,2.4433330021858675,0.0,0.0,-390.4906174978141
ARMW,ARM,bucket_2,ARM | ARMW,ROUNDHILL ARM WEEKLYPAY ETF,-237.86817473,0.0,0.0,0.0,-140.34,-15.81,0.0,0.0,0.0,-394.01817473
TSMY,TSM,bucket_2,TSM | TSMY,YIELDMAX TSM OPT INC STRAT,-245.61204713,0.0,0.0,0.0,-138.64,-10.64,0.0,0.0,0.0,-394.89204713
VALG,VALE,bucket_1,VALE | VALG,LEVERAGE SHARES 2X VALE,-381.5531273,0.0,0.0,0.0,0.0,-13.52,0.0,0.0,0.0,-395.0731273
DKNG,DKNG,bucket_1,DKNG (spot),DRAFTKINGS INC-CL A,64.91906480000011,-469.530176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-404.61111119999987
CLS,CLS,bucket_1,CLS (spot),CELESTICA INC,-52.838314,-353.772796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-406.61111000000005
OKTG,OKTA,bucket_1,OKTA | OKTG,LEVERAGE SHARES 2X OKTA,-140.4309009,-243.865732,0.0,0.0,0.0,-33.59,2.552830498246854,0.0,0.0,-415.33380240175313
CRWL,CRWD,bucket_1,CRWD | CRWL,GRANITESHARES 2X L CRWD ETF,1112.61186175,-1474.093454,0.0,0.0,0.0,-60.93,6.9016570911273005,0.0,0.0,-415.5099351588729
UPST,UPST,bucket_1,UPST (spot),UPSTART HOLDINGS INC,-403.095676,-16.528334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-419.62401
PBRG,PBR,bucket_1,PBR | PBRG,LEVERAGE SHARES 2X PBR,-407.43568788,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-429.98568788
XOMO,XOM,bucket_2,XOM | XOMO,YIELDMAX XOM OPTION INCOME,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707
ISRG,ISRG,bucket_1,ISRG (spot),INTUITIVE SURGICAL INC,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704
NBIS,NBIS,bucket_4,NBIS (spot),NEBIUS GROUP NV,0.0,-451.0561017203626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-451.0561017203626
ERX,XLE,bucket_1,XLE | ERX,DIREXION DAILY ENRGY BL2X-UI,-365.08183825,0.0,0.0,0.0,-25.87,-75.62,0.0,0.0,0.0,-466.57183825
SHOP,SHOP,bucket_1,SHOP (spot),SHOPIFY INC - CLASS A,0.0,-476.829614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-476.829614
ASMG,ASML,bucket_1,ASML | ASMG,LEVERAGE SHARES 2X ASML,-475.27748736,0.0,0.0,0.0,0.0,-4.93,0.0,0.0,0.0,-480.20748736
AAPU,AAPL,bucket_1,AAPL | AAPU,DIREXION DAILY AAPL BULL 2X,-431.64102638,0.0,0.0,0.0,-22.97,-71.8,0.0,0.0,0.0,-526.41102638
TQQQ,QQQ,bucket_1,QQQ | TQQQ,PROSHARES ULTRAPRO QQQ,-377.41480733,-154.299793,0.0,0.0,0.0,-1.35,1.4433564845036346,0.0,0.0,-531.6212438454963
TDOG,TDOG,bucket_1,TDOG (spot),21SHARES DOGECOIN ETF,0.0,-539.180736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-539.180736
KWEB,KWEB,bucket_1,KWEB (spot),KRANESH CSI CHINA INTERNET,-472.1785,-73.42319999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-545.6016999999999
CRCD,CRCL,bucket_4,CRCL | CRCD,T-REX 2X INV CRCL DA TAR ETF,0.0,-522.873394,0.0,0.0,0.0,-42.150000000000006,8.012128251647347,0.0,0.0,-557.0112657483526
GDXJ,GDXJ,bucket_1,GDXJ (spot),VANECK JUNIOR GOLD MINERS,-31.433606000000005,-543.405551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-574.839157
AVAV,AVAV,bucket_1,AVAV (spot),AEROVIRONMENT INC,0.0,-576.167829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.167829
ANET,ANET,bucket_1,ANET (spot),ARISTA NETWORKS INC,-118.237588,-469.684844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-587.922432
ORCU,ORCL,bucket_1,ORCL | ORCU,DIREXION DA ORCL BULL 2X ETF,-299.00101476,-256.573646,0.0,0.0,-6.92,-31.080000000000002,2.5060184995616623,0.0,0.0,-591.0686422604383
LRCU,LRCX,bucket_1,LRCX | LRCU,TRADR 2X LONG LRCX DAILY ETF,-107.83911665,-480.110566,0.0,0.0,0.0,-19.89,3.5683840655779306,0.0,0.0,-604.2712985844221
MSFL,MSFT,bucket_1,MSFT | MSFL,GRANITESHARES 2X LONG MSFT,-588.00077338,0.0,0.0,0.0,0.0,-37.46,0.0,0.0,0.0,-625.4607733800001
LMTL,LMT,bucket_1,LMT | LMTL,DIREXION DLY LMT BULL 2X ETF,-610.56744061,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-644.10744061
ASMU,ASML,bucket_1,ASML | ASMU,DIREXIN DLY ASML BULL 2X ETF,-9.1e-07,-551.870409,0.0,0.0,-9.29,-110.56,13.798517097760666,0.0,0.0,-657.9218928122393
QBTZ,QBTS,bucket_4,QBTS | QBTZ,DEF DAILY T2X SHORT QBTS,0.0,-661.023592,0.0,0.0,0.0,-25.369999999999997,22.222493918151308,0.0,0.0,-664.1710980818488
COPX,COPX,bucket_1,COPX (spot),GLOBAL X COPPER MINERS ETF,-475.956674,-191.894933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-667.8516070000001
RDDT,RDDT,bucket_1,RDDT (spot),REDDIT INC-CL A,-179.60216191,-509.9154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-689.51756191
KORU,EWY,bucket_1,EWY | KORU,DIREXION DLY M SK BULL 3X-UI,0.0,-691.298104,0.0,0.0,-0.23,-11.47,4.100159746669585,0.0,0.0,-698.8979442533305
APP,APP,bucket_1,APP (spot),APPLOVIN CORP-CLASS A,0.0,-719.132383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-719.132383
CCUP,CRCL,bucket_1,CRCL | CCUP,T-REX 2X LNG CRCL D TRGT ETF,-193.14320405,-467.986977,0.0,0.0,0.0,-76.97,8.985154856442309,0.0,0.0,-729.1150261935577
BMNR,BMNR,bucket_1,BMNR (spot),BITMINE IMMERSION TECHNOLOGI,1484.37372697,-2232.346599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-747.97287203
URA,URA,bucket_1,URA (spot),GLOBAL X URANIUM ETF,-541.250048,-209.061637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.311685
AI,AI,bucket_1,AI (spot),C3.AI INC-A,-766.57665521,2.470743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-764.10591221
ONDS,ONDS,bucket_1,ONDS (spot),ONDAS INC,0.0,-772.972095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-772.972095
ASTS,ASTS,bucket_4,ASTS (spot),AST SPACEMOBILE INC,0.0,-787.3600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-787.3600000000001
ASTS,ASTS,bucket_1,ASTS (spot),AST SPACEMOBILE INC,-161.651201,-626.5842889999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-788.2354899999999
TSMG,TSM,bucket_1,TSM | TSMG,LEVERAGE SHARES 2X TSM,-708.74834569,-29.079564,0.0,0.0,0.0,-53.83,1.1156455437944053,0.0,0.0,-790.5422641462056
SATG,SATS,bucket_1,SATS | SATG,LEVERAGE SHARES 2X SATS,-534.57396852,-201.099653,0.0,0.0,0.0,-67.27,1.442386287639693,0.0,0.0,-801.5012352323603
CEG,CEG,bucket_1,CEG (spot),CONSTELLATION ENERGY,-795.371121,-23.71,14.93,0.0,0.0,0.0,0.0,0.0,0.0,-804.1511210000001
IREG,IREN,bucket_1,IREN | IREG,LEVERAGE SHARES 2X IREN,0.0,-615.084464,0.0,0.0,0.0,-230.19,25.579860165821895,0.0,0.0,-819.6946038341782
NVOX,NVO,bucket_1,NVO | NVOX,DEFIANCE DLY TRG 2X LNG NVO,-643.21558157,-156.957979,0.0,0.0,0.0,-21.43,1.8211134134445284,0.0,0.0,-819.7824471565555
LEU,LEU,bucket_1,LEU (spot),CENTRUS ENERGY CORP-CLASS A,-524.267447,-299.390478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-823.657925
XYZ,XYZ,bucket_1,XYZ (spot),BLOCK INC,-590.89663375,-276.628321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-867.52495475
KTOS,KTOS,bucket_1,KTOS (spot),KRATOS DEFENSE & SECURITY,0.0,-886.227265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-886.227265
BA,BA,bucket_1,BA (spot),BOEING CO/THE,-955.65857475,40.627871999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-915.0307027499999
NFLW,NFLX,bucket_2,NFLX | NFLW,ROUNDHILL NFLX WEEKLYPAY ETF,-546.64657616,0.0,0.0,0.0,-354.74,-31.76,0.0,0.0,0.0,-933.14657616
DUOG,DUOL,bucket_1,DUOL | DUOG,LEVERAGE SHARES 2X DUOL,-609.4646779,-327.031861,0.0,0.0,0.0,-7.0200000000000005,5.220386775654826,0.0,0.0,-938.2961521243451
AFRU,AFRM,bucket_1,AFRM | AFRU,T-REX 2X LG AFRM DA TAR ETF,-399.92486731,-507.051167,0.0,0.0,0.0,-48.84,3.405121493306836,0.0,0.0,-952.4109128166932
RGTI,RGTI,bucket_1,RGTI (spot),RIGETTI COMPUTING INC,0.0,-952.656996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-952.656996
TSMU,TSM,bucket_1,TSM | TSMU,GRANITESHARES 2X L TSM ETF,-858.71772585,-96.424621,0.0,0.0,0.0,-67.01,1.1032755337791473,0.0,0.0,-1021.0490713162208
