ETF,Underlying,is_yieldboost,scenario_style,Beta,Beta_n_obs,Beta_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,borrow_leq_low,borrow_gt_low,protected_ok,protected_bad,purgatory,exclude_borrow_gt_low,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,vol_etf_annual_legacy,gross_decay_annual,gross_decay_annual_legacy_weekly,vol_underlying_annual,vol_underlying_annual_legacy,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_annual_legacy,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,decay_score,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve
HODU,HOOD,False,,2.006487,111,ols,0.124691,100000,0.124691,False,False,7.440000057220459,0.124691,1.0,False,True,False,False,False,False,False,False,False,1.483626,1.458228,0.720083,0.681499,0.670429,0.673825,0.0097,yfinance,0.0,0.03575,0.49954,0.50415,True,0.596684,0.595392,0.471993,0.49954,0.49954,0.49954,0.49954,simple_ito_fallback,-0.703772,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.595392,0.6098115,0.124691,0.1382361111111111,0.124226,0.2008162958702863,0.2844406488825024,0.3612829691828959,0.4362545756555124,0.5360641080186919,"{""e"":[0.14945,0.172666,0.195882,0.219098,0.242315,0.265531,0.288747,0.311963,0.335179,0.358395,0.381611,0.404827,0.428044,0.45126,0.474476,0.497692,0.520908,0.544124,0.56734,0.590556,0.613772],""c"":[8,7,10,23,26,26,32,26,31,35,30,33,20,25,18,17,11,4,6,4]}",0.49954,0.220543,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2255;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0542068322741656,mean_reversion,False,incomplete_regime,90.0,45.0,weighted_empirical,-0.2255069373810226,0.49954,simple_ito_fallback,2,short_favorable_positive,0.49954,,,simple_ito,0.50162175,0.6019460999999999,0.50162175,0.6019460999999999,bucket_1,,False,False,0.124691,ETF_LS,4883.330202869722,-2433.771164662279,4883.330202869722,-2433.771164662279,23924.785400754623,0.0,-0.0,23924.785400754623,core_leveraged
LINT,INTC,False,,2.000627,111,ols,0.21044,5000,0.21044,False,False,151.72999572753906,0.21044,1.0,False,True,False,False,False,False,False,False,False,1.566946,1.601518,0.725322,0.71109,0.670395,0.681205,0.0097,yfinance,0.0,0.03575,0.495325,0.509949,True,0.596633,0.5148820000000001,0.3861929999999999,0.495325,0.495325,0.495325,0.495325,simple_ito_fallback,-0.703481,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.5148820000000001,0.6103235,0.21044,0.3145634444444444,0.228136,-0.1965766947701417,0.0745269819459302,0.2236864396775684,0.3463661327323611,0.5072604477639576,"{""e"":[-0.34082,-0.292205,-0.243589,-0.194974,-0.146358,-0.097743,-0.049128,-0.000512,0.048103,0.096719,0.145334,0.19395,0.242565,0.29118,0.339796,0.388411,0.437027,0.485642,0.534257,0.582873,0.631488],""c"":[3,4,10,8,6,13,16,21,25,25,37,46,44,34,37,20,17,16,7,3]}",0.495325,0.229997,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2213;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0439584833912985,none,False,ok,90.0,45.0,weighted_empirical,-0.2213316022103046,0.495325,simple_ito_fallback,2,short_favorable_positive,0.495325,,,simple_ito,0.50015675,0.6001881,0.50015675,0.6001881,bucket_1,,False,False,0.21044,ETF_LS,959.5885184943044,-479.64389088735896,959.5885184943044,-479.64389088735896,8782.930166392074,0.0,-0.0,8782.930166392074,core_leveraged
ELIL,LLY,False,,1.993537,275,ols,0.1595909999999999,25000,0.1595909999999999,False,False,20.76000022888184,0.1595909999999999,1.0,False,True,False,False,False,False,False,False,False,0.818588,0.800047,0.289984,0.281795,0.405423,0.402383,0.0107,yfinance,0.0,0.03575,0.208997,0.206565,True,0.289984,0.130393,0.130393,0.208997,0.208997,0.208997,0.208997,simple_ito_fallback,-1.555715,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.130393,0.2494905,0.1595909999999999,0.1207534038461538,0.1234784999999999,-0.0180309777581869,0.041718209847597,0.0783455770064316,0.1229256308941777,0.1882848640579511,"{""e"":[-0.045564,-0.03138,-0.017196,-0.003012,0.011171,0.025355,0.039539,0.053723,0.067907,0.082091,0.096275,0.110458,0.124642,0.138826,0.15301,0.167194,0.181378,0.195562,0.209746,0.223929,0.238113],""c"":[11,7,6,16,24,27,38,39,35,34,30,31,22,13,19,19,6,6,7,2]}",0.208997,0.080987,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0806;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0791409450018415,mean_reversion,False,incomplete_regime,90.0,52.0,weighted_empirical,-0.0805576338152808,0.208997,simple_ito_fallback,2,short_favorable_positive,0.208997,,,simple_ito,0.49838425,0.5980610999999999,0.5,0.5980610999999999,bucket_1,,False,False,0.1595909999999999,ETF_LS,958.4525127638284,-480.7798966178348,958.4525127638284,-480.7798966178348,3654.1039410982526,0.0,-0.0,3654.1039410982526,core_leveraged
METU,META,False,,1.998974,476,ols,0.074748,55000,0.074748,False,False,24.700000762939453,0.074748,1.0,False,True,False,False,False,False,False,False,False,0.723037,0.724398,0.245588,0.243393,0.360013,0.361627,0.0102,yfinance,0.0,0.03575,0.175323,0.176486,True,0.245588,0.17084,0.17084,0.175323,0.175323,0.175323,0.175323,simple_ito_fallback,-1.739586,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.17084,0.2104555,0.074748,0.0799169999999999,0.071128,0.0346237310988779,0.0671631183963932,0.0913017241573586,0.1153509708617677,0.1537176513210992,"{""e"":[0.017979,0.026285,0.03459,0.042895,0.051201,0.059506,0.067811,0.076117,0.084422,0.092727,0.101033,0.109338,0.117644,0.125949,0.134254,0.14256,0.150865,0.15917,0.167476,0.175781,0.184087],""c"":[6,10,16,17,21,29,30,42,35,39,22,35,35,15,12,9,6,3,6,4]}",0.175323,0.070265,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0691;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1568685659880644,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,53.0,weighted_empirical,-0.0690744334738272,0.175323,simple_ito_fallback,2,short_favorable_positive,0.175323,,,simple_ito,0.4997435,0.5996922,0.5,0.5996922,bucket_1,,False,False,0.074748,ETF_LS,1335.6795328862192,-668.1825440882269,1335.6795328862192,-668.1825440882269,18293.48692643869,0.0,-0.0,18293.48692643869,core_leveraged
MRVU,MRVL,False,,2.009667,54,ols,0.553883,20000,0.553883,False,False,89.58000183105469,0.553883,1.0,False,False,True,False,False,True,True,False,False,1.321799,1.362476,0.586846,0.577497,0.5785,0.577396,0.0097,yfinance,0.0,0.03575,0.385326,0.384032,True,0.428509,0.0329629999999999,-0.125374,0.385326,0.385326,0.385326,0.385326,simple_ito_fallback,-0.968108,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.0329629999999999,0.486086,0.553883,0.2584235263157895,0.237205,-0.2492153856774693,-0.0672436285207036,0.1258266165760073,0.2798320578624091,0.4341796785813553,"{""e"":[-0.346758,-0.302355,-0.257953,-0.21355,-0.169147,-0.124744,-0.080341,-0.035938,0.008465,0.052868,0.097271,0.141674,0.186077,0.23048,0.274883,0.319286,0.363689,0.408092,0.452495,0.496897,0.5413],""c"":[5,9,13,22,16,24,27,29,23,15,23,22,32,32,27,25,20,18,6,4]}",0.385326,0.2015199999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1928;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0941717100021061,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,38.0,weighted_empirical,-0.1927547838820291,0.385326,simple_ito_fallback,2,short_favorable_positive,0.385326,,,simple_ito,0.50241675,0.6029000999999999,0.50241675,0.6029000999999999,bucket_1,,False,False,0.553883,ETF_LS,0.0,0.0,0.0,0.0,5075.229977134914,0.0,-0.0,5075.229977134914,
MSFU,MSFT,False,,1.992526,500,ols,0.033777,550000,0.033777,False,False,28.350000381469727,0.033777,1.0,False,True,False,False,False,False,False,False,False,0.504708,0.497866,0.16514,0.163724,0.249351,0.248273,0.0098,yfinance,0.0,0.03575,0.106763,0.106233,True,0.16514,0.131363,0.131363,0.106763,0.106763,0.106763,0.106763,simple_ito_fallback,-2.225898,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.131363,0.1359515,0.033777,0.0382060754716981,0.035509,0.0421212209556606,0.0561538142461484,0.0688509047182979,0.0826784769815641,0.0986590914312906,"{""e"":[0.030693,0.0349,0.039108,0.043315,0.047523,0.05173,0.055937,0.060145,0.064352,0.06856,0.072767,0.076975,0.081182,0.085389,0.089597,0.093804,0.098012,0.102219,0.106426,0.110634,0.114841],""c"":[9,4,9,19,23,29,32,34,36,32,27,25,34,29,20,11,10,3,5,1]}",0.106763,0.058377,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0573;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0501243158530322,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,53.0,weighted_empirical,-0.0572814435034897,0.106763,simple_ito_fallback,2,short_favorable_positive,0.106763,,,simple_ito,0.4981315,0.5977578,0.5,0.5977578,bucket_1,,False,False,0.033777,ETF_LS,2084.028429212033,-1045.9228282150564,2084.028429212033,-1045.9228282150564,2084.028429212033,0.0,-0.0,2084.028429212033,core_leveraged
MUU,MU,False,,1.993966,389,ols,0.0467389999999999,200000,0.0467389999999999,False,False,295.7900085449219,0.0467389999999999,1.0,False,True,False,False,False,False,False,False,False,1.186323,1.180607,0.523805,0.518769,0.598853,0.591475,0.0101,yfinance,0.0,0.03575,0.40102,0.392317,True,0.523805,0.477066,0.477066,0.40102,0.40102,0.40102,0.40102,simple_ito_fallback,-0.90467,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.477066,0.4624125,0.0467389999999999,0.0385648269230769,0.044723,0.2453763973812605,0.3108977894851492,0.3542968113347878,0.4044242331367342,0.4883974313155777,"{""e"":[0.221222,0.235803,0.250383,0.264963,0.279543,0.294123,0.308703,0.323283,0.337863,0.352444,0.367024,0.381604,0.396184,0.410764,0.425344,0.439924,0.454504,0.469085,0.483665,0.498245,0.512825],""c"":[9,9,11,13,21,29,28,30,43,23,31,36,17,20,18,12,16,8,9,9]}",0.40102,0.1227849999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1256;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0544193536482358,mean_reversion,False,incomplete_regime,90.0,52.0,weighted_empirical,-0.1256485639600174,0.40102,simple_ito_fallback,2,short_favorable_positive,0.40102,,,simple_ito,0.4984915,0.5981898,0.5,0.5981898,bucket_1,,False,False,0.0467389999999999,ETF_LS,7725.089812752899,-3874.2334687516736,7725.089812752899,-3874.2334687516736,15260.055311441953,0.0,-0.0,15260.055311441953,core_leveraged
NFXL,NFLX,False,,1.995342,394,ols,0.04273,100000,0.04273,False,False,26.950000762939453,0.04273,1.0,False,True,False,False,False,False,False,False,False,0.666724,0.662443,0.233437,0.231676,0.330424,0.33051,0.0105,yfinance,0.0,0.03575,0.154502,0.154558,True,0.233437,0.190707,0.190707,0.154502,0.154502,0.154502,0.154502,simple_ito_fallback,-1.860548,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.190707,0.1939695,0.04273,0.0903693404255319,0.050028,-0.2616478728438113,0.0589666925601573,0.0939545610383162,0.1248094064275678,0.1535296428876313,"{""e"":[-0.30516,-0.280481,-0.255802,-0.231122,-0.206443,-0.181764,-0.157085,-0.132406,-0.107727,-0.083048,-0.058369,-0.03369,-0.009011,0.015668,0.040347,0.065026,0.089705,0.114384,0.139063,0.163742,0.188421],""c"":[7,13,7,7,1,2,2,1,8,5,2,1,7,14,35,69,75,84,45,7]}",0.154502,0.078935,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0766;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1677942658701237,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,47.0,weighted_empirical,-0.0765982943319787,0.154502,simple_ito_fallback,2,short_favorable_positive,0.154502,,,simple_ito,0.4988355,0.5986026,0.5,0.5986026,bucket_1,,False,False,0.04273,ETF_LS,2815.107505151429,-1410.839597999455,2815.107505151429,-1410.839597999455,5122.482663518281,0.0,-0.0,5122.482663518281,core_leveraged
NVDU,NVDA,False,,1.986665,500,ols,0.058397,100000,0.058397,False,False,122.88999938964844,0.058397,1.0,False,True,False,False,False,False,False,False,False,0.673912,0.675165,0.346633,0.342689,0.339343,0.338926,0.0092,yfinance,0.0,0.03575,0.157334,0.157057,True,0.346633,0.288236,0.288236,0.157334,0.157334,0.157334,0.157334,simple_ito_fallback,-1.82927,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.288236,0.2519835,0.058397,0.0636021153846153,0.0584685,0.0336305436396393,0.068644387962001,0.0941393309317644,0.1194579841493997,0.1679979821808776,"{""e"":[0.015274,0.024825,0.034375,0.043925,0.053475,0.063026,0.072576,0.082126,0.091676,0.101227,0.110777,0.120327,0.129878,0.139428,0.148978,0.158528,0.168079,0.177629,0.187179,0.196729,0.20628],""c"":[6,12,15,25,23,25,44,41,34,38,36,27,18,20,7,5,7,4,2,3]}",0.157334,0.189299,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1870;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0697914668865185,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,52.0,weighted_empirical,-0.1869515509555845,0.157334,simple_ito_fallback,2,short_favorable_positive,0.157334,,,simple_ito,0.49666625,0.5959994999999999,0.5,0.5959994999999999,bucket_1,,False,False,0.058397,ETF_LS,3983.4547262016035,-2005.0963429675378,3983.4547262016035,-2005.0963429675378,16148.730861322436,0.0,-0.0,16148.730861322436,core_leveraged
ORCU,ORCL,False,,2.007152,111,ols,0.064431,250000,0.064431,False,False,12.550000190734863,0.064431,1.0,False,True,False,False,False,False,False,False,False,1.138167,1.142347,0.438035,0.408366,0.58803,0.619683,0.0097,yfinance,0.0,0.03575,0.395203,0.433842,True,0.414069,0.373604,0.349638,0.395203,0.395203,0.395203,0.395203,simple_ito_fallback,-0.939052,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.373604,0.416619,0.064431,0.1709197111111111,0.139353,0.0735484786818316,0.1601507845410971,0.2356332324139776,0.3017416417677978,0.3984485563492557,"{""e"":[0.00788,0.028947,0.050015,0.071082,0.09215,0.113217,0.134285,0.155352,0.17642,0.197487,0.218555,0.239622,0.260689,0.281757,0.302824,0.323892,0.344959,0.366027,0.387094,0.408162,0.429229],""c"":[3,4,9,14,21,16,26,21,26,29,30,36,32,31,25,20,21,9,8,11]}",0.395203,0.0428319999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0395;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0342323911885171,none,False,ok,90.0,45.0,weighted_empirical,-0.0395458674050259,0.395203,simple_ito_fallback,2,short_favorable_positive,0.395203,,,simple_ito,0.501788,0.6021456,0.501788,0.6021456,bucket_1,,False,False,0.064431,ETF_LS,4850.8842260745805,-2416.7996375334706,4850.8842260745805,-2416.7996375334706,4850.8842260745805,0.0,-0.0,4850.8842260745805,core_leveraged
PALU,PANW,False,,2.004577,275,ols,0.06601,15000,0.06601,False,False,15.59000015258789,0.06601,1.0,False,True,False,False,False,False,False,False,False,0.705749,0.69092,0.257647,0.253946,0.347579,0.34471,0.0108,yfinance,0.0,0.03575,0.168355,0.166356,True,0.257647,0.191637,0.191637,0.168355,0.168355,0.168355,0.168355,simple_ito_fallback,-1.788533,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.191637,0.213001,0.06601,0.0630335576923077,0.062589,0.0346673547533198,0.076007918936528,0.1041170692064514,0.1321746347675608,0.1677669427151037,"{""e"":[-0.024911,-0.013454,-0.001998,0.009459,0.020915,0.032372,0.043828,0.055285,0.066741,0.078198,0.089654,0.101111,0.112567,0.124024,0.13548,0.146937,0.158394,0.16985,0.181307,0.192763,0.20422],""c"":[1,2,2,4,5,15,12,18,45,43,40,52,37,38,27,22,17,7,3,2]}",0.168355,0.089292,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0881;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.027060099994137,none,False,ok,90.0,52.0,weighted_empirical,-0.088074991900889,0.168355,simple_ito_fallback,2,short_favorable_positive,0.168355,,,simple_ito,0.50114425,0.6013730999999999,0.50114425,0.6013730999999999,bucket_1,,False,False,0.06601,ETF_LS,2010.9453935151193,-1003.1769263615813,2010.9453935151193,-1003.1769263615813,3635.811775683419,0.0,-0.0,3635.811775683419,core_leveraged
PLTU,PLTR,False,,1.991691,346,ols,0.05033,150000,0.05033,False,False,41.59000015258789,0.05033,1.0,False,True,False,False,False,False,False,False,False,1.071961,1.049753,0.506756,0.499365,0.529686,0.525929,0.0097,yfinance,0.0,0.03575,0.322233,0.318316,True,0.506756,0.456426,0.456426,0.322233,0.322233,0.322233,0.322233,simple_ito_fallback,-1.119974,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.456426,0.4144945,0.05033,0.0686898076923076,0.06064,0.1289136070111953,0.2081334565318387,0.2540179910387624,0.292760832848013,0.3539660102912325,"{""e"":[0.079551,0.094992,0.110433,0.125874,0.141315,0.156756,0.172196,0.187637,0.203078,0.218519,0.23396,0.2494,0.264841,0.280282,0.295723,0.311164,0.326604,0.342045,0.357486,0.372927,0.388368],""c"":[6,0,10,1,10,14,15,27,36,37,34,37,41,33,24,21,18,15,4,9]}",0.322233,0.184523,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1811;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0163678215827248,none,False,ok,90.0,52.0,weighted_empirical,-0.1811414136957344,0.322233,simple_ito_fallback,2,short_favorable_positive,0.322233,,,simple_ito,0.49792275,0.5975073,0.5,0.5975073,bucket_1,,False,False,0.05033,ETF_LS,7235.127117538772,-3632.6554257356042,7235.127117538772,-3632.6554257356042,22219.610963852923,0.0,-0.0,22219.610963852923,core_leveraged
QCMU,QCOM,False,,2.071648,214,ols,0.074251,60000,0.074251,False,False,26.30900001525879,0.074251,1.0,False,True,False,False,False,False,False,False,False,0.748257,0.78085,0.263611,0.263562,0.366913,0.371804,0.0107,yfinance,0.0,0.03575,0.198451,0.202461,True,0.253785,0.1893599999999999,0.1795339999999999,0.198451,0.198451,0.198451,0.198451,simple_ito_fallback,-1.721608,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.1893599999999999,0.231031,0.074251,0.0327790625,0.022095,0.0279706782729468,0.1013465846093339,0.1590043394532536,0.2200094497880285,0.3126487044102192,"{""e"":[-0.020288,0.000566,0.02142,0.042274,0.063128,0.083982,0.104837,0.125691,0.146545,0.167399,0.188253,0.209108,0.229962,0.250816,0.27167,0.292524,0.313378,0.334233,0.355087,0.375941,0.396795],""c"":[6,5,19,15,28,33,30,42,35,35,34,28,19,17,20,10,6,4,4,2]}",0.198451,0.06516,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0621;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0154615304697482,none,False,ok,90.0,48.0,weighted_empirical,-0.0621376392529208,0.198451,simple_ito_fallback,2,short_favorable_positive,0.198451,,,simple_ito,0.517912,0.6214944,0.517912,0.6214944,bucket_1,,False,False,0.074251,ETF_LS,1514.5393883537827,-731.0795020938801,1514.5393883537827,-731.0795020938801,1514.5393883537827,0.0,-0.0,1514.5393883537827,core_leveraged
SHPU,SHOP,False,,2.009846,185,ols,0.081541,60000,0.081541,False,False,15.468000411987305,0.081541,1.0,False,True,False,False,False,False,False,False,False,1.041945,1.028863,0.360613,0.358554,0.540632,0.549653,0.0109,yfinance,0.0,0.03575,0.343616,0.353597,True,0.356094,0.279072,0.274553,0.343616,0.343616,0.343616,0.343616,simple_ito_fallback,-1.082939,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.279072,0.3521145,0.081541,0.1685729999999999,0.142582,-0.004728956552838,0.0833301047704625,0.2121005343591623,0.2741835786933306,0.3411532213107466,"{""e"":[-0.074786,-0.052861,-0.030937,-0.009012,0.012912,0.034837,0.056762,0.078686,0.100611,0.122535,0.14446,0.166385,0.188309,0.210234,0.232158,0.254083,0.276008,0.297932,0.319857,0.341781,0.363706],""c"":[2,4,7,16,17,17,27,24,22,15,10,11,20,29,37,41,30,30,17,16]}",0.343616,0.016997,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0237;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.002265780584053,none,False,ok,90.0,53.0,weighted_empirical,-0.023658926508129,0.343616,simple_ito_fallback,2,short_favorable_positive,0.343616,,,simple_ito,0.5024615,0.6029538,0.5024615,0.6029538,bucket_1,,False,False,0.081541,ETF_LS,2924.826945575106,-1455.2492805792613,2924.826945575106,-1455.2492805792613,2924.826945575106,0.0,-0.0,2924.826945575106,core_leveraged
SOFA,SOFI,False,,1.988156,55,ols,0.0553409999999999,4000,0.0553409999999999,False,False,13.5,0.0553409999999999,1.0,False,True,False,False,False,False,False,False,False,1.178658,1.091342,0.499958,0.463827,0.5559,0.551302,0.0097,yfinance,0.0,0.03575,0.348583,0.343582,True,0.381621,0.444617,0.32628,0.348583,0.348583,0.348583,0.348583,simple_ito_fallback,-1.036025,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.444617,0.4242705,0.0553409999999999,0.0543893414634146,0.054115,0.0301414248075239,0.1631428978209788,0.2763918226369009,0.4161068223065808,0.6181143997595335,"{""e"":[-0.083542,-0.042828,-0.002115,0.038598,0.079312,0.120025,0.160738,0.201452,0.242165,0.282878,0.323592,0.364305,0.405018,0.445732,0.486445,0.527158,0.567872,0.608585,0.649298,0.690012,0.730725],""c"":[5,7,9,19,26,28,35,44,28,28,27,34,23,20,17,14,10,6,6,6]}",0.348583,0.151375,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1527;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0251207806813475,none,False,ok,90.0,41.0,weighted_empirical,-0.1527030585612032,0.348583,simple_ito_fallback,2,short_favorable_positive,0.348583,,,simple_ito,0.497039,0.5964467999999999,0.5,0.5964467999999999,bucket_1,,False,False,0.0553409999999999,ETF_LS,4762.617255414291,-2395.494747602447,4762.617255414291,-2395.494747602447,10004.739555202537,0.0,-0.0,10004.739555202537,core_leveraged
TSLL,TSLA,False,,1.993578,500,ols,0.047244,3300000,0.047244,False,False,13.06999969482422,0.047244,1.0,False,True,False,False,False,False,False,False,False,0.950945,0.939536,0.486105,0.481938,0.473071,0.47146,0.0083,yfinance,0.0,0.03575,0.265465,0.263958,True,0.486105,0.438861,0.438861,0.265465,0.265465,0.265465,0.265465,simple_ito_fallback,-1.316613,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.438861,0.375785,0.047244,0.07399614,0.0717049999999999,0.1175391421812627,0.1636642610858016,0.1895347783170898,0.2207190474497537,0.2719108664673976,"{""e"":[0.087462,0.097994,0.108527,0.119059,0.129591,0.140123,0.150655,0.161187,0.171719,0.182251,0.192784,0.203316,0.213848,0.22438,0.234912,0.245444,0.255976,0.266508,0.277041,0.287573,0.298105],""c"":[3,6,10,8,12,24,31,24,48,40,37,35,30,24,15,9,17,7,4,8]}",0.265465,0.22064,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2210;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0707356460853709,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,50.0,weighted_empirical,-0.220984682606965,0.265465,simple_ito_fallback,2,short_favorable_positive,0.265465,,,simple_ito,0.4983945,0.5980734,0.5,0.5980734,bucket_1,,False,False,0.047244,ETF_LS,7033.463344331484,-3528.0602737046074,7033.463344331484,-3528.0602737046074,19174.936991015435,0.0,-0.0,19174.936991015435,core_leveraged
