symbol,underlying,bucket,pair,description,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
GRAG,GRAB,bucket_1,GRAB | GRAG,LEVERAGE SHARES 2X GRAB,128.86602552,0.0,0.0,0.0,0.0,-117.64,0.0,0.0,0.0,11.226025519999993
IBM,IBM,bucket_1,IBM (spot),INTL BUSINESS MACHINES CORP,23.345738,-16.56926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.776478000000001
MUZ,MU,bucket_4,MU | MUZ,DEFNC DT 2X SHT MU ETF,4.4114826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4114826
GOU,GOOGL,bucket_1,GOOGL | GOU,GRANITE 2X LONG GOOGL ETF,0.0,3.079634,0.0,0.0,0.0,0.0,0.10801358610533106,0.0,0.0,3.187647586105331
NETG,NET,bucket_1,NET | NETG,LEVERAGE SHARES 2X NET,7.13062288,9.589154,0.0,0.0,0.0,-21.98,8.135981764252188,0.0,0.0,2.8757586442521887
TSYY,TSLA,bucket_3,TSLA | TSYY,GRANITE YIELDBOOST TSLA ETF,0.49581973,21.192349,0.0,0.0,-17.95,-1.96,0.5543265051843211,0.0,0.0,2.332495235184323
BABA,BABA,bucket_1,BABA (spot),ALIBABA GROUP HOLDING-SP ADR,1.788370327594423,-1.2652367463503529,0.0,0.0,0.0,0.0,0.0,-0.00015238717003114786,0.0,0.5229811940740389
XLK,XLK,bucket_4,XLK (spot),SS TECHNOLOGY SELECT SECTOR,0.0,0.0,0.0,0.0,0.0,-0.51,0.0,0.0,0.0,-0.51
DIA,DIA,bucket_4,DIA (spot),SS SPDR DOW JONES INDUS AVG,0.0,0.0,0.0,0.0,0.0,-0.525,0.0,0.0,0.0,-0.525
BKNU,BKNG,bucket_1,BKNG | BKNU,T-REX 2X LONG BKNG D TAR ETF,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64
METW,META,bucket_2,META | METW,ROUNDHILL META WEEKLYPAY ETF,14.59314875,0.0,0.0,0.0,-15.71,-2.99,0.0,0.0,0.0,-4.106851250000002
IBX,IBM,bucket_1,IBM | IBX,TRADR 2X LONG IBM DAILY ETF,-34.50246425,31.423517,0.0,0.0,0.0,-1.71,0.6554647237834901,0.0,0.0,-4.133482526216512
UNHU,UNH,bucket_1,UNH | UNHU,DRXN DLY UNH BULL 2X ETF,-6.46951785,0.0,0.0,0.0,0.0,-0.42000000000000004,0.0,0.0,0.0,-6.88951785
LMNX,LMND,bucket_1,LMND | LMNX,DEF DAILY TARG 2X L LMND ETF,-35.16785211,60.935657,0.0,0.0,0.0,-41.9,4.499342063961562,0.0,0.0,-11.632853046038436
XYLD,SPY,bucket_2,SPY | XYLD,GLOBAL X S&P 500 COVE CALL E,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999
DKNG,DKNG,bucket_2,DKNG (spot),DRAFTKINGS INC-CL A,-0.0,-0.0,0.0,0.0,0.0,-12.778801128349789,0.0,0.0,0.0,-12.778801128349789
RIOX,RIOT,bucket_1,RIOT | RIOX,DEFIANCE DLY TRG 2X LNG RIOT,397.81615669,-361.282054,0.0,0.0,0.0,-57.29,6.905408174413479,0.0,0.0,-13.850489135586523
LMND,LMND,bucket_1,LMND (spot),LEMONADE INC,-34.527888000000004,19.294244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.233644000000005
XLF,XLF,bucket_1,XLF (spot),SS FINANCIAL SELECT SECTOR,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827
GLWG,GLW,bucket_1,GLW | GLWG,LEVERAGE SHARES 2X GLW,-2.08726038,4.566576,0.0,0.0,0.0,-30.09,4.494615248801074,0.0,0.0,-23.116069131198923
SMCX,SMCI,bucket_1,SMCI | SMCX,DEFIANCE DLY TRG 2X LNG SMCI,0.0,-11.687756,0.0,0.0,0.0,-20.05,7.718381317429046,0.0,0.0,-24.019374682570955
DXD,DIA,bucket_4,DIA | DXD,PROSHARES ULTRASHORT DOW30,-24.50723037,0.0,0.0,0.0,0.0,-1.6,0.0,0.0,0.0,-26.10723037
SDOW,DIA,bucket_4,DIA | SDOW,PROSHARES ULTPRO SHRT DOW30,-26.86841554,0.0,0.0,0.0,0.0,-0.9299999999999999,0.0,0.0,0.0,-27.79841554
GME,GME,bucket_1,GME (spot),GAMESTOP CORP-CLASS A,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674
FUTG,FUTU,bucket_1,FUTU | FUTG,LEVERAGE SHARES 2X FUTU ETF,-26.91706325,0.0,0.0,0.0,0.0,-5.57,0.0,0.0,0.0,-32.487063250000006
TQQY,QQQ,bucket_3,QQQ | TQQY,GRANITE YIELDBOOST QQQ,159.88451495,11.002055,0.0,0.0,-151.44,-55.04,2.612913104458329,0.0,0.0,-32.980516945541645
LAC,LAC,bucket_1,LAC (spot),LITHIUM AMERICAS CORP,245.01699600000003,-278.746469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.729472999999956
ABNB,ABNB,bucket_1,ABNB (spot),AIRBNB INC-CLASS A,-35.79629500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.79629500000004
NET,NET,bucket_1,NET (spot),CLOUDFLARE INC - CLASS A,43.81844064,-80.103247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.28480636
SBU,SBUX,bucket_1,SBUX | SBU,LEVERAGE SHARES 2X SBUX,-18.32643625,-2.746372,0.0,0.0,0.0,-17.98,0.8927820965103929,0.0,0.0,-38.1600261534896
CONI,COIN,bucket_4,COIN | CONI,GRANITESHARES 2X SHORT COIN,0.0,-24.950742,0.0,0.0,0.0,-14.85,1.214361785775885,0.0,0.0,-38.586380214224114
MSTY,MSTR,bucket_2,MSTR | MSTY,YIELDMAX MSTR OPTION IS ETF,-4.65810225,0.0,-0.37,0.0,-28.91,-4.74,0.0,0.0,0.0,-38.67810225
IREN,IREN,bucket_4,IREN (spot),IREN LTD,0.0,-42.34103417213231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.34103417213231
BKNU,BKNG,bucket_4,BKNG | BKNU,T-REX 2X LONG BKNG D TAR ETF,-42.80836925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.80836925
QBTS,QBTS,bucket_4,QBTS (spot),D-WAVE QUANTUM INC,0.0,-45.57095975532517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.57095975532517
MPL,MP,bucket_1,MP | MPL,DEF DAILY TARGET 2XL MP ETF,-61.26221179,26.470021,0.0,0.0,0.0,-12.83,1.103965259796259,0.0,0.0,-46.51822553020374
GEVG,GEV,bucket_1,GEV | GEVG,LEVERAGE SHARES 2X GEV,0.0,-49.218576,0.0,0.0,0.0,-3.41,2.674010120251724,0.0,0.0,-49.95456587974827
XOMX,XOM,bucket_1,XOM | XOMX,DIREXION DAILY XOM B 2X SHRS,10.86777634,0.0,0.0,0.0,-15.55,-46.91,0.0,0.0,0.0,-51.592223659999995
AALG,AAL,bucket_1,AAL | AALG,LEVERAGE SHARES 2X AAL,-7.41950528,0.0,0.0,0.0,0.0,-45.63,0.0,0.0,0.0,-53.049505280000005
NVYY,NVDA,bucket_3,NVDA | NVYY,GRANITE YIELDBOOST NVDA,104.42386226,17.189339,0.0,0.0,-168.01000000000002,-8.73,0.7696895793972289,0.0,0.0,-54.35710916060278
METU,META,bucket_1,META | METU,DIREX DAILY META BULL 2X SHS,-97.67110425,45.45059,0.0,0.0,0.0,-3.26,0.8019959937585703,0.0,0.0,-54.67851825624143
ORLG,ORLY,bucket_1,ORLY | ORLG,LEVERAGE SHARES 2X ORLY,-56.566013,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-65.306013
RDDT,RDDT,bucket_1,RDDT (spot),REDDIT INC-CL A,-456.57285376,385.213184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.35966975999997
MPG,MP,bucket_1,MP | MPG,LEVERAGE SHARES 2X MP,60.99160191,-51.515019,0.0,0.0,0.0,-85.66,2.0785095392066366,0.0,0.0,-74.10490755079337
BIDU,BIDU,bucket_1,BIDU (spot),BAIDU INC - SPON ADR,69.771605,-144.021754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.250149
MRNX,MRNA,bucket_1,MRNA | MRNX,DEFIANCE DT 2X LG MRNA ETF,259.25568734,-248.777177,0.0,0.0,0.0,-105.18,6.260920599886986,0.0,0.0,-88.440569060113
JOBX,JOBY,bucket_1,JOBY | JOBX,TRADR 2X LNG JOBY DLY ETF,0.0,-51.674832,0.0,0.0,0.0,-40.42,2.6134209441036704,0.0,0.0,-89.48141105589633
AXON,AXON,bucket_1,AXON (spot),AXON ENTERPRISE INC,79.130777,-162.476464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-89.525687
COTG,COST,bucket_1,COST | COTG,LEVERAGE SHARES 2X COST,-1.17399459,0.0,0.0,0.0,0.0,-89.69,0.0,0.0,0.0,-90.86399459
JEPI,SPY,bucket_2,SPY | JEPI,JPMORGAN EQUITY PREMIUM INCO,-75.36331925,0.0,-0.34,0.0,-24.11,-3.7800000000000002,0.0,0.0,0.0,-103.59331925000001
APLY,AAPL,bucket_2,AAPL | APLY,YIELDMAX AAPL OPTION INCOME,37.66504405,0.0,0.0,0.0,-116.11,-25.32,0.0,0.0,0.0,-103.76495595
VSTL,VST,bucket_1,VST | VSTL,DEFIA DAILY TAR 2X L VST ETF,-1.8e-07,-98.10966,0.0,0.0,0.0,-11.89,3.7829756473251916,0.0,0.0,-106.21668453267482
EWV,EWJ,bucket_3,EWJ | EWV,PROSHARES ULTSHRT MSCI JAPAN,-379.67922922,287.397545,0.0,0.0,-1.46,-21.09,5.860860153122177,0.0,0.0,-108.97082406687787
XYZG,XYZ,bucket_1,XYZ | XYZG,LEVERAGE SHARES 2X XYZ,-49.79500567,-53.490023,0.0,0.0,0.0,-9.17,2.7849535504647944,0.0,0.0,-109.67007511953521
CHNU,CHNL,bucket_1,CHNL | CHNU,2X CHAINLINK ETF,-100.31749225,-4.875605,0.0,0.0,-1.34,-6.12,2.4125117674889447,0.0,0.0,-110.24058548251105
CRMX,CRML,bucket_1,CRML | CRMX,TRADR 2X LONG CRML DAILY ETF,-890.56004303,1430.381585,0.0,0.0,0.0,-711.9399999999999,60.3579528510709,0.0,0.0,-111.76050517892892
ZETA,ZETA,bucket_1,ZETA (spot),ZETA GLOBAL HOLDINGS CORP-A,-67.770396,-61.173999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.94439500000001
SPXL,SPY,bucket_1,SPY | SPXL,DIREXION DAILY S&P 500 BULL,-41.11566558,-88.120411,0.0,0.0,0.0,-2.45,2.109956532629708,0.0,0.0,-129.5761200473703
UPS,UPS,bucket_1,UPS (spot),UNITED PARCEL SERVICE-CL B,-132.402997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.402997
SPOT,SPOT,bucket_1,SPOT (spot),SPOTIFY TECHNOLOGY SA,-23.818459000000004,-111.132259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.950718
AMD,AMD,bucket_4,AMD (spot),ADVANCED MICRO DEVICES,0.0,-137.66757234749946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.66757234749946
XLK,XLK,bucket_1,XLK (spot),SS TECHNOLOGY SELECT SECTOR,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917
DJT,DJT,bucket_1,DJT (spot),TRUMP MEDIA & TECHNOLOGY GRO,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863
URTY,IWM,bucket_1,IWM | URTY,PROSHARES ULTRAPRO RUSS2000,0.0,-142.713967,0.0,0.0,0.0,-4.53,2.68264339422253,0.0,0.0,-144.56132360577746
UPST,UPST,bucket_1,UPST (spot),UPSTART HOLDINGS INC,-354.80355400000013,198.467089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156.33646500000015
RGTI,RGTI,bucket_4,RGTI (spot),RIGETTI COMPUTING INC,0.0,-164.42999999999952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-164.42999999999952
FXI,FXI,bucket_1,FXI (spot),ISHARES CHINA LARGE-CAP ETF,-55.21378099999999,-119.473032,0.0,0.0,8.69,0.0,0.0,0.0,0.0,-165.996813
LLY,LLY,bucket_1,LLY (spot),ELI LILLY & CO,-178.82175261,-0.1510499999999979,10.38,0.0,0.0,0.0,0.0,0.0,0.0,-168.59280261
LITZ,LITE,bucket_4,LITE | LITZ,TRADR 2X SHT LITE DLY ETF,0.0,-169.245974,0.0,0.0,0.0,-31.240000000000002,29.004753504035598,0.0,0.0,-171.4812204959644
LINT,INTC,bucket_1,INTC | LINT,DIREXION DA INTC BULL 2X ETF,0.0,-183.040486,0.0,0.0,0.0,-6.38,3.116416580520395,0.0,0.0,-186.3040694194796
LABU,XBI,bucket_1,XBI | LABU,DRXN DLY S&P BT BL 3X ETF-UI,-178.21287911,0.0,0.0,0.0,0.0,-15.1,0.0,0.0,0.0,-193.31287910999998
CHAU,ASHR,bucket_1,ASHR | CHAU,DD CSI 300 CH A SB 2X ETF-US,-157.98968233,0.0,-0.85,0.0,-16.99,-18.54,0.0,0.0,0.0,-194.36968233
GRAB,GRAB,bucket_1,GRAB (spot),GRAB HOLDINGS LTD - CL A,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016
QQQ,QQQ,bucket_1,QQQ (spot),INVESCO QQQ TRUST SERIES 1,-415.96395477,210.364248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-206.07970676999997
TARK,ARKK,bucket_1,ARKK | TARK,TRADR 2X LONG INNOVATION ETF,-129.28189438,-68.270855,0.0,0.0,0.0,-11.94,2.302544951978453,0.0,0.0,-207.19020442802156
IREX,IREN,bucket_1,IREN | IREX,TRADR 2X LONG IREN DAILY ETF,-732.79777845,674.232847,0.0,0.0,0.0,-183.39,29.95847635798697,0.0,0.0,-211.99645509201304
MRAL,MARA,bucket_1,MARA | MRAL,GRANITE 2X LONG MARA ETF,-68.00552134,-138.012899,0.0,0.0,0.0,-14.11,1.9154148838758023,0.0,0.0,-218.2130054561242
QSU,QS,bucket_1,QS | QSU,DEFIAN DAI TARGT 2X LONG ETF,-115.56439484,-50.36382,0.0,0.0,0.0,-63.0,5.065700462281666,0.0,0.0,-223.86251437771836
ANET,ANET,bucket_1,ANET (spot),ARISTA NETWORKS INC,-180.83631000000003,-49.127944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-229.96425400000004
XPEV,XPEV,bucket_1,XPEV (spot),XPENG INC - ADR,100.61864100000004,-337.835305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-237.21666399999998
DNN,DNN,bucket_1,DNN (spot),DENISON MINES CORP,-69.68266600000001,-179.92766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.61032600000001
LCID,LCID,bucket_1,LCID (spot),LUCID GROUP INC,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994
BULG,BULL,bucket_1,BULL | BULG,LEVERAGE SHARES 2X BULL,-187.5993852,-14.568408,0.0,0.0,0.0,-52.39,1.9905751513863472,0.0,0.0,-252.56721804861365
CWY,CRWV,bucket_2,CRWV | CWY,GRANITE YIELDBOOST CRWV ETF,8.16252958,916.360786,0.0,0.0,-1210.59,-85.38,113.26308545463826,0.0,0.0,-258.18359896536174
FCXG,FCX,bucket_1,FCX | FCXG,LEVERAGE SHARES 2X FCX,-50.41669544,-194.968975,0.0,0.0,0.0,-17.86,3.336701792834305,0.0,0.0,-259.9089686471657
BLSH,BLSH,bucket_1,BLSH (spot),BULLISH,1804.92794559,-2035.744453,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,-271.28650741
AAPX,AAPL,bucket_1,AAPL | AAPX,T-REX 2X LNG APPLE DLY TRGT,-272.18401598,0.0,0.0,0.0,0.0,-13.16,0.0,0.0,0.0,-285.34401598000005
SOUN,SOUN,bucket_1,SOUN (spot),SOUNDHOUND AI INC-A,30.256518,-322.452485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-292.195967
GLGG,GLXY,bucket_1,GLXY | GLGG,LEVERAGE SHARES 2X GXLY,42.31236345,-280.711858,0.0,0.0,0.0,-68.32,9.892286580783681,0.0,0.0,-296.8272079692164
UBER,UBER,bucket_1,UBER (spot),UBER TECHNOLOGIES INC,-298.74532899999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-298.74532899999997
ABNG,ABNB,bucket_1,ABNB | ABNG,LEVERAGE SHARES 2X ABNB,-299.05013925,0.0,0.0,0.0,0.0,-7.93,0.0,0.0,0.0,-306.98013925
APHU,APH,bucket_1,APH | APHU,T-REX 2X LNG APH D TARGT ETF,-53.58676807,-213.47818,0.0,0.0,0.0,-44.71,3.57991791836479,0.0,0.0,-308.1950301516352
RTX,RTX,bucket_1,RTX (spot),RTX CORP,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708
DASH,DASH,bucket_1,DASH (spot),DOORDASH INC - A,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642
ALB,ALB,bucket_1,ALB (spot),ALBEMARLE CORP,-92.29404394,-239.370957,5.67,0.0,0.0,0.0,0.0,0.0,0.0,-325.99500094
SVIX,SVIX,bucket_5,SVIX (spot),-1X SHORT VIX FUTURES ETF,0.0,-275.085628,0.0,0.0,0.0,-75.05,20.78829868829083,0.0,0.0,-329.3473293117092
OSCG,OSCR,bucket_1,OSCR | OSCG,LEVERAGE SHARES 2X OSCR,-280.12992876,0.0,0.0,0.0,0.0,-50.85,0.0,0.0,0.0,-330.97992876
TTD,TTD,bucket_1,TTD (spot),TRADE DESK INC/THE -CLASS A,-105.56361000000001,-233.643603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-339.207213
ORCX,ORCL,bucket_1,ORCL | ORCX,DEFINCE D TRGT 2X L ORCL ETF,-392.91520743,39.336485,0.0,0.0,0.0,-14.42,2.230041076458926,0.0,0.0,-365.7686813535411
ORCU,ORCL,bucket_1,ORCL | ORCU,DIREXION DA ORCL BULL 2X ETF,-218.8846647,-127.85414,0.0,0.0,-6.92,-34.51,3.728011771863998,0.0,0.0,-384.44079292813603
NEM,NEM,bucket_1,NEM (spot),NEWMONT CORP,-89.669883,-307.443736,3.9,0.0,0.0,0.0,0.0,0.0,0.0,-393.213619
ARMW,ARM,bucket_2,ARM | ARMW,ROUNDHILL ARM WEEKLYPAY ETF,-237.86817473,0.0,0.0,0.0,-140.34,-15.81,0.0,0.0,0.0,-394.01817473
TSMY,TSM,bucket_2,TSM | TSMY,YIELDMAX TSM OPT INC STRAT,-245.61204713,0.0,0.0,0.0,-138.64,-10.64,0.0,0.0,0.0,-394.89204713
VALG,VALE,bucket_1,VALE | VALG,LEVERAGE SHARES 2X VALE,-381.5531273,0.0,0.0,0.0,0.0,-13.52,0.0,0.0,0.0,-395.0731273
NIO,NIO,bucket_1,NIO (spot),NIO INC - ADR,-80.73892699999999,-317.544792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-398.28371899999996
QBY,QBTS,bucket_2,QBTS | QBY,GRANITE YIELDBOOST QBTS ETF,0.0,5187.107066,0.0,0.0,-4684.13,-1186.69,279.0222191462272,0.0,0.0,-404.6907148537734
SATG,SATS,bucket_1,SATS | SATG,LEVERAGE SHARES 2X SATS,-264.69800849,-71.664508,0.0,0.0,0.0,-78.27,3.057194664955953,0.0,0.0,-411.57532182504406
CRWL,CRWD,bucket_1,CRWD | CRWL,GRANITESHARES 2X L CRWD ETF,-178.92303538,-176.908352,0.0,0.0,0.0,-69.64,1.1883057055110546,0.0,0.0,-424.283081674489
NOW,NOW,bucket_1,NOW (spot),SERVICENOW INC,-79.437913,-344.958822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-424.396735
PBRG,PBR,bucket_1,PBR | PBRG,LEVERAGE SHARES 2X PBR,-407.43568788,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-429.98568788
ACHR,ACHR,bucket_1,ACHR (spot),ARCHER AVIATION INC-A,0.43162100000000114,-435.109859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-434.67823799999996
ADBE,ADBE,bucket_1,ADBE (spot),ADOBE INC,-34.80074500000003,-404.492294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-439.293039
XOMO,XOM,bucket_2,XOM | XOMO,YIELDMAX XOM OPTION INCOME,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707
ISRG,ISRG,bucket_1,ISRG (spot),INTUITIVE SURGICAL INC,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704
SHOP,SHOP,bucket_1,SHOP (spot),SHOPIFY INC - CLASS A,-1.0000000258969521e-06,-448.806238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-448.806239
DKNG,DKNG,bucket_1,DKNG (spot),DRAFTKINGS INC-CL A,64.91906414000005,-506.34161,0.0,0.0,0.0,-11.51119887165021,0.0,0.0,0.0,-452.93374473165017
HODU,HOOD,bucket_1,HOOD | HODU,DX DLY HOOD 2X BULL ETF,64.63821561,-490.923769,0.0,0.0,0.0,-39.74,7.6259154373887865,0.0,0.0,-458.3996379526112
ERX,XLE,bucket_1,XLE | ERX,DIREXION DAILY ENRGY BL2X-UI,-365.08183825,0.0,0.0,0.0,-25.87,-75.62,0.0,0.0,0.0,-466.57183825
RCAX,RCAT,bucket_1,RCAT | RCAX,DEFIANCE DY TAR 2X LO ETF,-3723.16086087,3528.656614,0.0,0.0,0.0,-323.0,39.08900347075837,0.0,0.0,-478.4152433992415
ASMG,ASML,bucket_1,ASML | ASMG,LEVERAGE SHARES 2X ASML,-475.27748736,0.0,0.0,0.0,0.0,-4.93,0.0,0.0,0.0,-480.20748736
HOOG,HOOD,bucket_1,HOOD | HOOG,LEVERAGE SHARES 2X HOOD,87.2547974,-550.714822,0.0,0.0,0.0,-29.99,7.8086986451236315,0.0,0.0,-485.6413259548764
SNAP,SNAP,bucket_1,SNAP (spot),SNAP INC - A,-5.781376000000009,-488.06187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-493.843246
HOOX,HOOD,bucket_1,HOOD | HOOX,DEFIANCE D TAR 2X L HOOD ETF,-59.40499268,-415.621078,0.0,0.0,0.0,-34.55,5.971608260394733,0.0,0.0,-503.6044624196053
CVNA,CVNA,bucket_1,CVNA (spot),CARVANA CO,-520.836108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.836108
AAPU,AAPL,bucket_1,AAPL | AAPU,DIREXION DAILY AAPL BULL 2X,-431.64102638,0.0,0.0,0.0,-22.97,-71.8,0.0,0.0,0.0,-526.41102638
PAAS,PAAS,bucket_1,PAAS (spot),PAN AMERICAN SILVER CORP,72.68825337,-626.973984,9.72,-1.46,0.0,0.0,0.0,0.0,0.0,-546.02573063
RDTL,RDDT,bucket_1,RDDT | RDTL,GRANITE 2X LONG RDDT ETF,-302.38469761,-205.832624,0.0,0.0,0.0,-57.48,6.151305365669424,0.0,0.0,-559.5460162443306
TQQQ,QQQ,bucket_1,QQQ | TQQQ,PROSHARES ULTRAPRO QQQ,-377.41480733,-196.789793,0.0,0.0,0.0,-1.72,2.258167579893225,0.0,0.0,-573.6664327501068
COHX,COHR,bucket_1,COHR | COHX,TRADR 2X LONG COHR DAILY ETF,0.0,-510.451398,0.0,0.0,0.0,-74.37,8.651360875097627,0.0,0.0,-576.1700371249024
MSFL,MSFT,bucket_1,MSFT | MSFL,GRANITESHARES 2X LONG MSFT,-588.00077338,0.0,0.0,0.0,0.0,-37.46,0.0,0.0,0.0,-625.4607733800001
IREG,IREN,bucket_1,IREN | IREG,LEVERAGE SHARES 2X IREN,0.0,-225.982015,0.0,0.0,0.0,-455.9,51.76854841270494,0.0,0.0,-630.113466587295
COPX,COPX,bucket_1,COPX (spot),GLOBAL X COPPER MINERS ETF,-528.350342,-104.360012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-632.7103539999999
SMCL,SMCI,bucket_1,SMCI | SMCL,GRANITESHARES 2X L SMCI ETF,-16.34270331,-525.021391,0.0,0.0,0.0,-106.57,10.296175357182603,0.0,0.0,-637.6379189528175
LMTL,LMT,bucket_1,LMT | LMTL,DIREXION DLY LMT BULL 2X ETF,-610.56744061,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-644.10744061
LEU,LEU,bucket_1,LEU (spot),CENTRUS ENERGY CORP-CLASS A,-493.4682989999999,-165.270874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-658.7391729999999
SEMY,SOXX,bucket_2,SOXX | SEMY,GRANITESHRS YLDBOOST SC ETF,-144.61364103,0.0,0.0,0.0,-421.61,-93.66,0.0,0.0,0.0,-659.8836410299999
RGTZ,RGTI,bucket_4,RGTI | RGTZ,DEFIANCE D TRG 2X S RGTI ETF,0.0,-581.084775,0.0,0.0,0.0,-102.33,20.63860318667939,0.0,0.0,-662.7761718133207
KWEB,KWEB,bucket_1,KWEB (spot),KRANESH CSI CHINA INTERNET,-420.25034999999997,-270.64197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-690.8923199999999
ROBN,HOOD,bucket_1,HOOD | ROBN,T-REX 2X LNG HOD DLY TAR ETF,55.46360209,-727.59785,0.0,0.0,0.0,-30.09,9.426050721772063,0.0,0.0,-692.798197188228
GDXJ,GDXJ,bucket_1,GDXJ (spot),VANECK JUNIOR GOLD MINERS,-63.67275434,-642.627083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706.29983734
APP,APP,bucket_1,APP (spot),APPLOVIN CORP-CLASS A,-183.786149,-532.787538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-716.5736870000001
OKTG,OKTA,bucket_1,OKTA | OKTG,LEVERAGE SHARES 2X OKTA,-242.19213412,-448.919497,0.0,0.0,0.0,-45.86,3.4263159579430322,0.0,0.0,-733.5453151620569
BAIG,BBAI,bucket_1,BBAI | BAIG,LEVERAGE SHARES 2X BBAI,-509.31802571,-77.565433,0.0,0.0,0.0,-181.25,12.889438973825026,0.0,0.0,-755.244019736175
AI,AI,bucket_2,AI (spot),C3.AI INC-A,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999
RGTU,RGTI,bucket_1,RGTI | RGTU,TRADR 2X LONG RGTI DAILY ETF,-516.48005523,-193.450618,0.0,0.0,0.0,-94.54,5.9287153426574255,0.0,0.0,-798.5419578873425
URA,URA,bucket_1,URA (spot),GLOBAL X URANIUM ETF,-541.129431,-262.907367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-804.036798
NBIS,NBIS,bucket_4,NBIS (spot),NEBIUS GROUP NV,0.0,-820.3931542306566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-820.3931542306566
CEG,CEG,bucket_1,CEG (spot),CONSTELLATION ENERGY,-631.8742000000001,-210.544742,17.92,0.0,0.0,0.0,0.0,0.0,0.0,-824.4989420000002
NVOX,NVO,bucket_1,NVO | NVOX,DEFIANCE DLY TRG 2X LNG NVO,-643.21558157,-162.937979,0.0,0.0,0.0,-29.28,2.663111100170933,0.0,0.0,-832.7704494698291
SNDK,SNDK,bucket_4,SNDK (spot),SANDISK CORP,0.0,-850.720668222758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-850.720668222758
XYZ,XYZ,bucket_1,XYZ (spot),BLOCK INC,-699.49644647,-157.039747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-856.5361934700001
