symbol,underlying,bucket,pair,description,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
TSLA,TSLA,bucket_2,TSLA (spot),TESLA INC,298.74467326544976,-2211.5871891645716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1912.8425158991217
ETHA,ETHA,bucket_1,ETHA (spot),ISHARES ETHEREUM TRUST ETF,1.6620532874301495,-1923.257531173792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1921.5954778863618
MSFT,MSFT,bucket_2,MSFT (spot),MICROSOFT CORP,0.0,-2311.808342967444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2311.808342967444
PLTR,PLTR,bucket_2,PLTR (spot),PALANTIR TECHNOLOGIES INC-A,0.832718724604888,-2347.51312527624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2346.680406551635
AMD,AMD,bucket_2,AMD (spot),ADVANCED MICRO DEVICES,2.204872382815691,-2376.6770421545766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2374.472169771761
AMZN,AMZN,bucket_2,AMZN (spot),AMAZON.COM INC,0.0,-2388.3225709701433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2388.3225709701433
HOOD,HOOD,bucket_2,HOOD (spot),ROBINHOOD MARKETS INC - A,0.0,-2469.627408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2469.627408
VRTL,VRT,bucket_1,VRT | VRTL,GRANITE 2X LONG VRT ETF,0.0,-2596.287393,0.0,0.0,0.0,-10.75,3.1317428777197955,0.0,0.0,-2603.9056501222803
TERG,TER,bucket_1,TER | TERG,LEVERAGE SHARES 2X TER,0.0,-2756.772774,0.0,0.0,0.0,-24.04,3.272929956951723,0.0,0.0,-2777.539844043048
GXRP,XRPZ,bucket_1,XRPZ | GXRP,GRAYSCALE XRP TRUST ETF,-3092.59790586,18.85672740906827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3073.741178450932
ETHA,ETHA,bucket_2,ETHA (spot),ISHARES ETHEREUM TRUST ETF,3.922794712569851,-3651.5861988262077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3647.6634041136376
IBIT,IBIT,bucket_2,IBIT (spot),ISHARES BITCOIN TRUST ETF,8.266291961117682,-5450.295337752781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5442.0290457916635
