symbol,underlying,bucket,pair,description,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
NVDY,NVDA,bucket_2,NVDA | NVDY,YIELDMAX NVDA OPTION INC ETF,147.08384769,0.0,0.0,0.0,-122.42,-11.57,0.0,0.0,0.0,13.093847689999997
XYLG,SPY,bucket_2,SPY | XYLG,GLOBAL X S&P 500 COVC & GRW,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998
GRAG,GRAB,bucket_1,GRAB | GRAG,LEVERAGE SHARES 2X GRAB,128.86602552,0.0,0.0,0.0,0.0,-117.64,0.0,0.0,0.0,11.226025519999993
LAC,LAC,bucket_1,LAC (spot),LITHIUM AMERICAS CORP,245.01699600000003,-239.616469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.400527000000039
TSYY,TSLA,bucket_3,TSLA | TSYY,GRANITE YIELDBOOST TSLA ETF,0.49581973,23.292349,0.0,0.0,-17.95,-1.84,0.5466546134235808,0.0,0.0,4.544823343423584
MUZ,MU,bucket_4,MU | MUZ,DEFNC DT 2X SHT MU ETF,4.4114826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4114826
CRWU,CRWV,bucket_1,CRWV | CRWU,T-REX 2X LONG CRWV DA TA ETF,44.71514624,60.554151,0.0,0.0,0.0,-130.25,28.852727676400885,0.0,0.0,3.8720249164008855
IBM,IBM,bucket_1,IBM (spot),INTL BUSINESS MACHINES CORP,23.345738,-19.68926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.656478
IBX,IBM,bucket_1,IBM | IBX,TRADR 2X LONG IBM DAILY ETF,-34.50246425,36.043517,0.0,0.0,0.0,-1.43,0.6380374339937458,0.0,0.0,0.7490901839937445
BABA,BABA,bucket_1,BABA (spot),ALIBABA GROUP HOLDING-SP ADR,1.8356939709918114,-1.1641884885491451,0.0,0.0,0.0,0.0,0.0,-0.00014840924887268083,0.0,0.6713570731937936
GOU,GOOGL,bucket_1,GOOGL | GOU,GRANITE 2X LONG GOOGL ETF,0.0,0.119634,0.0,0.0,0.0,0.0,0.11969311671599289,0.0,0.0,0.23932711671599288
XLK,XLK,bucket_4,XLK (spot),SS TECHNOLOGY SELECT SECTOR,0.0,0.0,0.0,0.0,0.0,-0.51,0.0,0.0,0.0,-0.51
DIA,DIA,bucket_4,DIA (spot),SS SPDR DOW JONES INDUS AVG,0.0,0.0,0.0,0.0,0.0,-0.525,0.0,0.0,0.0,-0.525
BKNU,BKNG,bucket_1,BKNG | BKNU,T-REX 2X LONG BKNG D TAR ETF,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64
MEXX,EWW,bucket_1,EWW | MEXX,DIREXION DL MX BLL 3X ETF-UI,-7.28644195,18.350558,0.0,0.0,-0.71,-12.68,1.3432922700243397,0.0,0.0,-0.9825916799756618
METW,META,bucket_2,META | METW,ROUNDHILL META WEEKLYPAY ETF,14.59314875,0.0,0.0,0.0,-15.71,-2.99,0.0,0.0,0.0,-4.106851250000002
UNHU,UNH,bucket_1,UNH | UNHU,DRXN DLY UNH BULL 2X ETF,-6.46951785,0.0,0.0,0.0,0.0,-0.42000000000000004,0.0,0.0,0.0,-6.88951785
SMCL,SMCI,bucket_1,SMCI | SMCL,GRANITESHARES 2X L SMCI ETF,-16.34270331,103.298609,0.0,0.0,0.0,-103.01,7.849303324763656,0.0,0.0,-8.204790985236354
DKNG,DKNG,bucket_2,DKNG (spot),DRAFTKINGS INC-CL A,-0.0,-0.0,0.0,0.0,0.0,-12.013439359032738,0.0,0.0,0.0,-12.013439359032738
XYLD,SPY,bucket_2,SPY | XYLD,GLOBAL X S&P 500 COVE CALL E,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999
XLF,XLF,bucket_1,XLF (spot),SS FINANCIAL SELECT SECTOR,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827
DXD,DIA,bucket_4,DIA | DXD,PROSHARES ULTRASHORT DOW30,-24.50723037,0.0,0.0,0.0,0.0,-1.6,0.0,0.0,0.0,-26.10723037
SDOW,DIA,bucket_4,DIA | SDOW,PROSHARES ULTPRO SHRT DOW30,-26.86841554,0.0,0.0,0.0,0.0,-0.9299999999999999,0.0,0.0,0.0,-27.79841554
GME,GME,bucket_1,GME (spot),GAMESTOP CORP-CLASS A,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674
TQQY,QQQ,bucket_3,QQQ | TQQY,GRANITE YIELDBOOST QQQ,159.88451495,12.302048,0.0,0.0,-151.44,-51.88,2.610373535645063,0.0,0.0,-28.52306351435494
FUTG,FUTU,bucket_1,FUTU | FUTG,LEVERAGE SHARES 2X FUTU ETF,-26.91706325,0.0,0.0,0.0,0.0,-5.57,0.0,0.0,0.0,-32.487063250000006
GEVG,GEV,bucket_1,GEV | GEVG,LEVERAGE SHARES 2X GEV,0.0,-32.698576,0.0,0.0,0.0,-2.89,2.612015845642473,0.0,0.0,-32.97656015435753
UPST,UPST,bucket_1,UPST (spot),UPSTART HOLDINGS INC,-354.80355400000013,321.677089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.12646500000011
MSTY,MSTR,bucket_2,MSTR | MSTY,YIELDMAX MSTR OPTION IS ETF,-4.65810225,0.0,-0.37,0.0,-28.91,-4.74,0.0,0.0,0.0,-38.67810225
SBU,SBUX,bucket_1,SBUX | SBU,LEVERAGE SHARES 2X SBUX,-18.32643625,-6.046372,0.0,0.0,0.0,-17.86,0.9065551185702645,0.0,0.0,-41.32625313142973
CONI,COIN,bucket_4,COIN | CONI,GRANITESHARES 2X SHORT COIN,0.0,-31.010742,0.0,0.0,0.0,-12.81,1.239240200902727,0.0,0.0,-42.581501799097275
BKNU,BKNG,bucket_4,BKNG | BKNU,T-REX 2X LONG BKNG D TAR ETF,-42.80836925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.80836925
MPL,MP,bucket_1,MP | MPL,DEF DAILY TARGET 2XL MP ETF,-61.26221179,20.770021,0.0,0.0,0.0,-11.91,1.127328505364938,0.0,0.0,-51.27486228463507
NVDO,NVDA,bucket_1,NVDA | NVDO,LEV SH 2X CA ACC NVDA M ETF,-46.30217225,0.0,0.0,0.0,0.0,-5.03,0.0,0.0,0.0,-51.33217225
XOMX,XOM,bucket_1,XOM | XOMX,DIREXION DAILY XOM B 2X SHRS,10.86777634,0.0,0.0,0.0,-15.55,-46.91,0.0,0.0,0.0,-51.592223659999995
AALG,AAL,bucket_1,AAL | AALG,LEVERAGE SHARES 2X AAL,-7.41950528,0.0,0.0,0.0,0.0,-45.63,0.0,0.0,0.0,-53.049505280000005
NVYY,NVDA,bucket_3,NVDA | NVYY,GRANITE YIELDBOOST NVDA,104.42386226,17.869335,0.0,0.0,-168.01000000000002,-8.45,0.767779923789128,0.0,0.0,-53.399022816210895
GLW,GLW,bucket_1,GLW (spot),CORNING INC,34.13325413,-90.90212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.76886587
QBTS,QBTS,bucket_4,QBTS (spot),D-WAVE QUANTUM INC,0.0,-58.67869603444314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.67869603444314
VSTL,VST,bucket_1,VST | VSTL,DEFIA DAILY TAR 2X L VST ETF,-1.8e-07,-57.019661,0.0,0.0,0.0,-10.81,3.625985858567142,0.0,0.0,-64.20367532143285
METU,META,bucket_1,META | METU,DIREX DAILY META BULL 2X SHS,-97.67110425,35.55059,0.0,0.0,0.0,-3.1799999999999997,0.8414883605776436,0.0,0.0,-64.45902588942235
ORLG,ORLY,bucket_1,ORLY | ORLG,LEVERAGE SHARES 2X ORLY,-56.566013,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-65.306013
ZETA,ZETA,bucket_1,ZETA (spot),ZETA GLOBAL HOLDINGS CORP-A,-67.770396,1.6060009999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.16439500000001
BIDU,BIDU,bucket_1,BIDU (spot),BAIDU INC - SPON ADR,69.771605,-143.841754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.07014900000001
AMD,AMD,bucket_4,AMD (spot),ADVANCED MICRO DEVICES,0.0,-74.74760733161546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.74760733161546
AXON,AXON,bucket_1,AXON (spot),AXON ENTERPRISE INC,79.130777,-149.106464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-76.155687
LMNX,LMND,bucket_1,LMND | LMNX,DEF DAILY TARG 2X L LMND ETF,-35.16785211,-10.704343,0.0,0.0,0.0,-38.22,4.783853509360108,0.0,0.0,-79.30834160063989
MPG,MP,bucket_1,MP | MPG,LEVERAGE SHARES 2X MP,60.99160191,-60.125019,0.0,0.0,0.0,-83.1,2.1142004033323434,0.0,0.0,-80.11921668666764
COTG,COST,bucket_1,COST | COTG,LEVERAGE SHARES 2X COST,-1.17399459,0.0,0.0,0.0,0.0,-89.69,0.0,0.0,0.0,-90.86399459
IREN,IREN,bucket_4,IREN (spot),IREN LTD,0.0,-91.37085187587604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.37085187587604
JOBX,JOBY,bucket_1,JOBY | JOBX,TRADR 2X LNG JOBY DLY ETF,0.0,-66.674832,0.0,0.0,0.0,-38.74,2.6746191386389793,0.0,0.0,-102.74021286136102
JEPI,SPY,bucket_2,SPY | JEPI,JPMORGAN EQUITY PREMIUM INCO,-75.36331925,0.0,-0.34,0.0,-24.11,-3.7800000000000002,0.0,0.0,0.0,-103.59331925000001
APLY,AAPL,bucket_2,AAPL | APLY,YIELDMAX AAPL OPTION INCOME,37.66504405,0.0,0.0,0.0,-116.11,-25.32,0.0,0.0,0.0,-103.76495595
SPOT,SPOT,bucket_1,SPOT (spot),SPOTIFY TECHNOLOGY SA,-23.818459000000004,-84.912259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.73071800000001
LINT,INTC,bucket_1,INTC | LINT,DIREXION DA INTC BULL 2X ETF,0.0,-106.480486,0.0,0.0,0.0,-5.14,2.820080881266713,0.0,0.0,-108.80040511873328
CHNU,CHNL,bucket_1,CHNL | CHNU,2X CHAINLINK ETF,-100.31749225,-5.545605,0.0,0.0,-1.34,-5.4799999999999995,2.417480316187372,0.0,0.0,-110.26561693381264
NETG,NET,bucket_1,NET | NETG,LEVERAGE SHARES 2X NET,7.13062288,-113.160845,0.0,0.0,0.0,-21.9,8.623887104256339,0.0,0.0,-119.30633501574366
URTY,IWM,bucket_1,IWM | URTY,PROSHARES ULTRAPRO RUSS2000,0.0,-124.633967,0.0,0.0,0.0,-4.17,2.6145575158765593,0.0,0.0,-126.18940948412344
EWV,EWJ,bucket_3,EWJ | EWV,PROSHARES ULTSHRT MSCI JAPAN,-379.67922922,266.737545,0.0,0.0,-1.46,-19.33,5.947351937287049,0.0,0.0,-127.78433228271295
UPS,UPS,bucket_1,UPS (spot),UNITED PARCEL SERVICE-CL B,-132.402997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.402997
SPXL,SPY,bucket_1,SPY | SPXL,DIREXION DAILY S&P 500 BULL,-41.11566558,-93.240411,0.0,0.0,0.0,-2.33,2.132031197589937,0.0,0.0,-134.55404538241007
XLK,XLK,bucket_1,XLK (spot),SS TECHNOLOGY SELECT SECTOR,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917
CWY,CRWV,bucket_2,CRWV | CWY,GRANITE YIELDBOOST CRWV ETF,8.16252958,1019.860785,0.0,0.0,-1210.59,-70.78,112.96863932897908,0.0,0.0,-140.3780460910208
RGTI,RGTI,bucket_4,RGTI (spot),RIGETTI COMPUTING INC,0.0,-141.1137347584967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-141.1137347584967
DJT,DJT,bucket_1,DJT (spot),TRUMP MEDIA & TECHNOLOGY GRO,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863
XYZG,XYZ,bucket_1,XYZ | XYZG,LEVERAGE SHARES 2X XYZ,-49.79500567,-90.180023,0.0,0.0,0.0,-8.73,2.931132319186811,0.0,0.0,-145.77389635081317
BE,BE,bucket_4,BE (spot),BLOOM ENERGY CORP- A,0.0,-161.93452291573246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.93452291573246
LLY,LLY,bucket_1,LLY (spot),ELI LILLY & CO,-178.82175261,-0.1510499999999979,10.38,0.0,0.0,0.0,0.0,0.0,0.0,-168.59280261
FXI,FXI,bucket_1,FXI (spot),ISHARES CHINA LARGE-CAP ETF,-55.85436999999999,-124.426354,0.0,0.0,8.69,0.0,0.0,0.0,0.0,-171.590724
CRWV,CRWV,bucket_4,CRWV (spot),COREWEAVE INC-CL A,0.0,-175.51628292601615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-175.51628292601615
MRAL,MARA,bucket_1,MARA | MRAL,GRANITE 2X LONG MARA ETF,-68.00552134,-98.292899,0.0,0.0,0.0,-12.83,1.7619640115069064,0.0,0.0,-177.36645632849311
QBY,QBTS,bucket_2,QBTS | QBY,GRANITE YIELDBOOST QBTS ETF,0.0,5236.11707,0.0,0.0,-4684.13,-1015.21,279.1022160993494,0.0,0.0,-184.12071390065051
LABU,XBI,bucket_1,XBI | LABU,DRXN DLY S&P BT BL 3X ETF-UI,-178.21287911,0.0,0.0,0.0,0.0,-15.1,0.0,0.0,0.0,-193.31287910999998
CHAU,ASHR,bucket_1,ASHR | CHAU,DD CSI 300 CH A SB 2X ETF-US,-157.98968233,0.0,-0.85,0.0,-16.99,-18.54,0.0,0.0,0.0,-194.36968233
QQQ,QQQ,bucket_1,QQQ (spot),INVESCO QQQ TRUST SERIES 1,-415.96395477,215.704248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-200.73970676999997
GRAB,GRAB,bucket_1,GRAB (spot),GRAB HOLDINGS LTD - CL A,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016
DNN,DNN,bucket_1,DNN (spot),DENISON MINES CORP,-69.68266600000001,-137.20766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.89032600000002
COHX,COHR,bucket_1,COHR | COHX,TRADR 2X LONG COHR DAILY ETF,0.0,-160.321398,0.0,0.0,0.0,-68.77,7.290683309930375,0.0,0.0,-221.80071469006958
SOUN,SOUN,bucket_1,SOUN (spot),SOUNDHOUND AI INC-A,30.256518,-260.052485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-229.795967
TARK,ARKK,bucket_1,ARKK | TARK,TRADR 2X LONG INNOVATION ETF,-129.28189438,-97.000855,0.0,0.0,0.0,-11.66,2.417128392616498,0.0,0.0,-235.52562098738352
FCXG,FCX,bucket_1,FCX | FCXG,LEVERAGE SHARES 2X FCX,-50.41669544,-184.838975,0.0,0.0,0.0,-16.42,3.3003392476521505,0.0,0.0,-248.3753311923479
XPEV,XPEV,bucket_1,XPEV (spot),XPENG INC - ADR,100.61864100000004,-349.035305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248.41666399999997
LCID,LCID,bucket_1,LCID (spot),LUCID GROUP INC,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994
ALB,ALB,bucket_1,ALB (spot),ALBEMARLE CORP,-92.29404394,-188.130957,5.67,0.0,0.0,0.0,0.0,0.0,0.0,-274.75500094
MAAY,MARA,bucket_2,MARA | MAAY,GRANITESH YIELDBOOST MARA,-2.6e-07,13905.453776,0.0,0.0,-13575.210000000001,-1056.21,443.6063867365752,0.0,0.0,-282.3598375234264
ANET,ANET,bucket_1,ANET (spot),ARISTA NETWORKS INC,-180.83631000000003,-102.917944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-283.75425400000006
AAPX,AAPL,bucket_1,AAPL | AAPX,T-REX 2X LNG APPLE DLY TRGT,-272.18401598,0.0,0.0,0.0,0.0,-13.16,0.0,0.0,0.0,-285.34401598000005
BULG,BULL,bucket_1,BULL | BULG,LEVERAGE SHARES 2X BULL,-187.5993852,-48.408408,0.0,0.0,0.0,-51.71,2.124836315696522,0.0,0.0,-285.5929568843035
SVIX,SVIX,bucket_5,SVIX (spot),-1X SHORT VIX FUTURES ETF,0.0,-243.165628,0.0,0.0,0.0,-64.41,20.683721338808105,0.0,0.0,-286.8919066611919
APHU,APH,bucket_1,APH | APHU,T-REX 2X LNG APH D TARGT ETF,-53.58676807,-193.998181,0.0,0.0,0.0,-43.71,3.5072312047068115,0.0,0.0,-287.7877178652932
UBER,UBER,bucket_1,UBER (spot),UBER TECHNOLOGIES INC,-298.74532899999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-298.74532899999997
ABNG,ABNB,bucket_1,ABNB | ABNG,LEVERAGE SHARES 2X ABNB,-299.05013925,0.0,0.0,0.0,0.0,-7.93,0.0,0.0,0.0,-306.98013925
ASTN,ASTS,bucket_4,ASTS | ASTN,DFNCE DT 2X SHORT ASTS,0.0,294.091969,0.0,0.0,0.0,-661.14,58.99623280552798,0.0,0.0,-308.051798194472
RTX,RTX,bucket_1,RTX (spot),RTX CORP,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708
TTD,TTD,bucket_1,TTD (spot),TRADE DESK INC/THE -CLASS A,-105.56361000000001,-205.713602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-311.277212
ACHR,ACHR,bucket_1,ACHR (spot),ARCHER AVIATION INC-A,0.43162100000000114,-318.06986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-317.638239
ABNB,ABNB,bucket_2,ABNB (spot),AIRBNB INC-CLASS A,-319.038604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-319.038604
DASH,DASH,bucket_1,DASH (spot),DOORDASH INC - A,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642
OSCG,OSCR,bucket_1,OSCR | OSCG,LEVERAGE SHARES 2X OSCR,-280.12992876,0.0,0.0,0.0,0.0,-50.85,0.0,0.0,0.0,-330.97992876
MRNX,MRNA,bucket_1,MRNA | MRNX,DEFIANCE DT 2X LG MRNA ETF,259.25568734,-510.887177,0.0,0.0,0.0,-102.86,7.291934593737924,0.0,0.0,-347.19955506626206
NEM,NEM,bucket_1,NEM (spot),NEWMONT CORP,-89.669883,-277.593735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-367.26361799999995
OKLO,OKLO,bucket_1,OKLO (spot),OKLO INC,0.0,-381.547634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-381.547634
QSU,QS,bucket_1,QS | QSU,DEFIAN DAI TARGT 2X LONG ETF,-115.56439484,-211.86382,0.0,0.0,0.0,-60.36,5.702139413626156,0.0,0.0,-382.0860754263739
ARMW,ARM,bucket_2,ARM | ARMW,ROUNDHILL ARM WEEKLYPAY ETF,-237.86817473,0.0,0.0,0.0,-140.34,-15.81,0.0,0.0,0.0,-394.01817473
RTYY,RIOT,bucket_2,RIOT | RTYY,GRANITE YIELDBOOST RIOT ETF,1382.57748341,4992.083428,0.0,0.0,-6291.5,-953.6,476.3447416616099,0.0,0.0,-394.09434692839
TSMY,TSM,bucket_2,TSM | TSMY,YIELDMAX TSM OPT INC STRAT,-245.61204713,0.0,0.0,0.0,-138.64,-10.64,0.0,0.0,0.0,-394.89204713
VALG,VALE,bucket_1,VALE | VALG,LEVERAGE SHARES 2X VALE,-381.5531273,0.0,0.0,0.0,0.0,-13.52,0.0,0.0,0.0,-395.0731273
NOW,NOW,bucket_1,NOW (spot),SERVICENOW INC,-79.437913,-318.568822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-398.006735
DKNG,DKNG,bucket_1,DKNG (spot),DRAFTKINGS INC-CL A,64.91906414000005,-451.581609,0.0,0.0,0.0,-12.276560640967263,0.0,0.0,0.0,-398.93910550096723
NIO,NIO,bucket_1,NIO (spot),NIO INC - ADR,-80.73892699999999,-324.984792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-405.723719
BLSH,BLSH,bucket_1,BLSH (spot),BULLISH,1804.92794559,-2183.254453,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,-418.79650741
ORCX,ORCL,bucket_1,ORCL | ORCX,DEFINCE D TRGT 2X L ORCL ETF,-392.91520743,-21.693515,0.0,0.0,0.0,-14.02,2.4708553911031936,0.0,0.0,-426.15786703889677
SHOP,SHOP,bucket_1,SHOP (spot),SHOPIFY INC - CLASS A,-1.0000000258969521e-06,-427.926237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-427.926238
PBRG,PBR,bucket_1,PBR | PBRG,LEVERAGE SHARES 2X PBR,-407.43568788,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-429.98568788
CRWL,CRWD,bucket_1,CRWD | CRWL,GRANITESHARES 2X L CRWD ETF,-178.92303538,-186.098352,0.0,0.0,0.0,-69.0,1.2253978737817004,0.0,0.0,-432.7959895062183
ADBE,ADBE,bucket_1,ADBE (spot),ADOBE INC,-34.80074500000003,-402.932294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-437.733039
XOMO,XOM,bucket_2,XOM | XOMO,YIELDMAX XOM OPTION INCOME,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707
ISRG,ISRG,bucket_1,ISRG (spot),INTUITIVE SURGICAL INC,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704
SATG,SATS,bucket_1,SATS | SATG,LEVERAGE SHARES 2X SATS,-264.69800849,-118.464508,0.0,0.0,0.0,-76.47,3.243171218694692,0.0,0.0,-456.3893452713054
GLGG,GLXY,bucket_1,GLXY | GLGG,LEVERAGE SHARES 2X GXLY,42.31236345,-455.701856,0.0,0.0,0.0,-60.64,10.586173832828269,0.0,0.0,-463.44331871717173
ERX,XLE,bucket_1,XLE | ERX,DIREXION DAILY ENRGY BL2X-UI,-365.08183825,0.0,0.0,0.0,-25.87,-75.62,0.0,0.0,0.0,-466.57183825
SNAP,SNAP,bucket_1,SNAP (spot),SNAP INC - A,-5.781376000000009,-473.75187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-479.533246
ASMG,ASML,bucket_1,ASML | ASMG,LEVERAGE SHARES 2X ASML,-475.27748736,0.0,0.0,0.0,0.0,-4.93,0.0,0.0,0.0,-480.20748736
ORCU,ORCL,bucket_1,ORCL | ORCU,DIREXION DA ORCL BULL 2X ETF,-218.8846647,-229.764141,0.0,0.0,-6.92,-34.11,4.130135925152995,0.0,0.0,-485.54866977484704
CVNA,CVNA,bucket_1,CVNA (spot),CARVANA CO,-520.836108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.836108
AAPU,AAPL,bucket_1,AAPL | AAPU,DIREXION DAILY AAPL BULL 2X,-431.64102638,0.0,0.0,0.0,-22.97,-71.8,0.0,0.0,0.0,-526.41102638
PAAS,PAAS,bucket_1,PAAS (spot),PAN AMERICAN SILVER CORP,72.68825337,-622.193988,9.72,-1.46,0.0,0.0,0.0,0.0,0.0,-541.24573463
LEU,LEU,bucket_1,LEU (spot),CENTRUS ENERGY CORP-CLASS A,-493.4682989999999,-49.620874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.0891729999998
HODU,HOOD,bucket_1,HOOD | HODU,DX DLY HOOD 2X BULL ETF,64.63821561,-585.593769,0.0,0.0,0.0,-37.7,8.003524054044242,0.0,0.0,-550.6520293359558
HOOG,HOOD,bucket_1,HOOD | HOOG,LEVERAGE SHARES 2X HOOD,87.2547974,-642.164822,0.0,0.0,0.0,-27.47,8.173894164966027,0.0,0.0,-574.206130435034
TQQQ,QQQ,bucket_1,QQQ | TQQQ,PROSHARES ULTRAPRO QQQ,-377.41480733,-198.819793,0.0,0.0,0.0,-1.68,2.2683038247559724,0.0,0.0,-575.6462965052439
HOOX,HOOD,bucket_1,HOOD | HOOX,DEFIANCE D TAR 2X L HOOD ETF,-59.40499268,-493.071078,0.0,0.0,0.0,-32.35,6.280271635333426,0.0,0.0,-578.5457990446666
COPX,COPX,bucket_1,COPX (spot),GLOBAL X COPPER MINERS ETF,-528.350342,-91.380012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-619.7303539999999
MSFL,MSFT,bucket_1,MSFT | MSFL,GRANITESHARES 2X LONG MSFT,-588.00077338,0.0,0.0,0.0,0.0,-37.46,0.0,0.0,0.0,-625.4607733800001
RDTL,RDDT,bucket_1,RDDT | RDTL,GRANITE 2X LONG RDDT ETF,-302.38469761,-283.602624,0.0,0.0,0.0,-55.68,6.461394966476348,0.0,0.0,-635.2059266435235
LMTL,LMT,bucket_1,LMT | LMTL,DIREXION DLY LMT BULL 2X ETF,-610.56744061,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-644.10744061
NBIS,NBIS,bucket_4,NBIS (spot),NEBIUS GROUP NV,0.0,-646.7924968748799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-646.7924968748799
RGTZ,RGTI,bucket_4,RGTI | RGTZ,DEFIANCE D TRG 2X S RGTI ETF,0.0,-638.874775,0.0,0.0,0.0,-34.370000000000005,20.884669697776896,0.0,0.0,-652.3601053022231
SEMY,SOXX,bucket_2,SOXX | SEMY,GRANITESHRS YLDBOOST SC ETF,-144.61364103,0.0,0.0,0.0,-421.61,-93.66,0.0,0.0,0.0,-659.8836410299999
AVAV,AVAV,bucket_1,AVAV (spot),AEROVIRONMENT INC,0.0,-678.832985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-678.832985
KWEB,KWEB,bucket_1,KWEB (spot),KRANESH CSI CHINA INTERNET,-420.28779000000003,-260.006651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-680.294441
LITE,LITE,bucket_1,LITE (spot),LUMENTUM HOLDINGS INC,69.595362,-751.82619538381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-682.23083338381
GDXJ,GDXJ,bucket_1,GDXJ (spot),VANECK JUNIOR GOLD MINERS,-63.67275434,-625.027083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-688.6998373399999
APP,APP,bucket_1,APP (spot),APPLOVIN CORP-CLASS A,-183.786149,-529.587538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-713.373687
NVOX,NVO,bucket_1,NVO | NVOX,DEFIANCE DLY TRG 2X LNG NVO,-643.21558157,-86.577979,0.0,0.0,0.0,-28.64,2.3671161429334684,0.0,0.0,-756.0664444270666
OKTG,OKTA,bucket_1,OKTA | OKTG,LEVERAGE SHARES 2X OKTA,-242.19213412,-478.559498,0.0,0.0,0.0,-44.5,3.545551771313043,0.0,0.0,-761.706080348687
AI,AI,bucket_2,AI (spot),C3.AI INC-A,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999
URA,URA,bucket_1,URA (spot),GLOBAL X URANIUM ETF,-541.129431,-223.707367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-764.8367979999999
RGTU,RGTI,bucket_1,RGTI | RGTU,TRADR 2X LONG RGTI DAILY ETF,-516.48005523,-185.260618,0.0,0.0,0.0,-85.86,5.902462130691179,0.0,0.0,-781.6982110993088
SNDK,SNDK,bucket_4,SNDK (spot),SANDISK CORP,0.0,-806.2344981391659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-806.2344981391659
ROBN,HOOD,bucket_1,HOOD | ROBN,T-REX 2X LNG HOD DLY TAR ETF,55.46360209,-849.35785,0.0,0.0,0.0,-28.69,9.91134083436874,0.0,0.0,-812.6729070756313
