symbol,underlying,bucket,pair,description,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
NVDY,NVDA,bucket_2,NVDA | NVDY,YIELDMAX NVDA OPTION INC ETF,147.08384769,0.0,0.0,0.0,-122.42,-11.57,0.0,0.0,0.0,13.093847689999997
XYLG,SPY,bucket_2,SPY | XYLG,GLOBAL X S&P 500 COVC & GRW,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998
GRAG,GRAB,bucket_1,GRAB | GRAG,LEVERAGE SHARES 2X GRAB,128.86602552,0.0,0.0,0.0,0.0,-117.64,0.0,0.0,0.0,11.226025519999993
LLYX,LLY,bucket_1,LLY | LLYX,DEFIANCE DLY TRG 2X LNG LLY,0.0,7.663035,0.0,0.0,0.0,-0.6900000000000001,1.6423591273580818,0.0,0.0,8.615394127358082
VST,VST,bucket_1,VST (spot),VISTRA CORP,0.0,5.3295030000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3295030000000025
MUZ,MU,bucket_4,MU | MUZ,DEFNC DT 2X SHT MU ETF,4.4114826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4114826
TSYY,TSLA,bucket_3,TSLA | TSYY,GRANITE YIELDBOOST TSLA ETF,0.49581973,21.852349,0.0,0.0,-17.95,-1.79,0.5567158738283425,0.0,0.0,3.1648846038283445
BABA,BABA,bucket_1,BABA (spot),ALIBABA GROUP HOLDING-SP ADR,1.8919099780118982,-0.8796810103928523,0.0,0.0,0.0,0.0,0.0,-0.00012545891372542112,0.0,1.0121035087053205
XLK,XLK,bucket_4,XLK (spot),SS TECHNOLOGY SELECT SECTOR,0.0,0.0,0.0,0.0,0.0,-0.51,0.0,0.0,0.0,-0.51
DIA,DIA,bucket_4,DIA (spot),SS SPDR DOW JONES INDUS AVG,0.0,0.0,0.0,0.0,0.0,-0.525,0.0,0.0,0.0,-0.525
BKNU,BKNG,bucket_1,BKNG | BKNU,T-REX 2X LONG BKNG D TAR ETF,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64
GOU,GOOGL,bucket_1,GOOGL | GOU,GRANITE 2X LONG GOOGL ETF,0.0,-0.920366,0.0,0.0,0.0,0.0,0.12475260129330952,0.0,0.0,-0.7956133987066905
RKLB,RKLB,bucket_4,RKLB (spot),ROCKET LAB CORP,0.0,-3.3330060214750574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3330060214750574
METW,META,bucket_2,META | METW,ROUNDHILL META WEEKLYPAY ETF,14.59314875,0.0,0.0,0.0,-15.71,-2.99,0.0,0.0,0.0,-4.106851250000002
UNHU,UNH,bucket_1,UNH | UNHU,DRXN DLY UNH BULL 2X ETF,-6.46951785,0.0,0.0,0.0,0.0,-0.42000000000000004,0.0,0.0,0.0,-6.88951785
VSTL,VST,bucket_1,VST | VSTL,DEFIA DAILY TAR 2X L VST ETF,-1.8e-07,-0.409661,0.0,0.0,0.0,-10.3,3.4319381491333867,0.0,0.0,-7.277723030866614
MEXX,EWW,bucket_1,EWW | MEXX,DIREXION DL MX BLL 3X ETF-UI,-7.28644195,8.180558,0.0,0.0,-0.71,-12.62,1.394154662794426,0.0,0.0,-11.041729287205575
XYLD,SPY,bucket_2,SPY | XYLD,GLOBAL X S&P 500 COVE CALL E,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999
DKNG,DKNG,bucket_2,DKNG (spot),DRAFTKINGS INC-CL A,-0.0,-0.0,0.0,0.0,0.0,-15.761268315954482,0.0,0.0,0.0,-15.761268315954482
MPG,MP,bucket_1,MP | MPG,LEVERAGE SHARES 2X MP,60.99160191,3.184981,0.0,0.0,0.0,-81.98,1.881616090975898,0.0,0.0,-15.921800999024112
MPL,MP,bucket_1,MP | MPL,DEF DAILY TARGET 2XL MP ETF,-61.26221179,53.620021,0.0,0.0,0.0,-11.459999999999999,1.0068894786848632,0.0,0.0,-18.09530131131514
XLF,XLF,bucket_1,XLF (spot),SS FINANCIAL SELECT SECTOR,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827
CONI,COIN,bucket_4,COIN | CONI,GRANITESHARES 2X SHORT COIN,0.0,-9.760742,0.0,0.0,0.0,-11.61,1.1654218522714954,0.0,0.0,-20.205320147728504
JOBX,JOBY,bucket_1,JOBY | JOBX,TRADR 2X LNG JOBY DLY ETF,0.0,14.325168,0.0,0.0,0.0,-37.75,2.376803114687698,0.0,0.0,-21.048028885312306
DXD,DIA,bucket_4,DIA | DXD,PROSHARES ULTRASHORT DOW30,-24.50723037,0.0,0.0,0.0,0.0,-1.6,0.0,0.0,0.0,-26.10723037
TQQY,QQQ,bucket_3,QQQ | TQQY,GRANITE YIELDBOOST QQQ,159.88451495,11.312054,0.0,0.0,-151.44,-50.18,2.63521640191643,0.0,0.0,-27.788214648083567
SDOW,DIA,bucket_4,DIA | SDOW,PROSHARES ULTPRO SHRT DOW30,-26.86841554,0.0,0.0,0.0,0.0,-0.9299999999999999,0.0,0.0,0.0,-27.79841554
GME,GME,bucket_1,GME (spot),GAMESTOP CORP-CLASS A,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674
MP,MP,bucket_1,MP (spot),MP MATERIALS CORP,0.62633497,-28.500651000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.874316030000006
IBX,IBM,bucket_1,IBM | IBX,TRADR 2X LONG IBM DAILY ETF,-34.50246425,5.033517,0.0,0.0,0.0,-1.27,0.7653857857546554,0.0,0.0,-29.973561464245346
FUTG,FUTU,bucket_1,FUTU | FUTG,LEVERAGE SHARES 2X FUTU ETF,-26.91706325,0.0,0.0,0.0,0.0,-5.57,0.0,0.0,0.0,-32.487063250000006
MSTY,MSTR,bucket_2,MSTR | MSTY,YIELDMAX MSTR OPTION IS ETF,-4.65810225,0.0,-0.37,0.0,-28.91,-4.74,0.0,0.0,0.0,-38.67810225
ZETX,ZETA,bucket_1,ZETA | ZETX,DEFINC DLY TRGT LNG ZETA ETF,0.0,5.412641,0.0,0.0,0.0,-50.03,5.356439178563351,0.0,0.0,-39.26091982143665
BKNU,BKNG,bucket_4,BKNG | BKNU,T-REX 2X LONG BKNG D TAR ETF,-42.80836925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.80836925
SBU,SBUX,bucket_1,SBUX | SBU,LEVERAGE SHARES 2X SBUX,-18.32643625,-10.456372,0.0,0.0,0.0,-17.8,0.931210175530628,0.0,0.0,-45.65159807446937
XOMX,XOM,bucket_1,XOM | XOMX,DIREXION DAILY XOM B 2X SHRS,10.86777634,0.0,0.0,0.0,-15.55,-46.91,0.0,0.0,0.0,-51.592223659999995
AALG,AAL,bucket_1,AAL | AALG,LEVERAGE SHARES 2X AAL,-7.41950528,0.0,0.0,0.0,0.0,-45.63,0.0,0.0,0.0,-53.049505280000005
NVYY,NVDA,bucket_3,NVDA | NVYY,GRANITE YIELDBOOST NVDA,104.42386226,17.12934,0.0,0.0,-168.01000000000002,-8.39,0.7768559301389693,0.0,0.0,-54.06994180986104
UPST,UPST,bucket_1,UPST (spot),UPSTART HOLDINGS INC,-354.80355400000013,300.587089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.21646500000014
AXON,AXON,bucket_1,AXON (spot),AXON ENTERPRISE INC,79.130777,-137.116464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-64.16568700000002
QSU,QS,bucket_1,QS | QSU,DEFIAN DAI TARGT 2X LONG ETF,-115.56439484,105.43618,0.0,0.0,0.0,-58.83,4.497203173636699,0.0,0.0,-64.4610116663633
ORLG,ORLY,bucket_1,ORLY | ORLG,LEVERAGE SHARES 2X ORLY,-56.566013,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-65.306013
BIDU,BIDU,bucket_1,BIDU (spot),BAIDU INC - SPON ADR,69.771605,-135.201754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.430149
METU,META,bucket_1,META | METU,DIREX DAILY META BULL 2X SHS,-97.67110425,16.85059,0.0,0.0,0.0,-3.13,0.9219473441549795,0.0,0.0,-83.02856690584503
COTG,COST,bucket_1,COST | COTG,LEVERAGE SHARES 2X COST,-1.17399459,0.0,0.0,0.0,0.0,-89.69,0.0,0.0,0.0,-90.86399459
SPOT,SPOT,bucket_1,SPOT (spot),SPOTIFY TECHNOLOGY SA,-23.818459000000004,-79.722259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.540718
JEPI,SPY,bucket_2,SPY | JEPI,JPMORGAN EQUITY PREMIUM INCO,-75.36331925,0.0,-0.34,0.0,-24.11,-3.7800000000000002,0.0,0.0,0.0,-103.59331925000001
APLY,AAPL,bucket_2,AAPL | APLY,YIELDMAX AAPL OPTION INCOME,37.66504405,0.0,0.0,0.0,-116.11,-25.32,0.0,0.0,0.0,-103.76495595
URTY,IWM,bucket_1,IWM | URTY,PROSHARES ULTRAPRO RUSS2000,0.0,-103.673967,0.0,0.0,0.0,-3.94,2.5529151597361994,0.0,0.0,-105.0610518402638
FXI,FXI,bucket_1,FXI (spot),ISHARES CHINA LARGE-CAP ETF,-55.85436999999999,-70.246354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.10072399999999
UPS,UPS,bucket_1,UPS (spot),UNITED PARCEL SERVICE-CL B,-132.402997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.402997
XLK,XLK,bucket_1,XLK (spot),SS TECHNOLOGY SELECT SECTOR,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917
SPXL,SPY,bucket_1,SPY | SPXL,DIREXION DAILY S&P 500 BULL,-41.11566558,-98.600411,0.0,0.0,0.0,-2.28,2.170261683162598,0.0,0.0,-139.8258148968374
DKNX,DKNG,bucket_1,DKNG | DKNX,DEFIANC D TRGT 2X L DKNG ETF,0.0,-138.44982,0.0,0.0,0.0,-6.5600000000000005,4.175802633053556,0.0,0.0,-140.83401736694643
BLSH,BLSH,bucket_1,BLSH (spot),BULLISH,1804.92794559,-1906.114453,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,-141.65650740999988
DJT,DJT,bucket_1,DJT (spot),TRUMP MEDIA & TECHNOLOGY GRO,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863
XYZG,XYZ,bucket_1,XYZ | XYZG,LEVERAGE SHARES 2X XYZ,-49.79500567,-88.440023,0.0,0.0,0.0,-8.53,2.9477876904649123,0.0,0.0,-143.8172409795351
LMNX,LMND,bucket_1,LMND | LMNX,DEF DAILY TARG 2X L LMND ETF,-35.16785211,-88.134343,0.0,0.0,0.0,-36.21,5.127430453914337,0.0,0.0,-154.38476465608565
HODU,HOOD,bucket_1,HOOD | HODU,DX DLY HOOD 2X BULL ETF,64.63821561,-189.393769,0.0,0.0,0.0,-36.84,6.506055093040654,0.0,0.0,-155.08949829695933
CHNU,CHNL,bucket_1,CHNL | CHNU,2X CHAINLINK ETF,-100.31749225,-60.565605,0.0,0.0,-0.23,-5.12,2.6537420646677274,0.0,0.0,-163.57935518533225
LLY,LLY,bucket_1,LLY (spot),ELI LILLY & CO,-178.82175261,-0.12104999999999677,10.38,0.0,0.0,0.0,0.0,0.0,0.0,-168.56280261
COHX,COHR,bucket_1,COHR | COHX,TRADR 2X LONG COHR DAILY ETF,0.0,-112.141398,0.0,0.0,0.0,-65.59,7.159262078390646,0.0,0.0,-170.57213592160937
HOOG,HOOD,bucket_1,HOOD | HOOG,LEVERAGE SHARES 2X HOOD,87.2547974,-242.144822,0.0,0.0,0.0,-26.4,6.662734900352156,0.0,0.0,-174.62728969964786
MRAL,MARA,bucket_1,MARA | MRAL,GRANITE 2X LONG MARA ETF,-68.00552134,-112.992899,0.0,0.0,0.0,-12.09,1.8340406123784179,0.0,0.0,-191.25437972762157
LABU,XBI,bucket_1,XBI | LABU,DRXN DLY S&P BT BL 3X ETF-UI,-178.21287911,0.0,0.0,0.0,0.0,-15.1,0.0,0.0,0.0,-193.31287910999998
ALB,ALB,bucket_1,ALB (spot),ALBEMARLE CORP,-92.29404394,-107.49095699999998,5.67,0.0,0.0,0.0,0.0,0.0,0.0,-194.11500094
CHAU,ASHR,bucket_1,ASHR | CHAU,DD CSI 300 CH A SB 2X ETF-US,-157.98968233,0.0,-0.85,0.0,-16.99,-18.54,0.0,0.0,0.0,-194.36968233
XPEV,XPEV,bucket_1,XPEV (spot),XPENG INC - ADR,100.61864100000004,-298.635305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.016664
EWV,EWJ,bucket_3,EWJ | EWV,PROSHARES ULTSHRT MSCI JAPAN,-379.67922922,195.147545,0.0,0.0,-1.46,-18.41,6.277243449910271,0.0,0.0,-198.12444077008976
GRAB,GRAB,bucket_1,GRAB (spot),GRAB HOLDINGS LTD - CL A,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016
TARK,ARKK,bucket_1,ARKK | TARK,TRADR 2X LONG INNOVATION ETF,-129.28189438,-78.410855,0.0,0.0,0.0,-11.58,2.363243906205897,0.0,0.0,-216.90950547379413
DNN,DNN,bucket_1,DNN (spot),DENISON MINES CORP,-69.68266600000001,-147.88766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.57032600000002
QQQ,QQQ,bucket_1,QQQ (spot),INVESCO QQQ TRUST SERIES 1,-415.96395477,194.184248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-222.25970676999998
APHU,APH,bucket_1,APH | APHU,T-REX 2X LNG APH D TARGT ETF,-53.58676807,-139.658181,0.0,0.0,0.0,-43.27,3.3211783356628652,0.0,0.0,-233.19377073433716
BULG,BULL,bucket_1,BULL | BULG,LEVERAGE SHARES 2X BULL,-187.5993852,3.321592,0.0,0.0,0.0,-51.39,1.9379814053043127,0.0,0.0,-233.7298117946957
DKNG,DKNG,bucket_1,DKNG (spot),DRAFTKINGS INC-CL A,64.91906414000005,-294.701609,0.0,0.0,0.0,-8.528731684045518,0.0,0.0,0.0,-238.31127654404548
SNAP,SNAP,bucket_1,SNAP (spot),SNAP INC - A,-5.781376000000009,-235.25187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.03324600000002
GLW,GLW,bucket_1,GLW (spot),CORNING INC,34.13325413,-283.40212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.26886587
LCID,LCID,bucket_1,LCID (spot),LUCID GROUP INC,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994
SOUN,SOUN,bucket_1,SOUN (spot),SOUNDHOUND AI INC-A,30.256518,-283.452485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-253.19596700000002
APP,APP,bucket_1,APP (spot),APPLOVIN CORP-CLASS A,-183.786149,-74.68753800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.47368700000004
NETG,NET,bucket_1,NET | NETG,LEVERAGE SHARES 2X NET,7.13062288,-259.410845,0.0,0.0,0.0,-21.86,9.269532147282021,0.0,0.0,-264.87068997271797
HOOX,HOOD,bucket_1,HOOD | HOOX,DEFIANCE D TAR 2X L HOOD ETF,-59.40499268,-181.241078,0.0,0.0,0.0,-31.33,5.101533942366247,0.0,0.0,-266.8745367376337
FCXG,FCX,bucket_1,FCX | FCXG,LEVERAGE SHARES 2X FCX,-50.41669544,-219.618975,0.0,0.0,0.0,-15.59,3.463904771455305,0.0,0.0,-282.16176566854466
AAPX,AAPL,bucket_1,AAPL | AAPX,T-REX 2X LNG APPLE DLY TRGT,-272.18401598,0.0,0.0,0.0,0.0,-13.16,0.0,0.0,0.0,-285.34401598000005
TTD,TTD,bucket_1,TTD (spot),TRADE DESK INC/THE -CLASS A,-105.56361000000001,-180.063602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-285.627212
NEM,NEM,bucket_1,NEM (spot),NEWMONT CORP,-89.669883,-207.843735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-297.513618
UBER,UBER,bucket_1,UBER (spot),UBER TECHNOLOGIES INC,-298.74532899999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-298.74532899999997
ANET,ANET,bucket_1,ANET (spot),ARISTA NETWORKS INC,-180.83631000000003,-121.177944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-302.01425400000005
ABNG,ABNB,bucket_1,ABNB | ABNG,LEVERAGE SHARES 2X ABNB,-299.05013925,0.0,0.0,0.0,0.0,-7.93,0.0,0.0,0.0,-306.98013925
RTX,RTX,bucket_1,RTX (spot),RTX CORP,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708
GLGG,GLXY,bucket_1,GLXY | GLGG,LEVERAGE SHARES 2X GXLY,42.31236345,-309.111856,0.0,0.0,0.0,-56.53,10.093293478855127,0.0,0.0,-313.2361990711448
NOW,NOW,bucket_1,NOW (spot),SERVICENOW INC,-79.437913,-236.798822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-316.236735
ROBN,HOOD,bucket_1,HOOD | ROBN,T-REX 2X LNG HOD DLY TAR ETF,55.46360209,-353.77785,0.0,0.0,0.0,-28.07,8.037457325409584,0.0,0.0,-318.3467905845904
ABNB,ABNB,bucket_2,ABNB (spot),AIRBNB INC-CLASS A,-319.038604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-319.038604
DASH,DASH,bucket_1,DASH (spot),DOORDASH INC - A,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642
SHOP,SHOP,bucket_1,SHOP (spot),SHOPIFY INC - CLASS A,-1.0000000258969521e-06,-322.806237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-322.806238
OSCG,OSCR,bucket_1,OSCR | OSCG,LEVERAGE SHARES 2X OSCR,-280.12992876,0.0,0.0,0.0,0.0,-50.85,0.0,0.0,0.0,-330.97992876
HIMZ,HIMS,bucket_1,HIMS | HIMZ,DEFIANCE DT 2X LONG HIMS ETF,227.23433004,-502.669074,0.0,0.0,0.0,-103.23,17.081764713200307,0.0,0.0,-361.5829792467997
ADBE,ADBE,bucket_1,ADBE (spot),ADOBE INC,-34.80074500000003,-329.972294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-364.773039
SVIX,SVIX,bucket_5,SVIX (spot),-1X SHORT VIX FUTURES ETF,0.0,-329.805628,0.0,0.0,0.0,-57.97,21.191150874475273,0.0,0.0,-366.5844771255247
PAAS,PAAS,bucket_1,PAAS (spot),PAN AMERICAN SILVER CORP,72.68825337,-466.983987,9.72,-1.46,0.0,0.0,0.0,0.0,0.0,-386.03573363000004
ARMW,ARM,bucket_2,ARM | ARMW,ROUNDHILL ARM WEEKLYPAY ETF,-237.86817473,0.0,0.0,0.0,-140.34,-15.81,0.0,0.0,0.0,-394.01817473
TSMY,TSM,bucket_2,TSM | TSMY,YIELDMAX TSM OPT INC STRAT,-245.61204713,0.0,0.0,0.0,-138.64,-10.64,0.0,0.0,0.0,-394.89204713
VALG,VALE,bucket_1,VALE | VALG,LEVERAGE SHARES 2X VALE,-381.5531273,0.0,0.0,0.0,0.0,-13.52,0.0,0.0,0.0,-395.0731273
NIO,NIO,bucket_1,NIO (spot),NIO INC - ADR,-80.73892699999999,-327.464792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-408.203719
ACHR,ACHR,bucket_1,ACHR (spot),ARCHER AVIATION INC-A,0.43162100000000114,-426.74986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-426.318239
CRWL,CRWD,bucket_1,CRWD | CRWL,GRANITESHARES 2X L CRWD ETF,-178.92303538,-181.238352,0.0,0.0,0.0,-68.62,1.2160718025596162,0.0,0.0,-427.56531557744034
PBRG,PBR,bucket_1,PBR | PBRG,LEVERAGE SHARES 2X PBR,-407.43568788,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-429.98568788
XOMO,XOM,bucket_2,XOM | XOMO,YIELDMAX XOM OPTION INCOME,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707
ISRG,ISRG,bucket_1,ISRG (spot),INTUITIVE SURGICAL INC,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704
ORCX,ORCL,bucket_1,ORCL | ORCX,DEFINCE D TRGT 2X L ORCL ETF,-392.91520743,-52.463515,0.0,0.0,0.0,-13.78,2.6119607827179934,0.0,0.0,-456.54676164728204
CWY,CRWV,bucket_2,CRWV | CWY,GRANITE YIELDBOOST CRWV ETF,8.16252958,688.660785,0.0,0.0,-1210.59,-63.3,115.18035193341056,0.0,0.0,-461.8863334865893
ERX,XLE,bucket_1,XLE | ERX,DIREXION DAILY ENRGY BL2X-UI,-365.08183825,0.0,0.0,0.0,-25.87,-75.62,0.0,0.0,0.0,-466.57183825
ASMG,ASML,bucket_1,ASML | ASMG,LEVERAGE SHARES 2X ASML,-475.27748736,0.0,0.0,0.0,0.0,-4.93,0.0,0.0,0.0,-480.20748736
CVNA,CVNA,bucket_1,CVNA (spot),CARVANA CO,-520.836108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.836108
COPX,COPX,bucket_1,COPX (spot),GLOBAL X COPPER MINERS ETF,-528.350342,3.4399879999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-524.910354
AAPU,AAPL,bucket_1,AAPL | AAPU,DIREXION DAILY AAPL BULL 2X,-431.64102638,0.0,0.0,0.0,-22.97,-71.8,0.0,0.0,0.0,-526.41102638
LITZ,LITE,bucket_4,LITE | LITZ,TRADR 2X SHT LITE DLY ETF,0.0,-554.565974,0.0,0.0,0.0,-4.21,30.784685038386367,0.0,0.0,-527.9912889616137
ORCU,ORCL,bucket_1,ORCL | ORCU,DIREXION DA ORCL BULL 2X ETF,-218.8846647,-280.324141,0.0,0.0,-6.92,-33.87,4.362557080108122,0.0,0.0,-535.6362486198918
TQQQ,QQQ,bucket_1,QQQ | TQQQ,PROSHARES ULTRAPRO QQQ,-377.41480733,-178.239793,0.0,0.0,0.0,-1.6500000000000001,2.20538160978261,0.0,0.0,-555.0992187202173
GDXJ,GDXJ,bucket_1,GDXJ (spot),VANECK JUNIOR GOLD MINERS,-63.67275434,-509.507083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-573.1798373400001
RKLX,RKLB,bucket_1,RKLB | RKLX,DEFI DAILY TA 2X L RKLB ETF,-3.5e-07,-545.78798,0.0,0.0,0.0,-106.0,30.183625822866087,0.0,0.0,-621.6043545271339
MSFL,MSFT,bucket_1,MSFT | MSFL,GRANITESHARES 2X LONG MSFT,-588.00077338,0.0,0.0,0.0,0.0,-37.46,0.0,0.0,0.0,-625.4607733800001
LMTL,LMT,bucket_1,LMT | LMTL,DIREXION DLY LMT BULL 2X ETF,-610.56744061,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-644.10744061
KWEB,KWEB,bucket_1,KWEB (spot),KRANESH CSI CHINA INTERNET,-420.28779000000003,-224.166651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-644.4544410000001
SATG,SATS,bucket_1,SATS | SATG,LEVERAGE SHARES 2X SATS,-264.69800849,-313.464508,0.0,0.0,0.0,-75.42,4.037806153708256,0.0,0.0,-649.5447103362917
SEMY,SOXX,bucket_2,SOXX | SEMY,GRANITESHRS YLDBOOST SC ETF,-144.61364103,0.0,0.0,0.0,-421.61,-93.66,0.0,0.0,0.0,-659.8836410299999
RDTL,RDDT,bucket_1,RDDT | RDTL,GRANITE 2X LONG RDDT ETF,-302.38469761,-315.942624,0.0,0.0,0.0,-54.64,6.640701186569231,0.0,0.0,-666.3266204234308
RGTU,RGTI,bucket_1,RGTI | RGTU,TRADR 2X LONG RGTI DAILY ETF,-516.48005523,-89.500618,0.0,0.0,0.0,-81.06,5.572361690375278,0.0,0.0,-681.4683115396248
OKTG,OKTA,bucket_1,OKTA | OKTG,LEVERAGE SHARES 2X OKTA,-242.19213412,-458.789498,0.0,0.0,0.0,-43.95,3.4960684752958557,0.0,0.0,-741.4355636447042
URA,URA,bucket_1,URA (spot),GLOBAL X URANIUM ETF,-541.129431,-220.107367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-761.2367979999999
AI,AI,bucket_2,AI (spot),C3.AI INC-A,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999
NVOX,NVO,bucket_1,NVO | NVOX,DEFIANCE DLY TRG 2X LNG NVO,-643.21558157,-99.917979,0.0,0.0,0.0,-28.35,2.4386867115377764,0.0,0.0,-769.0448738584623
AVAV,AVAV,bucket_1,AVAV (spot),AEROVIRONMENT INC,0.0,-774.532985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-774.532985
KTOS,KTOS,bucket_1,KTOS (spot),KRATOS DEFENSE & SECURITY,0.0,-785.653016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-785.653016
XYZ,XYZ,bucket_1,XYZ (spot),BLOCK INC,-699.49644647,-126.449747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-825.94619347
TSMG,TSM,bucket_1,TSM | TSMG,LEVERAGE SHARES 2X TSM,-702.29101385,-82.976912,0.0,0.0,0.0,-56.47,2.116419012272658,0.0,0.0,-839.6215068377273
IREX,IREN,bucket_1,IREN | IREX,TRADR 2X LONG IREN DAILY ETF,-732.79777845,14.872848,0.0,0.0,0.0,-163.27,32.82715906486874,0.0,0.0,-848.3677713851313
CEG,CEG,bucket_1,CEG (spot),CONSTELLATION ENERGY,-631.8742000000001,-248.284742,17.92,0.0,0.0,0.0,0.0,0.0,0.0,-862.2389420000001
GEMI,GEMI,bucket_1,GEMI (spot),GEMINI SPACE STATION INC-A,7.105427357601002e-15,-891.847522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-891.847522
BA,BA,bucket_1,BA (spot),BOEING CO/THE,-874.0136289999999,-50.821952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-924.8355809999999
LEU,LEU,bucket_1,LEU (spot),CENTRUS ENERGY CORP-CLASS A,-493.4682989999999,-438.420874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-931.8891729999999
NFLW,NFLX,bucket_2,NFLX | NFLW,ROUNDHILL NFLX WEEKLYPAY ETF,-546.64657616,0.0,0.0,0.0,-354.74,-31.76,0.0,0.0,0.0,-933.14657616
QPUX,IONQ,bucket_1,IONQ | QPUX,DFINC 2X D LNG PURE QUNT ETF,-558.58956718,-327.056563,0.0,0.0,0.0,-95.13,6.945310381765028,0.0,0.0,-973.830819798235
KORU,EWY,bucket_1,EWY | KORU,DIREXION DAILY SO KOREA BULL,0.0,-1007.978104,0.0,0.0,-0.23,-18.68,7.24503195529878,0.0,0.0,-1019.6430720447013
QBY,QBTS,bucket_2,QBTS | QBY,GRANITE YIELDBOOST QBTS ETF,0.0,4295.38707,0.0,0.0,-4684.13,-928.24,285.0492092184211,0.0,0.0,-1031.9337207815793
CVNA,CVNA,bucket_2,CVNA (spot),CARVANA CO,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983
BAIG,BBAI,bucket_1,BBAI | BAIG,LEVERAGE SHARES 2X BBAI,-509.31802571,-377.085434,0.0,0.0,0.0,-174.14,14.186085376261381,0.0,0.0,-1046.3573743337386
TSLT,TSLA,bucket_1,TSLA | TSLT,T-REX 2X LNG TESLA DLY TRGT,-962.42566711,-49.983344,0.0,0.0,0.0,-38.339999999999996,1.766165737361963,0.0,0.0,-1048.982845372638
