symbol,underlying,bucket,pair,description,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
STX,STX,bucket_1,STX (spot),SEAGATE TECHNOLOGY HOLDINGS,0.0,6.255228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.255228
TSYY,TSLA,bucket_3,TSLA | TSYY,GRANITE YIELDBOOST TSLA ETF,0.49581973,26.352349,0.0,0.0,-19.3,-2.03,0.47763586715786205,0.0,0.0,5.995804597157863
MPG,MP,bucket_1,MP | MPG,LEVERAGE SHARES 2X MP,60.99160191,30.874981,0.0,0.0,0.0,-87.47,1.5707422608128374,0.0,0.0,5.967325170812844
IBM,IBM,bucket_1,IBM (spot),INTL BUSINESS MACHINES CORP,23.345738,-18.765529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580209
MUZ,MU,bucket_4,MU | MUZ,DEFNC DT 2X SHT MU ETF,4.4114826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4114826
GOU,GOOGL,bucket_1,GOOGL | GOU,GRANITE 2X LONG GOOGL ETF,0.0,4.159634,0.0,0.0,0.0,0.0,0.09280960209437175,0.0,0.0,4.252443602094371
LLYX,LLY,bucket_1,LLY | LLYX,DEFIANCE DLY TRG 2X LNG LLY,0.0,2.40763,0.0,0.0,0.0,-1.37,2.0765318875823153,0.0,0.0,3.1141618875823154
GEVG,GEV,bucket_1,GEV | GEVG,LEVERAGE SHARES 2X GEV,0.0,4.291424,0.0,0.0,0.0,-3.8400000000000003,2.204097061405667,0.0,0.0,2.655521061405667
CHNU,CHNL,bucket_1,CHNL | CHNU,2X CHAINLINK ETF,-100.31749225,107.984395,0.0,0.0,-1.34,-6.52,1.762963277118945,0.0,0.0,1.569866027118951
STXL,STX,bucket_1,STX | STXL,DEFNC DLY TGT 2X LNG STX ETF,0.0,-3.989111,0.0,0.0,0.0,0.0,5.117626948756645,0.0,0.0,1.1285159487566454
STXX,STX,bucket_1,STX | STXX,TRADR 2X LONG STX DAILY ETF,0.0,-3.924103,0.0,0.0,0.0,0.0,4.129381084076944,0.0,0.0,0.20527808407694392
XLK,XLK,bucket_4,XLK (spot),SS TECHNOLOGY SELECT SECTOR,0.0,0.0,0.0,0.0,0.0,-0.51,0.0,0.0,0.0,-0.51
DIA,DIA,bucket_4,DIA (spot),SS SPDR DOW JONES INDUS AVG,0.0,0.0,0.0,0.0,0.0,-0.525,0.0,0.0,0.0,-0.525
TXN,TXN,bucket_1,TXN (spot),TEXAS INSTRUMENTS INC,0.0,-0.53916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53916
BKNU,BKNG,bucket_1,BKNG | BKNU,T-REX 2X LONG BKNG D TAR ETF,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64
TXNU,TXN,bucket_1,TXN | TXNU,DIR DAILY TXN BULL 2X ETF,0.0,-1.760226,0.0,0.0,0.0,0.0,0.6110343881960275,0.0,0.0,-1.1491916118039724
SPCX,SPCX,bucket_4,SPCX (spot),SPACE EXPLORATION TECHN-CL A,0.0,-4.981634050496259,0.0,0.0,0.0,0.0,1.631664427243337,0.0,0.0,-3.3499696232529224
IBX,IBM,bucket_1,IBM | IBX,TRADR 2X LONG IBM DAILY ETF,-34.50246425,30.366905,0.0,0.0,0.0,-1.9100000000000001,2.3511882297983653,0.0,0.0,-3.6943710202016384
METW,META,bucket_2,META | METW,ROUNDHILL META WEEKLYPAY ETF,14.59314875,0.0,0.0,0.0,-15.71,-2.99,0.0,0.0,0.0,-4.106851250000002
COIN,COIN,bucket_4,COIN (spot),COINBASE GLOBAL INC -CLASS A,-5.00007551822567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.00007551822567
UNHU,UNH,bucket_1,UNH | UNHU,DRXN DLY UNH BULL 2X ETF,-6.46951785,0.0,0.0,0.0,0.0,-0.42000000000000004,0.0,0.0,0.0,-6.88951785
MPL,MP,bucket_1,MP | MPL,DEF DAILY TARGET 2XL MP ETF,2.1e-07,4.157702,0.0,0.0,0.0,-13.52,2.1208932705931742,0.0,0.0,-7.241404519406825
XYLD,SPY,bucket_2,SPY | XYLD,GLOBAL X S&P 500 COVE CALL E,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999
TSLQ,TSLA,bucket_3,TSLA | TSLQ,TRADR 2X SHORT TSLA DAILY ET,0.0,47.451913,0.0,0.0,0.0,-76.75,16.242344040749078,0.0,0.0,-13.055742959250924
DKNG,DKNG,bucket_2,DKNG (spot),DRAFTKINGS INC-CL A,-0.0,-0.0,0.0,0.0,0.0,-13.767994371638581,0.0,0.0,0.0,-13.767994371638581
SPCX,SPCX,bucket_1,SPCX (spot),SPACE EXPLORATION TECHN-CL A,0.0,-24.388522949503738,0.0,0.0,0.0,0.0,7.98811894377284,0.0,0.0,-16.4004040057309
CPNG,CPNG,bucket_1,CPNG (spot),COUPANG INC,0.0,-17.875613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.875613
XLF,XLF,bucket_1,XLF (spot),SS FINANCIAL SELECT SECTOR,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827
HOOG,HOOD,bucket_1,HOOD | HOOG,LEVERAGE SHARES 2X HOOD,87.2547974,-82.097107,0.0,0.0,0.0,-32.08,7.510137632178511,0.0,0.0,-19.41217196782148
MPWR,MPWR,bucket_1,MPWR (spot),MONOLITHIC POWER SYSTEMS INC,0.0,-20.008063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.008063
DXD,DIA,bucket_4,DIA | DXD,PROSHARES ULTRASHORT DOW30,-24.50723037,0.0,0.0,0.0,0.0,-1.6,0.0,0.0,0.0,-26.10723037
SDOW,DIA,bucket_4,DIA | SDOW,PROSHARES ULTPRO SHRT DOW30,-26.86841554,0.0,0.0,0.0,0.0,-0.9299999999999999,0.0,0.0,0.0,-27.79841554
GME,GME,bucket_1,GME (spot),GAMESTOP CORP-CLASS A,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674
JOBY,JOBY,bucket_1,JOBY (spot),JOBY AVIATION INC,82.765084,-114.73549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.970405999999997
FUTG,FUTU,bucket_1,FUTU | FUTG,LEVERAGE SHARES 2X FUTU ETF,-26.91706325,0.0,0.0,0.0,0.0,-5.57,0.0,0.0,0.0,-32.487063250000006
TQQY,QQQ,bucket_3,QQQ | TQQY,GRANITE YIELDBOOST QQQ,159.88451495,17.302054,0.0,0.0,-156.44,-57.6,2.314371774921637,0.0,0.0,-34.53905927507835
ABNB,ABNB,bucket_1,ABNB (spot),AIRBNB INC-CLASS A,-35.79629500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.79629500000004
UPSX,UPST,bucket_1,UPST | UPSX,TRADR 2X LONG UPST DAILY ETF,224.60284752,-190.181774,0.0,0.0,0.0,-83.33,10.870983953259456,0.0,0.0,-38.03794252674052
METU,META,bucket_1,META | METU,DIREX DAILY META BULL 2X SHS,-97.67110425,61.95059,0.0,0.0,0.0,-3.32,0.6594826072795404,0.0,0.0,-38.38103164272046
MSTY,MSTR,bucket_2,MSTR | MSTY,YIELDMAX MSTR OPTION IS ETF,-4.65810225,0.0,-0.37,0.0,-28.91,-4.74,0.0,0.0,0.0,-38.67810225
BKNU,BKNG,bucket_4,BKNG | BKNU,T-REX 2X LONG BKNG D TAR ETF,-42.80836925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.80836925
NVYY,NVDA,bucket_3,NVDA | NVYY,GRANITE YIELDBOOST NVDA,104.42386226,22.94934,0.0,0.0,-169.89000000000001,-8.82,0.6681103723218098,0.0,0.0,-50.6686873676782
CRWV,CRWV,bucket_2,CRWV (spot),COREWEAVE INC-CL A,77.459145498523,-128.6704362232922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.2112907247692
NVDO,NVDA,bucket_1,NVDA | NVDO,LEV SH 2X CA ACC NVDA M ETF,-46.30217225,0.0,0.0,0.0,0.0,-5.03,0.0,0.0,0.0,-51.33217225
XOMX,XOM,bucket_1,XOM | XOMX,DIREXION DAILY XOM B 2X SHRS,10.86777634,0.0,0.0,0.0,-15.55,-46.91,0.0,0.0,0.0,-51.592223659999995
SBU,SBUX,bucket_1,SBUX | SBU,LEVERAGE SHARES 2X SBUX,-18.32643625,-16.266372,0.0,0.0,0.0,-18.07,0.8455209741424022,0.0,0.0,-51.8172872758576
AALG,AAL,bucket_1,AAL | AALG,LEVERAGE SHARES 2X AAL,-7.41950528,0.0,0.0,0.0,0.0,-45.63,0.0,0.0,0.0,-53.049505280000005
AXON,AXON,bucket_1,AXON (spot),AXON ENTERPRISE INC,79.130777,-127.776464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-54.82568700000001
QSU,QS,bucket_1,QS | QSU,DEFIAN DAI TARGT 2X LONG ETF,-115.56439484,116.812735,0.0,0.0,0.0,-65.58,7.225316595115091,0.0,0.0,-57.10634324488491
CHNL,CHNL,bucket_1,CHNL (spot),CHAINLINK ETF,53.87704,-116.956615,4.859999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-58.219575
TSLA,TSLA,bucket_1,TSLA (spot),TESLA INC,419.86286796,-479.422407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.559539040000004
ORLG,ORLY,bucket_1,ORLY | ORLG,LEVERAGE SHARES 2X ORLY,-56.566013,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-65.306013
MP,MP,bucket_1,MP (spot),MP MATERIALS CORP,0.62633497,-72.830651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.20431603
SMCL,SMCI,bucket_1,SMCI | SMCL,GRANITESHARES 2X L SMCI ETF,-16.34270331,36.928407,0.0,0.0,0.0,-110.61,11.056742878339573,0.0,0.0,-78.96755343166042
LMND,LMND,bucket_1,LMND (spot),LEMONADE INC,-34.527888000000004,-44.87707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.40495800000001
GDX,GDX,bucket_1,GDX (spot),VANECK GOLD MINERS ETF,311.187473,-399.990726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.80325299999998
LINT,INTC,bucket_1,INTC | LINT,DIREXION DA INTC BULL 2X ETF,0.0,-85.790486,0.0,0.0,0.0,-7.5,2.4468970403887225,0.0,0.0,-90.84358895961128
COTG,COST,bucket_1,COST | COTG,LEVERAGE SHARES 2X COST,-1.17399459,0.0,0.0,0.0,0.0,-89.69,0.0,0.0,0.0,-90.86399459
CLS,CLS,bucket_1,CLS (spot),CELESTICA INC,-52.838314,-42.85425599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.69256999999999
MRNX,MRNA,bucket_1,MRNA | MRNX,DEFIANCE DT 2X LG MRNA ETF,259.25568734,-254.607177,0.0,0.0,0.0,-107.21,5.618666065219449,0.0,0.0,-96.94282359478055
FCXG,FCX,bucket_1,FCX | FCXG,LEVERAGE SHARES 2X FCX,-50.41669544,-35.318975,0.0,0.0,0.0,-19.97,2.425903976459962,0.0,0.0,-103.27976646354004
JEPI,SPY,bucket_2,SPY | JEPI,JPMORGAN EQUITY PREMIUM INCO,-75.36331925,0.0,-0.34,0.0,-24.11,-3.7800000000000002,0.0,0.0,0.0,-103.59331925000001
APLY,AAPL,bucket_2,AAPL | APLY,YIELDMAX AAPL OPTION INCOME,37.66504405,0.0,0.0,0.0,-116.11,-25.32,0.0,0.0,0.0,-103.76495595
SPXL,SPY,bucket_1,SPY | SPXL,DIREXION DAILY S&P 500 BULL,-41.11566558,-63.060411,0.0,0.0,0.0,-2.55,1.7991160577616527,0.0,0.0,-104.92696052223835
AAOI,AAOI,bucket_1,AAOI (spot),APPLIED OPTOELECTRONICS INC,8640.651516,-8748.141064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.48954799999956
ROBN,HOOD,bucket_1,HOOD | ROBN,T-REX 2X LNG HOD DLY TAR ETF,192.64165209,-280.584022,0.0,0.0,0.0,-31.15,11.128524486282341,0.0,0.0,-107.96384542371766
VSTL,VST,bucket_1,VST | VSTL,DEFIA DAILY TAR 2X L VST ETF,-44.43442919,-53.757519,0.0,0.0,0.0,-12.75,2.25254528048918,0.0,0.0,-108.68940290951082
MSTR,MSTR,bucket_4,MSTR (spot),STRATEGY INC,-114.67436662159164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.67436662159164
LITZ,LITE,bucket_4,LITE | LITZ,TRADR 2X SHT LITE DLY ETF,0.0,-173.720177,0.0,0.0,0.0,-46.45,100.84299446474134,0.0,0.0,-119.32718253525869
HOOX,HOOD,bucket_1,HOOD | HOOX,DEFIANCE D TAR 2X L HOOD ETF,81.50204332,-182.868814,0.0,0.0,0.0,-36.26,7.765687142499333,0.0,0.0,-129.86108353750066
XYZG,XYZ,bucket_1,XYZ | XYZG,LEVERAGE SHARES 2X XYZ,-49.79500567,-74.730023,0.0,0.0,0.0,-9.48,2.5644023100332336,0.0,0.0,-131.44062635996676
UPS,UPS,bucket_1,UPS (spot),UNITED PARCEL SERVICE-CL B,-132.402997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.402997
XLK,XLK,bucket_1,XLK (spot),SS TECHNOLOGY SELECT SECTOR,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917
DJT,DJT,bucket_1,DJT (spot),TRUMP MEDIA & TECHNOLOGY GRO,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863
URTY,IWM,bucket_1,IWM | URTY,PROSHARES ULTRAPRO RUSS2000,-60.47482843,-79.823808,0.0,0.0,0.0,-4.890000000000001,1.202298270262806,0.0,0.0,-143.98633815973716
ORCU,ORCL,bucket_1,ORCL | ORCU,DIREXION DA ORCL BULL 2X ETF,-218.8846647,113.88586,0.0,0.0,-6.92,-34.81,2.48905781936046,0.0,0.0,-144.23974688063956
BIDU,BIDU,bucket_1,BIDU (spot),BAIDU INC - SPON ADR,69.771605,-214.220914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.449309
NETG,NET,bucket_1,NET | NETG,LEVERAGE SHARES 2X NET,-161.68951425,26.377136,0.0,0.0,0.0,-22.04,3.859649903281784,0.0,0.0,-153.4927283467182
MRAL,MARA,bucket_1,MARA | MRAL,GRANITE 2X LONG MARA ETF,-68.00552134,-72.602899,0.0,0.0,0.0,-15.24,1.484220098830241,0.0,0.0,-154.36420024116978
LLY,LLY,bucket_1,LLY (spot),ELI LILLY & CO,-178.82175261,-0.11105000000000587,10.38,0.0,0.0,0.0,0.0,0.0,0.0,-168.55280261000001
TARK,ARKK,bucket_1,ARKK | TARK,TRADR 2X LONG INNOVATION ETF,-60.60114081,-105.241762,0.0,0.0,0.0,-12.1,3.305901080548598,0.0,0.0,-174.63700172945138
SPOT,SPOT,bucket_1,SPOT (spot),SPOTIFY TECHNOLOGY SA,-23.818459000000004,-165.522259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189.34071799999998
LABU,XBI,bucket_1,XBI | LABU,DRXN DLY S&P BT BL 3X ETF-UI,-178.21287911,0.0,0.0,0.0,0.0,-15.1,0.0,0.0,0.0,-193.31287910999998
CHAU,ASHR,bucket_1,ASHR | CHAU,DD CSI 300 CH A SB 2X ETF-US,-157.98968233,0.0,-0.85,0.0,-16.99,-18.54,0.0,0.0,0.0,-194.36968233
GRAB,GRAB,bucket_1,GRAB (spot),GRAB HOLDINGS LTD - CL A,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016
EWV,EWJ,bucket_3,EWJ | EWV,PROSHARES ULTSHRT MSCI JAPAN,-379.67922922,194.537544,0.0,0.0,-1.46,-22.47,5.5649433824866135,0.0,0.0,-203.50674183751343
BULG,BULL,bucket_1,BULL | BULG,LEVERAGE SHARES 2X BULL,-187.5993852,30.130792,0.0,0.0,0.0,-52.87,2.7352110997364623,0.0,0.0,-207.60338210026353
GLWG,GLW,bucket_1,GLW | GLWG,LEVERAGE SHARES 2X GLW,-2.08726038,-179.033424,0.0,0.0,0.0,-32.39,4.660250610847837,0.0,0.0,-208.85043376915215
ZETA,ZETA,bucket_1,ZETA (spot),ZETA GLOBAL HOLDINGS CORP-A,0.0,-210.363342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.363342
SVIX,SVIX,bucket_5,SVIX (spot),-1X SHORT VIX FUTURES ETF,0.0,-209.738916,0.0,0.0,0.0,-84.02,73.62536482532303,0.0,0.0,-220.13355117467697
ORCX,ORCL,bucket_1,ORCL | ORCX,DEFINCE D TRGT 2X L ORCL ETF,-266.73998943,55.23711,0.0,0.0,0.0,-14.71,2.9094081210554807,0.0,0.0,-223.3034713089445
FXI,FXI,bucket_1,FXI (spot),ISHARES CHINA LARGE-CAP ETF,-55.21378099999999,-195.18303,0.0,0.0,8.69,0.0,0.0,0.0,0.0,-241.706811
QQQ,QQQ,bucket_1,QQQ (spot),INVESCO QQQ TRUST SERIES 1,-415.96395477,167.224248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-249.21970677
LCID,LCID,bucket_1,LCID (spot),LUCID GROUP INC,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994
AAPX,AAPL,bucket_1,AAPL | AAPX,T-REX 2X LNG APPLE DLY TRGT,-272.18401598,0.0,0.0,0.0,0.0,-13.16,0.0,0.0,0.0,-285.34401598000005
SATG,SATS,bucket_1,SATS | SATG,LEVERAGE SHARES 2X SATS,-264.69800849,55.735492,0.0,0.0,0.0,-79.54,2.2886282006862015,0.0,0.0,-286.2138882893138
LAC,LAC,bucket_1,LAC (spot),LITHIUM AMERICAS CORP,277.522436,-569.158793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-291.6363569999999
APHU,APH,bucket_1,APH | APHU,T-REX 2X LNG APH D TARGT ETF,-182.65259057,-70.126072,0.0,0.0,0.0,-45.49,1.3355221401867556,0.0,0.0,-296.93314042981325
UBER,UBER,bucket_1,UBER (spot),UBER TECHNOLOGIES INC,-170.71164499999998,-133.168985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-303.88063
ABNG,ABNB,bucket_1,ABNB | ABNG,LEVERAGE SHARES 2X ABNB,-299.05013925,0.0,0.0,0.0,0.0,-7.93,0.0,0.0,0.0,-306.98013925
RTX,RTX,bucket_1,RTX (spot),RTX CORP,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708
DASH,DASH,bucket_1,DASH (spot),DOORDASH INC - A,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642
RDDT,RDDT,bucket_1,RDDT (spot),REDDIT INC-CL A,-179.60216176,-141.287796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-320.88995776
ANET,ANET,bucket_1,ANET (spot),ARISTA NETWORKS INC,-180.83631000000003,-149.337944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-330.174254
XPEV,XPEV,bucket_1,XPEV (spot),XPENG INC - ADR,143.78664600000005,-474.320123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-330.53347699999995
OSCG,OSCR,bucket_1,OSCR | OSCG,LEVERAGE SHARES 2X OSCR,-280.12992876,0.0,0.0,0.0,0.0,-50.85,0.0,0.0,0.0,-330.97992876
RDTL,RDDT,bucket_1,RDDT | RDTL,GRANITE 2X LONG RDDT ETF,-34.05653361,-251.139768,0.0,0.0,0.0,-58.95,7.980298431647928,0.0,0.0,-336.166003178352
DNN,DNN,bucket_1,DNN (spot),DENISON MINES CORP,-69.68266600000001,-286.72766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-356.41032600000005
SHOP,SHOP,bucket_1,SHOP (spot),SHOPIFY INC - CLASS A,-1.0000000258969521e-06,-361.446238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-361.446239
CONI,COIN,bucket_4,COIN | CONI,GRANITESHARES 2X SHORT COIN,0.0,-377.259317,0.0,0.0,0.0,-16.54,31.530813556096156,0.0,0.0,-362.26850344390385
TTD,TTD,bucket_1,TTD (spot),TRADE DESK INC/THE -CLASS A,-22.434161000000017,-360.302727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.736888
ARMW,ARM,bucket_2,ARM | ARMW,ROUNDHILL ARM WEEKLYPAY ETF,-237.86817473,0.0,0.0,0.0,-140.34,-15.81,0.0,0.0,0.0,-394.01817473
TSMY,TSM,bucket_2,TSM | TSMY,YIELDMAX TSM OPT INC STRAT,-245.61204713,0.0,0.0,0.0,-138.64,-10.64,0.0,0.0,0.0,-394.89204713
VALG,VALE,bucket_1,VALE | VALG,LEVERAGE SHARES 2X VALE,-381.5531273,0.0,0.0,0.0,0.0,-13.52,0.0,0.0,0.0,-395.0731273
COHX,COHR,bucket_1,COHR | COHX,TRADR 2X LONG COHR DAILY ETF,0.0,-344.181884,0.0,0.0,0.0,-78.96,13.307052624566788,0.0,0.0,-409.8348313754332
CRWL,CRWD,bucket_1,CRWD | CRWL,GRANITESHARES 2X L CRWD ETF,-178.92303538,-179.378352,0.0,0.0,0.0,-70.19,1.0711702137094485,0.0,0.0,-427.42021716629057
PBRG,PBR,bucket_1,PBR | PBRG,LEVERAGE SHARES 2X PBR,-407.43568788,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-429.98568788
XOMO,XOM,bucket_2,XOM | XOMO,YIELDMAX XOM OPTION INCOME,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707
ADBE,ADBE,bucket_1,ADBE (spot),ADOBE INC,-273.27841900000004,-169.284248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-442.56266700000003
ISRG,ISRG,bucket_1,ISRG (spot),INTUITIVE SURGICAL INC,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704
SOUN,SOUN,bucket_1,SOUN (spot),SOUNDHOUND AI INC-A,41.227655,-502.854051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-461.626396
ERX,XLE,bucket_1,XLE | ERX,DIREXION DAILY ENRGY BL2X-UI,-365.08183825,0.0,0.0,0.0,-25.87,-75.62,0.0,0.0,0.0,-466.57183825
RGTU,RGTI,bucket_1,RGTI | RGTU,TRADR 2X LONG RGTI DAILY ETF,-366.21291948,0.0,0.0,0.0,0.0,-102.29,0.0,0.0,0.0,-468.50291948
NOW,NOW,bucket_1,NOW (spot),SERVICENOW INC,-34.044819999999994,-436.792984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-470.837804
NIO,NIO,bucket_1,NIO (spot),NIO INC - ADR,-80.73892699999999,-396.904792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-477.643719
ASMG,ASML,bucket_1,ASML | ASMG,LEVERAGE SHARES 2X ASML,-475.27748736,0.0,0.0,0.0,0.0,-4.93,0.0,0.0,0.0,-480.20748736
NEM,NEM,bucket_1,NEM (spot),NEWMONT CORP,-88.807442,-405.168895,3.9,0.0,0.0,0.0,0.0,0.0,0.0,-490.076337
TQQQ,QQQ,bucket_1,QQQ | TQQQ,PROSHARES ULTRAPRO QQQ,-377.41480733,-143.379793,0.0,0.0,0.0,-1.76,1.8326141414682777,0.0,0.0,-520.7219861885317
CVNA,CVNA,bucket_1,CVNA (spot),CARVANA CO,-520.836108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.836108
AAPU,AAPL,bucket_1,AAPL | AAPU,DIREXION DAILY AAPL BULL 2X,-431.64102638,0.0,0.0,0.0,-22.97,-71.8,0.0,0.0,0.0,-526.41102638
ALB,ALB,bucket_1,ALB (spot),ALBEMARLE CORP,-92.29404395,-454.853915,5.67,0.0,0.0,0.0,0.0,0.0,0.0,-541.47795895
EOSU,EOSE,bucket_1,EOSE | EOSU,T-REX 2X LG EOSE DT ETF,-1.01e-06,-293.156515,0.0,0.0,0.0,-331.06,42.000204737327394,0.0,0.0,-582.2163112726727
QPUX,IONQ,bucket_1,IONQ | QPUX,DFINC 2X D LNG PURE QUNT ETF,-1.8e-07,-483.781905,0.0,0.0,0.0,-109.1,8.259181330828007,0.0,0.0,-584.622723849172
MSFL,MSFT,bucket_1,MSFT | MSFL,GRANITESHARES 2X LONG MSFT,-588.00077338,0.0,0.0,0.0,0.0,-37.46,0.0,0.0,0.0,-625.4607733800001
DKNG,DKNG,bucket_1,DKNG (spot),DRAFTKINGS INC-CL A,64.91906414000005,-695.04161,0.0,0.0,0.0,-10.522005628361418,0.0,0.0,0.0,-640.6445514883613
LMTL,LMT,bucket_1,LMT | LMTL,DIREXION DLY LMT BULL 2X ETF,-610.56744061,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-644.10744061
HIMZ,HIMS,bucket_1,HIMS | HIMZ,DEFIANCE DT 2X LONG HIMS ETF,227.23433004,-770.129074,0.0,0.0,0.0,-119.66,16.071884553274284,0.0,0.0,-646.4828594067257
SNAP,SNAP,bucket_1,SNAP (spot),SNAP INC - A,-5.781376000000009,-645.831579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.612955
SEMY,SOXX,bucket_2,SOXX | SEMY,GRANITESHRS YLDBOOST SC ETF,-144.61364103,0.0,0.0,0.0,-421.61,-93.66,0.0,0.0,0.0,-659.8836410299999
QBY,QBTS,bucket_2,QBTS | QBY,GRANITE YIELDBOOST QBTS ETF,0.0,6422.777079,0.0,0.0,-6069.69,-1321.45,245.17593274084953,0.0,0.0,-723.1869882591498
PAAS,PAAS,bucket_1,PAAS (spot),PAN AMERICAN SILVER CORP,72.68825337,-835.333984,9.72,-1.46,0.0,0.0,0.0,0.0,0.0,-754.38573063
AI,AI,bucket_2,AI (spot),C3.AI INC-A,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999
KWEB,KWEB,bucket_1,KWEB (spot),KRANESH CSI CHINA INTERNET,-550.343816,-220.630311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-770.974127
OKTG,OKTA,bucket_1,OKTA | OKTG,LEVERAGE SHARES 2X OKTA,-242.19213412,-500.869498,0.0,0.0,0.0,-46.79,3.2451574230242803,0.0,0.0,-786.6064746969757
BLSH,BLSH,bucket_1,BLSH (spot),BULLISH,1804.92794559,-2552.835345,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,-788.37739941
COPX,COPX,bucket_1,COPX (spot),GLOBAL X COPPER MINERS ETF,-528.350342,-290.611081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-818.961423
XYZ,XYZ,bucket_1,XYZ (spot),BLOCK INC,-699.49644647,-137.849747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-837.34619347
GDXJ,GDXJ,bucket_1,GDXJ (spot),VANECK JUNIOR GOLD MINERS,-63.67275434,-774.974546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-838.64730034
KORU,EWY,bucket_1,EWY | KORU,DIREXION DAILY SO KOREA BULL,0.0,-830.664193,0.0,0.0,-0.23,-21.04,8.68808953711961,0.0,0.0,-843.2461034628803
CEG,CEG,bucket_1,CEG (spot),CONSTELLATION ENERGY,-631.8742000000001,-244.824743,17.92,0.0,0.0,0.0,0.0,0.0,0.0,-858.7789430000001
TSMG,TSM,bucket_1,TSM | TSMG,LEVERAGE SHARES 2X TSM,-702.29101385,-102.046912,0.0,0.0,0.0,-57.43,1.9421553203045403,0.0,0.0,-859.8257705296954
