symbol,underlying,bucket,pair,description,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
XOMO,XOM,bucket_2,XOM | XOMO,YIELDMAX XOM OPTION INCOME,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707
AAL,AAL,bucket_1,AAL (spot),AMERICAN AIRLINES GROUP INC,0.0,-441.556084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-441.556084
LLY,LLY,bucket_1,LLY (spot),ELI LILLY & CO,-118.000197,-337.610174,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-446.960371
ASHR,ASHR,bucket_1,ASHR (spot),XTRACKERS HARVEST CSI 300 CH,-21.795233,-450.099602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-471.894835
ASMG,ASML,bucket_1,ASML | ASMG,LEVERAGE SHARES 2X ASML,-475.27748736,0.0,0.0,0.0,0.0,-4.93,0.0,0.0,0.0,-480.20748736
ZETA,ZETA,bucket_1,ZETA (spot),ZETA GLOBAL HOLDINGS CORP-A,0.0,-494.325334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-494.325334
NFLW,NFLX,bucket_2,NFLX | NFLW,ROUNDHILL NFLX WEEKLYPAY ETF,495.24985191,-710.816129,0.0,0.0,-286.55,-25.38,7.113902729749452,0.0,0.0,-520.3823743602505
LMTL,LMT,bucket_1,LMT | LMTL,DIREXION DLY LMT BULL 2X ETF,-338.35373736,-183.884345,0.0,0.0,0.0,-25.43,1.2440565868729296,0.0,0.0,-546.424025773127
COIA,COIN,bucket_1,COIN | COIA,PROSHARES ULTRA COIN,-563.99063842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-563.99063842
GDXJ,GDXJ,bucket_1,GDXJ (spot),VANECK JUNIOR GOLD MINERS,-94.300818,-492.570881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-586.871699
FAZ,XLF,bucket_3,XLF | FAZ,DIREXION DAILY FIN BEAR 3X,0.0,-565.056683,0.0,0.0,0.0,-31.29,5.571783603229003,0.0,0.0,-590.7748993967709
LABD,XBI,bucket_3,XBI | LABD,DRX DLY S&P BIOTECH BEAR 3X,0.0,-562.91711,0.0,0.0,0.0,-37.33,5.776618480327724,0.0,0.0,-594.4704915196724
FXI,FXI,bucket_1,FXI (spot),ISHARES CHINA LARGE-CAP ETF,0.0,-599.062346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-599.062346
SNAP,SNAP,bucket_1,SNAP (spot),SNAP INC - A,-101.59475900000001,-516.829542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-618.424301
PBRG,PBR,bucket_1,PBR | PBRG,LEVERAGE SHARES 2X PBR,0.0,-617.602662,0.0,0.0,0.0,-14.79,2.7182311418900325,0.0,0.0,-629.67443085811
KTOS,KTOS,bucket_1,KTOS (spot),KRATOS DEFENSE & SECURITY,0.0,-634.045657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.045657
GDX,GDX,bucket_1,GDX (spot),VANECK GOLD MINERS ETF,326.801713,-962.302242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.5005289999999
BULL,BULL,bucket_1,BULL (spot),WEBULL CORP,-56.382102,-582.466311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-638.848413
MRVU,MRVL,bucket_1,MRVL | MRVU,DIREXIN DLY MRVL BULL 2X ETF,0.0,-627.343539,0.0,0.0,0.0,-24.98,7.605772415295019,0.0,0.0,-644.7177665847049
KLAC,KLAC,bucket_1,KLAC (spot),KLA CORP,0.0,-658.186914,11.4,0.0,0.0,0.0,0.0,0.0,0.0,-646.786914
NBIS,NBIS,bucket_1,NBIS (spot),NEBIUS GROUP NV,-6.798774999999999,-641.92452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-648.723295
ISRG,ISRG,bucket_1,ISRG (spot),INTUITIVE SURGICAL INC,-162.36938999999998,-493.536926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-655.906316
ACHR,ACHR,bucket_1,ACHR (spot),ARCHER AVIATION INC-A,0.0,-663.125388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-663.125388
OSCR,OSCR,bucket_1,OSCR (spot),OSCAR HEALTH INC - CLASS A,0.0,-672.157601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-672.157601
CNC,CNC,bucket_1,CNC (spot),CENTENE CORP,-732.5053912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-732.5053912
SDS,SPY,bucket_3,SPY | SDS,PROSHARES ULTRASHORT S&P500,0.0,-725.240712,0.0,0.0,0.0,-20.16,7.872006950257665,0.0,0.0,-737.5287050497424
AI,AI,bucket_1,AI (spot),C3.AI INC-A,-766.576655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-766.576655
QQQ,QQQ,bucket_1,QQQ (spot),INVESCO QQQ TRUST SERIES 1,-788.744264,0.0,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-789.2242640000001
RDW,RDW,bucket_1,RDW (spot),REDWIRE CORP,0.0,-800.490425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-800.490425
NVDQ,NVDA,bucket_3,NVDA | NVDQ,T-REX 2X INVERSE NVIDIA DLY,0.0,-760.571031,0.0,0.0,0.0,-53.95,7.527442649774776,0.0,0.0,-806.9935883502252
ASML,ASML,bucket_1,ASML (spot),ASML HOLDING NV-NY REG SHS,523.178253,-1337.937457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-814.759204
UBER,UBER,bucket_1,UBER (spot),UBER TECHNOLOGIES INC,0.0,-816.279548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-816.279548
TERG,TER,bucket_1,TER | TERG,LEVERAGE SHARES 2X TER,0.0,-766.123076,0.0,0.0,0.0,-65.52,5.888479721206119,0.0,0.0,-825.7545962787939
SQQQ,QQQ,bucket_3,QQQ | SQQQ,PROSHARES ULTRAPRO SHORT QQQ,0.0,-847.710007,0.0,0.0,0.0,-10.49,6.280038892456113,0.0,0.0,-851.9199681075439
INTC,INTC,bucket_1,INTC (spot),INTEL CORP,0.0,-913.162425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-913.162425
KWEB,KWEB,bucket_1,KWEB (spot),KRANESH CSI CHINA INTERNET,0.0,-915.407692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-915.407692
PLUL,PLUG,bucket_1,PLUG | PLUL,LEVERAGE SHARES 2X PLUG,0.0,-935.13032,0.0,0.0,0.0,-37.85,6.833248464964787,0.0,0.0,-966.1470715350353
WULF,WULF,bucket_1,WULF (spot),TERAWULF INC,0.0,-976.087451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-976.087451
UPST,UPST,bucket_1,UPST (spot),UPSTART HOLDINGS INC,-23.912819000000013,-959.008362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-982.921181
NFLU,NFLX,bucket_1,NFLX | NFLU,T-REX 2X LONG NFLX DT ETF,0.0,-955.121939,0.0,0.0,0.0,-50.72,16.967225385728447,0.0,0.0,-988.8747136142716
MU,MU,bucket_1,MU (spot),MICRON TECHNOLOGY INC,23.55845,-1013.178182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-989.619732
CRDO,CRDO,bucket_1,CRDO (spot),CREDO TECHNOLOGY GROUP HOLDI,0.0,-1014.887557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1014.887557
CVNA,CVNA,bucket_1,CVNA (spot),CARVANA CO,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983
UUUU,UUUU,bucket_1,UUUU (spot),ENERGY FUELS INC,0.0,-1038.978463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1038.978463
BE,BE,bucket_1,BE (spot),BLOOM ENERGY CORP- A,0.0,-1103.825257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1103.825257
ERX,XLE,bucket_1,XLE | ERX,DIREXION DAILY ENERGY BULL 2,0.0,-1113.370007,0.0,0.0,0.0,-43.92,7.9024602242237565,0.0,0.0,-1149.3875467757764
TSLQ,TSLA,bucket_3,TSLA | TSLQ,TRADR 2X SHORT TSLA DAILY ET,0.0,-1146.07903,0.0,0.0,0.0,-12.66,8.450918010117507,0.0,0.0,-1150.2881119898827
NNE,NNE,bucket_1,NNE (spot),NANO NUCLEAR ENERGY INC,0.0,-1153.49739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1153.49739
CRWD,CRWD,bucket_1,CRWD (spot),CROWDSTRIKE HOLDINGS INC - A,-529.3348389999999,-635.898086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1165.2329249999998
TSM,TSM,bucket_1,TSM (spot),TAIWAN SEMICONDUCTOR-SP ADR,328.43494,-1511.786542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1183.3516020000002
SOXS,SOXX,bucket_3,SOXX | SOXS,DIREXION DAILY SEMI BEAR 3X,0.0,-1167.739636,0.0,0.0,0.0,-29.810000000000002,6.481944995414818,0.0,0.0,-1191.0676910045852
RDDT,RDDT,bucket_1,RDDT (spot),REDDIT INC-CL A,0.0,-1270.530452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1270.530452
SRPU,SRPT,bucket_1,SRPT | SRPU,TRADR 2X LONG SRPT DAILY ETF,0.0,-1245.157541,0.0,0.0,0.0,-33.79,6.409980830831549,0.0,0.0,-1272.5375601691685
XYZ,XYZ,bucket_1,XYZ (spot),BLOCK INC,-438.8793149999999,-888.267118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1327.146433
URA,URA,bucket_1,URA (spot),GLOBAL X URANIUM ETF,0.0,-1360.314088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1360.314088
HUT,HUT,bucket_1,HUT (spot),HUT 8 CORP,-70.722721,-1292.688308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1363.411029
BMNR,BMNR,bucket_1,BMNR (spot),BITMINE IMMERSION TECHNOLOGI,0.0,-1374.035619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1374.035619
QCOM,QCOM,bucket_1,QCOM (spot),QUALCOMM INC,0.0,-1452.157664,52.51,0.0,0.0,0.0,0.0,0.0,0.0,-1399.647664
CRM,CRM,bucket_1,CRM (spot),SALESFORCE INC,0.0,-1408.997599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1408.997599
PYPL,PYPL,bucket_1,PYPL (spot),PAYPAL HOLDINGS INC,-394.0092870000001,-1031.953791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1425.963078
LAC,LAC,bucket_1,LAC (spot),LITHIUM AMERICAS CORP,0.0,-1430.722934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1430.722934
SMCI,SMCI,bucket_1,SMCI (spot),SUPER MICRO COMPUTER INC,0.0,-1432.790416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1432.790416
XOMX,XOM,bucket_1,XOM | XOMX,DIREXION DAILY XOM B 2X SHRS,-5.05911355,-1431.010311,0.0,0.0,0.0,-29.55,8.222563283547425,0.0,0.0,-1457.3968612664523
GSOL,GSOL,bucket_1,GSOL (spot),GRAYSCALE SOLANA STAKING ETF,0.0,-1519.438888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1519.438888
CIFR,CIFR,bucket_1,CIFR (spot),CIPHER DIGITAL INC,0.0,-1565.644921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1565.644921
GLXY,GLXY,bucket_1,GLXY (spot),GALAXY DIGITAL INC-A,420.683374,-2003.464343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1582.7809690000001
OPEN,OPEN,bucket_1,OPEN (spot),OPENDOOR TECHNOLOGIES INC,-127.80801094,-1455.460685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1583.26869594
VRTL,VRT,bucket_1,VRT | VRTL,GRANITE 2X LONG VRT ETF,-317.17512644,-1260.773076,0.0,0.0,0.0,-23.93,5.200023542874529,0.0,0.0,-1596.6781788971255
CLSK,CLSK,bucket_1,CLSK (spot),CLEANSPARK INC,-618.37814002,-1013.046005,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,-1631.77414502
CMG,CMG,bucket_1,CMG (spot),CHIPOTLE MEXICAN GRILL INC,0.0,-1653.139527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1653.139527
UNH,UNH,bucket_1,UNH (spot),UNITEDHEALTH GROUP INC,-87.661878,-1641.924253,64.09,0.0,0.0,0.0,0.0,0.0,0.0,-1665.496131
NU,NU,bucket_1,NU (spot),NU HOLDINGS LTD/CAYMAN ISL-A,-52.027916,-1681.875229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1733.903145
AVGO,AVGO,bucket_1,AVGO (spot),BROADCOM INC,0.0,-1735.807226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1735.807226
F,F,bucket_1,F (spot),FORD MOTOR CO,-251.979234,-1519.81426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1771.793494
CRCL,CRCL,bucket_1,CRCL (spot),CIRCLE INTERNET GROUP INC,0.0,-1792.236514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1792.236514
LEU,LEU,bucket_1,LEU (spot),CENTRUS ENERGY CORP-CLASS A,0.0,-1804.947257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1804.947257
SOFI,SOFI,bucket_1,SOFI (spot),SOFI TECHNOLOGIES INC,-33.372794,-1826.773829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1860.146623
UEC,UEC,bucket_1,UEC (spot),URANIUM ENERGY CORP,-21.929087,-1870.670024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1892.599111
APP,APP,bucket_1,APP (spot),APPLOVIN CORP-CLASS A,0.0,-1900.181122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1900.181122
NFXL,NFLX,bucket_1,NFLX | NFXL,DIREXION DLY NFLX BULL 2X SH,-1904.24142933,0.0,0.0,0.0,0.0,-23.81,0.0,0.0,0.0,-1928.05142933
CORZ,CORZ,bucket_1,CORZ (spot),CORE SCIENTIFIC INC,-11.887826,-1972.588045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1984.4758709999999
OKLO,OKLO,bucket_1,OKLO (spot),OKLO INC,-99.803838,-1960.662759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2060.466597
RKT,RKT,bucket_1,RKT (spot),ROCKET COS INC-CLASS A,14.065181,-2097.888588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2083.823407
GUSH,XOP,bucket_1,XOP | GUSH,DIREXION DAILY S&P OIL & GAS,0.0,-2110.333967,0.0,0.0,0.0,-16.26,9.423046883725004,0.0,0.0,-2117.1709201162753
CRWV,CRWV,bucket_1,CRWV (spot),COREWEAVE INC-CL A,15.100619,-2159.733565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2144.632946
SOEZ,SOEZ,bucket_1,SOEZ (spot),FRANKLIN SOLANA ETF,0.0,-2178.493557,7.91,0.0,0.0,0.0,0.0,0.0,0.0,-2170.583557
COPX,COPX,bucket_1,COPX (spot),GLOBAL X COPPER MINERS ETF,0.0,-2202.827457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2202.827457
GOOGL,GOOGL,bucket_1,GOOGL (spot),ALPHABET INC-CL A,189.33036941,-2437.897784,11.34,0.0,0.0,0.0,0.0,0.0,0.0,-2237.2274145899996
MARA,MARA,bucket_1,MARA (spot),MARA HOLDINGS INC,0.0,-2286.277109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2286.277109
TEM,TEM,bucket_1,TEM (spot),TEMPUS AI INC,0.0,-2326.148933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2326.148933
META,META,bucket_1,META (spot),META PLATFORMS INC-CLASS A,433.16070279,-2776.848507,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-2331.0878042100003
COIN,COIN,bucket_1,COIN (spot),COINBASE GLOBAL INC -CLASS A,116.46093645,-2604.642464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2488.18152755
MSTR,MSTR,bucket_1,MSTR (spot),STRATEGY INC,417.490045,-2908.617603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2491.127558
PANW,PANW,bucket_1,PANW (spot),PALO ALTO NETWORKS INC,3.337395,-2590.21433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2586.876935
ZSL,SLV,bucket_3,SLV | ZSL,PROSHARES ULTRASHORT SILVER,0.0,-2459.877632,0.0,0.0,0.0,-144.01999999999998,9.185562152055176,0.0,0.0,-2594.712069847945
RBLX,RBLX,bucket_1,RBLX (spot),ROBLOX CORP -CLASS A,0.0,-2815.534418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2815.534418
SNOW,SNOW,bucket_1,SNOW (spot),SNOWFLAKE INC,0.0,-2835.915365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2835.915365
DUST,GDX,bucket_3,GDX | DUST,DIREXION DAILY GOLD MINERS I,-3.4059583,-2784.689378,0.0,0.0,0.0,-58.85,10.424284186030217,0.0,0.0,-2836.5210521139697
RCAT,RCAT,bucket_1,RCAT (spot),RED CAT HOLDINGS INC,0.0,-2864.817059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2864.817059
PLTR,PLTR,bucket_1,PLTR (spot),PALANTIR TECHNOLOGIES INC-A,-407.19000500000004,-2579.899677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2987.089682
FIG,FIG,bucket_1,FIG (spot),FIGMA INC-CL A,0.0,-3004.585767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3004.585767
BABA,BABA,bucket_1,BABA (spot),ALIBABA GROUP HOLDING-SP ADR,-118.028023,-2958.222973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3076.2509959999998
IREN,IREN,bucket_1,IREN (spot),IREN LTD,0.0,-3141.219297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3141.219297
HOOD,HOOD,bucket_1,HOOD (spot),ROBINHOOD MARKETS INC - A,0.0,-3402.41706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3402.41706
ASTS,ASTS,bucket_1,ASTS (spot),AST SPACEMOBILE INC,77.58961500000001,-3487.785748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3410.196133
AMZN,AMZN,bucket_1,AMZN (spot),AMAZON.COM INC,-249.64428400000003,-3165.540099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3415.184383
ALAB,ALAB,bucket_1,ALAB (spot),ASTERA LABS INC,0.0,-3468.453251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3468.453251
MDB,MDB,bucket_1,MDB (spot),MONGODB INC,0.0,-3514.132671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3514.132671
QBTS,QBTS,bucket_1,QBTS (spot),D-WAVE QUANTUM INC,0.0,-3625.051698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3625.051698
NVDA,NVDA,bucket_1,NVDA (spot),NVIDIA CORP,-39.2847117,-3701.206164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3740.4908757000003
BA,BA,bucket_1,BA (spot),BOEING CO/THE,0.0,-4265.155713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4265.155713
TSLA,TSLA,bucket_1,TSLA (spot),TESLA INC,-9.218827999999917,-4275.110527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4284.329355
GXRP,XRPZ,bucket_1,XRPZ | GXRP,GRAYSCALE XRP TRUST ETF,-3092.5979055400003,-1252.458667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4345.05657254
AMD,AMD,bucket_1,AMD (spot),ADVANCED MICRO DEVICES,3.186395,-4444.416891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4441.230496
ETHA,ETHA,bucket_1,ETHA (spot),ISHARES ETHEREUM TRUST ETF,5.584848,-5958.117571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5952.532722999999
MSFT,MSFT,bucket_1,MSFT (spot),MICROSOFT CORP,0.0,-6264.734894,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-6198.304894
CRML,CRML,bucket_1,CRML (spot),CRITICAL METALS CORP,0.0,-6477.405586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6477.405586
IBIT,IBIT,bucket_1,IBIT (spot),ISHARES BITCOIN TRUST ETF,9.485139,-7012.108166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7002.623027
