symbol,underlying,bucket,pair,description,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
FBY,META,bucket_2,META | FBY,YIELDMAX META OPTION YIELD,175.95805756,0.0,0.0,0.0,-152.97,-5.91,0.0,0.0,0.0,17.078057559999987
IBM,IBM,bucket_1,IBM (spot),INTL BUSINESS MACHINES CORP,23.345738,-6.43926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.906478
SPYI,SPY,bucket_2,SPY | SPYI,NEOS S&P 500 HIGH INCOME ETF,33.83699975,0.0,0.0,0.0,-17.52,-1.53,0.0,0.0,0.0,14.786999749999998
LINT,INTC,bucket_1,INTC | LINT,DIREXION DA INTC BULL 2X ETF,0.0,16.969514,0.0,0.0,0.0,-4.85,2.3585433309757535,0.0,0.0,14.478057330975755
NVDY,NVDA,bucket_2,NVDA | NVDY,YIELDMAX NVDA OPTION INC ETF,147.08384769,0.0,0.0,0.0,-122.42,-11.57,0.0,0.0,0.0,13.093847689999997
XYLG,SPY,bucket_2,SPY | XYLG,GLOBAL X S&P 500 COVC & GRW,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998
GRAG,GRAB,bucket_1,GRAB | GRAG,LEVERAGE SHARES 2X GRAB,128.86602552,0.0,0.0,0.0,0.0,-117.64,0.0,0.0,0.0,11.226025519999993
VST,VST,bucket_1,VST (spot),VISTRA CORP,0.0,7.529502999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.529502999999998
TSYY,TSLA,bucket_3,TSLA | TSYY,GRANITE YIELDBOOST TSLA ETF,0.49581973,23.172349,0.0,0.0,-17.95,-1.81,0.5520826145882516,0.0,0.0,4.4602513445882535
MUZ,MU,bucket_4,MU | MUZ,DEFNC DT 2X SHT MU ETF,4.4114826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4114826
GOU,GOOGL,bucket_1,GOOGL | GOU,GRANITE 2X LONG GOOGL ETF,0.0,0.719634,0.0,0.0,0.0,0.0,0.11841051503568777,0.0,0.0,0.8380445150356878
BABA,BABA,bucket_1,BABA (spot),ALIBABA GROUP HOLDING-SP ADR,1.828082650376057,-1.1464578756057766,0.0,0.0,0.0,0.0,0.0,-0.0001475248539311143,0.0,0.6814772499163493
XLK,XLK,bucket_4,XLK (spot),SS TECHNOLOGY SELECT SECTOR,0.0,0.0,0.0,0.0,0.0,-0.51,0.0,0.0,0.0,-0.51
DIA,DIA,bucket_4,DIA (spot),SS SPDR DOW JONES INDUS AVG,0.0,0.0,0.0,0.0,0.0,-0.525,0.0,0.0,0.0,-0.525
BKNU,BKNG,bucket_1,BKNG | BKNU,T-REX 2X LONG BKNG D TAR ETF,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64
MEXX,EWW,bucket_1,EWW | MEXX,DIREXION DL MX BLL 3X ETF-UI,-7.28644195,17.800558,0.0,0.0,-0.71,-12.64,1.3576371214088452,0.0,0.0,-1.4782468285911579
METW,META,bucket_2,META | METW,ROUNDHILL META WEEKLYPAY ETF,14.59314875,0.0,0.0,0.0,-15.71,-2.99,0.0,0.0,0.0,-4.106851250000002
BE,BE,bucket_4,BE (spot),BLOOM ENERGY CORP- A,0.0,-4.468284614585822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.468284614585822
LMNX,LMND,bucket_1,LMND | LMNX,DEF DAILY TARG 2X L LMND ETF,-35.16785211,63.375657,0.0,0.0,0.0,-37.24,4.534913603664346,0.0,0.0,-4.497281506335658
VSTL,VST,bucket_1,VST | VSTL,DEFIA DAILY TAR 2X L VST ETF,-1.8e-07,0.590339,0.0,0.0,0.0,-10.55,3.4315375148746186,0.0,0.0,-6.528123665125383
UNHU,UNH,bucket_1,UNH | UNHU,DRXN DLY UNH BULL 2X ETF,-6.46951785,0.0,0.0,0.0,0.0,-0.42000000000000004,0.0,0.0,0.0,-6.88951785
DKNG,DKNG,bucket_2,DKNG (spot),DRAFTKINGS INC-CL A,-0.0,-0.0,0.0,0.0,0.0,-12.109563741549076,0.0,0.0,0.0,-12.109563741549076
XYLD,SPY,bucket_2,SPY | XYLD,GLOBAL X S&P 500 COVE CALL E,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999
IBX,IBM,bucket_1,IBM | IBX,TRADR 2X LONG IBM DAILY ETF,-34.50246425,17.353517,0.0,0.0,0.0,-1.35,0.7175653536951075,0.0,0.0,-17.781381896304897
QSU,QS,bucket_1,QS | QSU,DEFIAN DAI TARGT 2X LONG ETF,-115.56439484,151.98618,0.0,0.0,0.0,-59.63,4.3181761964364105,0.0,0.0,-18.890038643563607
XLF,XLF,bucket_1,XLF (spot),SS FINANCIAL SELECT SECTOR,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827
LMND,LMND,bucket_1,LMND (spot),LEMONADE INC,-34.527888000000004,9.864244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.663644000000005
DXD,DIA,bucket_4,DIA | DXD,PROSHARES ULTRASHORT DOW30,-24.50723037,0.0,0.0,0.0,0.0,-1.6,0.0,0.0,0.0,-26.10723037
JOBX,JOBY,bucket_1,JOBY | JOBX,TRADR 2X LNG JOBY DLY ETF,0.0,9.225168,0.0,0.0,0.0,-38.27,2.3993813459913937,0.0,0.0,-26.64545065400861
TQQY,QQQ,bucket_3,QQQ | TQQY,GRANITE YIELDBOOST QQQ,159.88451495,12.712054,0.0,0.0,-151.44,-51.089999999999996,2.6324145022062457,0.0,0.0,-27.301016547793743
SDOW,DIA,bucket_4,DIA | SDOW,PROSHARES ULTPRO SHRT DOW30,-26.86841554,0.0,0.0,0.0,0.0,-0.9299999999999999,0.0,0.0,0.0,-27.79841554
GME,GME,bucket_1,GME (spot),GAMESTOP CORP-CLASS A,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674
CRWV,CRWV,bucket_4,CRWV (spot),COREWEAVE INC-CL A,0.0,-31.73969576983826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.73969576983826
FUTG,FUTU,bucket_1,FUTU | FUTG,LEVERAGE SHARES 2X FUTU ETF,-26.91706325,0.0,0.0,0.0,0.0,-5.57,0.0,0.0,0.0,-32.487063250000006
CONI,COIN,bucket_4,COIN | CONI,GRANITESHARES 2X SHORT COIN,0.0,-24.650742,0.0,0.0,0.0,-12.24,1.2253771925852446,0.0,0.0,-35.66536480741476
SBU,SBUX,bucket_1,SBUX | SBU,LEVERAGE SHARES 2X SBUX,-18.32643625,-1.846372,0.0,0.0,0.0,-17.83,0.898199588228056,0.0,0.0,-37.10460866177195
MSTY,MSTR,bucket_2,MSTR | MSTY,YIELDMAX MSTR OPTION IS ETF,-4.65810225,0.0,-0.37,0.0,-28.91,-4.74,0.0,0.0,0.0,-38.67810225
BKNU,BKNG,bucket_4,BKNG | BKNU,T-REX 2X LONG BKNG D TAR ETF,-42.80836925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.80836925
NVDO,NVDA,bucket_1,NVDA | NVDO,LEV SH 2X CA ACC NVDA M ETF,-46.30217225,0.0,0.0,0.0,0.0,-5.03,0.0,0.0,0.0,-51.33217225
XOMX,XOM,bucket_1,XOM | XOMX,DIREXION DAILY XOM B 2X SHRS,10.86777634,0.0,0.0,0.0,-15.55,-46.91,0.0,0.0,0.0,-51.592223659999995
AALG,AAL,bucket_1,AAL | AALG,LEVERAGE SHARES 2X AAL,-7.41950528,0.0,0.0,0.0,0.0,-45.63,0.0,0.0,0.0,-53.049505280000005
NVYY,NVDA,bucket_3,NVDA | NVYY,GRANITE YIELDBOOST NVDA,104.42386226,17.70933,0.0,0.0,-168.01000000000002,-8.42,0.7753698870264245,0.0,0.0,-53.521437852973584
MPL,MP,bucket_1,MP | MPL,DEF DAILY TARGET 2XL MP ETF,-61.26221179,18.020021,0.0,0.0,0.0,-11.7,1.1483965478552791,0.0,0.0,-53.79379424214472
METU,META,bucket_1,META | METU,DIREX DAILY META BULL 2X SHS,-97.67110425,42.35059,0.0,0.0,0.0,-3.15,0.8222842830202376,0.0,0.0,-57.64822996697976
IREN,IREN,bucket_4,IREN (spot),IREN LTD,0.0,-59.79909826726674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.79909826726674
ASTS,ASTS,bucket_4,ASTS (spot),AST SPACEMOBILE INC,0.0,-64.85184301180776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.85184301180776
ORLG,ORLY,bucket_1,ORLY | ORLG,LEVERAGE SHARES 2X ORLY,-56.566013,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-65.306013
BIDU,BIDU,bucket_1,BIDU (spot),BAIDU INC - SPON ADR,69.771605,-145.191754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.42014900000001
AXON,AXON,bucket_1,AXON (spot),AXON ENTERPRISE INC,79.130777,-149.496464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-76.54568700000002
MPG,MP,bucket_1,MP | MPG,LEVERAGE SHARES 2X MP,60.99160191,-61.335019,0.0,0.0,0.0,-82.55,2.1381364209493117,0.0,0.0,-80.75528066905069
URTY,IWM,bucket_1,IWM | URTY,PROSHARES ULTRAPRO RUSS2000,0.0,-88.233967,0.0,0.0,0.0,-4.04,2.4946305906752158,0.0,0.0,-89.7793364093248
COTG,COST,bucket_1,COST | COTG,LEVERAGE SHARES 2X COST,-1.17399459,0.0,0.0,0.0,0.0,-89.69,0.0,0.0,0.0,-90.86399459
BEG,BE,bucket_1,BE | BEG,LEVERAGE SHARES 2X BEG,-2.2e-07,37.07444,0.0,0.0,0.0,-153.55,23.79313505955689,0.0,0.0,-92.68242516044312
JEPI,SPY,bucket_2,SPY | JEPI,JPMORGAN EQUITY PREMIUM INCO,-75.36331925,0.0,-0.34,0.0,-24.11,-3.7800000000000002,0.0,0.0,0.0,-103.59331925000001
APLY,AAPL,bucket_2,AAPL | APLY,YIELDMAX AAPL OPTION INCOME,37.66504405,0.0,0.0,0.0,-116.11,-25.32,0.0,0.0,0.0,-103.76495595
XYZG,XYZ,bucket_1,XYZ | XYZG,LEVERAGE SHARES 2X XYZ,-49.79500567,-53.110023,0.0,0.0,0.0,-8.63,2.8114309989463044,0.0,0.0,-108.7235976710537
SPXL,SPY,bucket_1,SPY | SPXL,DIREXION DAILY S&P 500 BULL,-41.11566558,-77.900411,0.0,0.0,0.0,-2.3,2.0908274547621106,0.0,0.0,-119.2252491252379
COHX,COHR,bucket_1,COHR | COHX,TRADR 2X LONG COHR DAILY ETF,0.0,-63.301398,0.0,0.0,0.0,-67.28,6.973949254091216,0.0,0.0,-123.6074487459088
ZETA,ZETA,bucket_1,ZETA (spot),ZETA GLOBAL HOLDINGS CORP-A,-67.770396,-56.793999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.564395
SVIX,SVIX,bucket_5,SVIX (spot),-1X SHORT VIX FUTURES ETF,0.0,-85.845628,0.0,0.0,0.0,-60.59,20.250447121204918,0.0,0.0,-126.1851808787951
CHNU,CHNL,bucket_1,CHNL | CHNU,2X CHAINLINK ETF,-100.31749225,-25.785605,0.0,0.0,-0.23,-5.3,2.519251770742617,0.0,0.0,-129.1138454792574
UPS,UPS,bucket_1,UPS (spot),UNITED PARCEL SERVICE-CL B,-132.402997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.402997
XLK,XLK,bucket_1,XLK (spot),SS TECHNOLOGY SELECT SECTOR,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917
DJT,DJT,bucket_1,DJT (spot),TRUMP MEDIA & TECHNOLOGY GRO,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863
SPOT,SPOT,bucket_1,SPOT (spot),SPOTIFY TECHNOLOGY SA,-23.818459000000004,-122.352259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.17071800000002
MRAL,MARA,bucket_1,MARA | MRAL,GRANITE 2X LONG MARA ETF,-68.00552134,-81.912899,0.0,0.0,0.0,-12.48,1.713302693728635,0.0,0.0,-160.68511764627138
RDDT,RDDT,bucket_1,RDDT (spot),REDDIT INC-CL A,-456.57285376,295.413184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.15966975999999
FXI,FXI,bucket_1,FXI (spot),ISHARES CHINA LARGE-CAP ETF,-55.85436999999999,-109.376354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-165.230724
NETG,NET,bucket_1,NET | NETG,LEVERAGE SHARES 2X NET,7.13062288,-159.960845,0.0,0.0,0.0,-21.88,8.8867071805774,0.0,0.0,-165.8235149394226
LLY,LLY,bucket_1,LLY (spot),ELI LILLY & CO,-178.82175261,-0.13104999999998768,10.38,0.0,0.0,0.0,0.0,0.0,0.0,-168.57280261
EWV,EWJ,bucket_3,EWJ | EWV,PROSHARES ULTSHRT MSCI JAPAN,-379.67922922,207.997546,0.0,0.0,-1.46,-18.87,6.23302534494755,0.0,0.0,-185.7786578750525
ALB,ALB,bucket_1,ALB (spot),ALBEMARLE CORP,-92.29404394,-101.190957,5.67,0.0,0.0,0.0,0.0,0.0,0.0,-187.81500094
LABU,XBI,bucket_1,XBI | LABU,DRXN DLY S&P BT BL 3X ETF-UI,-178.21287911,0.0,0.0,0.0,0.0,-15.1,0.0,0.0,0.0,-193.31287910999998
CHAU,ASHR,bucket_1,ASHR | CHAU,DD CSI 300 CH A SB 2X ETF-US,-157.98968233,0.0,-0.85,0.0,-16.99,-18.54,0.0,0.0,0.0,-194.36968233
GRAB,GRAB,bucket_1,GRAB (spot),GRAB HOLDINGS LTD - CL A,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016
TARK,ARKK,bucket_1,ARKK | TARK,TRADR 2X LONG INNOVATION ETF,-129.28189438,-68.670855,0.0,0.0,0.0,-11.620000000000001,2.327253914640099,0.0,0.0,-207.2454954653599
MRNX,MRNA,bucket_1,MRNA | MRNX,DEFIANCE DT 2X LG MRNA ETF,259.25568734,-385.677177,0.0,0.0,0.0,-102.32000000000001,6.863982541194028,0.0,0.0,-221.87750711880594
DNN,DNN,bucket_1,DNN (spot),DENISON MINES CORP,-69.68266600000001,-158.56766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-228.250326
XPEV,XPEV,bucket_1,XPEV (spot),XPENG INC - ADR,100.61864100000004,-330.635305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-230.016664
QQQ,QQQ,bucket_1,QQQ (spot),INVESCO QQQ TRUST SERIES 1,-415.96395477,179.484248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-236.95970676999997
LCID,LCID,bucket_1,LCID (spot),LUCID GROUP INC,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994
APHU,APH,bucket_1,APH | APHU,T-REX 2X LNG APH D TARGT ETF,-53.58676807,-156.79818,0.0,0.0,0.0,-43.49,3.3922383236131903,0.0,0.0,-250.48270974638683
UPST,UPST,bucket_1,UPST (spot),UPSTART HOLDINGS INC,-354.80355400000013,103.007089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-251.79646500000013
FCXG,FCX,bucket_1,FCX | FCXG,LEVERAGE SHARES 2X FCX,-50.41669544,-189.908975,0.0,0.0,0.0,-15.86,3.3502560550367253,0.0,0.0,-252.8354143849633
SOUN,SOUN,bucket_1,SOUN (spot),SOUNDHOUND AI INC-A,30.256518,-301.652485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-271.39596700000004
GLW,GLW,bucket_1,GLW (spot),CORNING INC,34.13325413,-305.62212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-271.48886587
GLGG,GLXY,bucket_1,GLXY | GLGG,LEVERAGE SHARES 2X GXLY,42.31236345,-276.021857,0.0,0.0,0.0,-58.72,9.973156208070789,0.0,0.0,-282.4563373419292
AAPX,AAPL,bucket_1,AAPL | AAPX,T-REX 2X LNG APPLE DLY TRGT,-272.18401598,0.0,0.0,0.0,0.0,-13.16,0.0,0.0,0.0,-285.34401598000005
BULG,BULL,bucket_1,BULL | BULG,LEVERAGE SHARES 2X BULL,-187.5993852,-53.478408,0.0,0.0,0.0,-51.55,2.164099139674231,0.0,0.0,-290.46369406032574
UBER,UBER,bucket_1,UBER (spot),UBER TECHNOLOGIES INC,-298.74532899999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-298.74532899999997
LITE,LITE,bucket_1,LITE (spot),LUMENTUM HOLDINGS INC,69.595362,-375.90091805986197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306.30555605986194
ABNG,ABNB,bucket_1,ABNB | ABNG,LEVERAGE SHARES 2X ABNB,-299.05013925,0.0,0.0,0.0,0.0,-7.93,0.0,0.0,0.0,-306.98013925
RTX,RTX,bucket_1,RTX (spot),RTX CORP,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708
ABNB,ABNB,bucket_2,ABNB (spot),AIRBNB INC-CLASS A,-319.038604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-319.038604
DASH,DASH,bucket_1,DASH (spot),DOORDASH INC - A,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642
OSCG,OSCR,bucket_1,OSCR | OSCG,LEVERAGE SHARES 2X OSCR,-280.12992876,0.0,0.0,0.0,0.0,-50.85,0.0,0.0,0.0,-330.97992876
TTD,TTD,bucket_1,TTD (spot),TRADE DESK INC/THE -CLASS A,-105.56361000000001,-225.663602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-331.227212
ANET,ANET,bucket_1,ANET (spot),ARISTA NETWORKS INC,-180.83631000000003,-155.057944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-335.89425400000005
NEM,NEM,bucket_1,NEM (spot),NEWMONT CORP,-89.669883,-249.393735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-339.063618
AMD,AMD,bucket_4,AMD (spot),ADVANCED MICRO DEVICES,0.0,-351.42849890354427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-351.42849890354427
NOW,NOW,bucket_1,NOW (spot),SERVICENOW INC,-79.437913,-312.848822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-392.28673499999996
ARMW,ARM,bucket_2,ARM | ARMW,ROUNDHILL ARM WEEKLYPAY ETF,-237.86817473,0.0,0.0,0.0,-140.34,-15.81,0.0,0.0,0.0,-394.01817473
TSMY,TSM,bucket_2,TSM | TSMY,YIELDMAX TSM OPT INC STRAT,-245.61204713,0.0,0.0,0.0,-138.64,-10.64,0.0,0.0,0.0,-394.89204713
VALG,VALE,bucket_1,VALE | VALG,LEVERAGE SHARES 2X VALE,-381.5531273,0.0,0.0,0.0,0.0,-13.52,0.0,0.0,0.0,-395.0731273
NIO,NIO,bucket_1,NIO (spot),NIO INC - ADR,-80.73892699999999,-317.544792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-398.28371899999996
DKNG,DKNG,bucket_1,DKNG (spot),DRAFTKINGS INC-CL A,64.91906414000005,-456.761609,0.0,0.0,0.0,-12.180436258450923,0.0,0.0,0.0,-404.0229811184509
ORCX,ORCL,bucket_1,ORCL | ORCX,DEFINCE D TRGT 2X L ORCL ETF,-392.91520743,-15.913515,0.0,0.0,0.0,-13.91,2.470443437820542,0.0,0.0,-420.2682789921795
PBRG,PBR,bucket_1,PBR | PBRG,LEVERAGE SHARES 2X PBR,-407.43568788,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-429.98568788
CRWL,CRWD,bucket_1,CRWD | CRWL,GRANITESHARES 2X L CRWD ETF,-178.92303538,-184.238352,0.0,0.0,0.0,-68.81,1.2291650664417677,0.0,0.0,-430.74222231355816
ADBE,ADBE,bucket_1,ADBE (spot),ADOBE INC,-34.80074500000003,-396.212294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-431.013039
SNAP,SNAP,bucket_1,SNAP (spot),SNAP INC - A,-5.781376000000009,-435.59187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-441.373246
XOMO,XOM,bucket_2,XOM | XOMO,YIELDMAX XOM OPTION INCOME,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707
HODU,HOOD,bucket_1,HOOD | HODU,DX DLY HOOD 2X BULL ETF,64.63821561,-479.343769,0.0,0.0,0.0,-37.29,7.656831887787534,0.0,0.0,-444.3387215022125
ISRG,ISRG,bucket_1,ISRG (spot),INTUITIVE SURGICAL INC,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704
SHOP,SHOP,bucket_1,SHOP (spot),SHOPIFY INC - CLASS A,-1.0000000258969521e-06,-446.166237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-446.166238
BLSH,BLSH,bucket_1,BLSH (spot),BULLISH,1804.92794559,-2219.014453,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,-454.55650740999977
PAAS,PAAS,bucket_1,PAAS (spot),PAN AMERICAN SILVER CORP,72.68825337,-544.583986,9.72,-1.46,0.0,0.0,0.0,0.0,0.0,-463.63573263
ERX,XLE,bucket_1,XLE | ERX,DIREXION DAILY ENRGY BL2X-UI,-365.08183825,0.0,0.0,0.0,-25.87,-75.62,0.0,0.0,0.0,-466.57183825
HOOG,HOOD,bucket_1,HOOD | HOOG,LEVERAGE SHARES 2X HOOD,87.2547974,-537.734822,0.0,0.0,0.0,-26.97,7.83592729856627,0.0,0.0,-469.61409730143373
ORCU,ORCL,bucket_1,ORCL | ORCU,DIREXION DA ORCL BULL 2X ETF,-218.8846647,-221.074141,0.0,0.0,-6.92,-33.99,4.133280603814874,0.0,0.0,-476.73552509618514
CWY,CRWV,bucket_2,CRWV | CWY,GRANITE YIELDBOOST CRWV ETF,8.16252958,674.860785,0.0,0.0,-1210.59,-67.3,115.35377974751225,0.0,0.0,-479.5129056724877
ASMG,ASML,bucket_1,ASML | ASMG,LEVERAGE SHARES 2X ASML,-475.27748736,0.0,0.0,0.0,0.0,-4.93,0.0,0.0,0.0,-480.20748736
RDTL,RDDT,bucket_1,RDDT | RDTL,GRANITE 2X LONG RDDT ETF,-302.38469761,-132.682624,0.0,0.0,0.0,-55.15,5.924471453718266,0.0,0.0,-484.29285015628176
HIMZ,HIMS,bucket_1,HIMS | HIMZ,DEFIANCE DT 2X LONG HIMS ETF,227.23433004,-626.429074,0.0,0.0,0.0,-104.85,17.587729628146484,0.0,0.0,-486.45701433185354
HOOX,HOOD,bucket_1,HOOD | HOOX,DEFIANCE D TAR 2X L HOOD ETF,-59.40499268,-407.441078,0.0,0.0,0.0,-31.85,5.9993214194039375,0.0,0.0,-492.6967492605961
ACHR,ACHR,bucket_1,ACHR (spot),ARCHER AVIATION INC-A,0.43162100000000114,-493.62986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-493.198239
SATG,SATS,bucket_1,SATS | SATG,LEVERAGE SHARES 2X SATS,-264.69800849,-161.364508,0.0,0.0,0.0,-75.93,3.4418357969220406,0.0,0.0,-498.550680693078
CVNA,CVNA,bucket_1,CVNA (spot),CARVANA CO,-520.836108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.836108
AAPU,AAPL,bucket_1,AAPL | AAPU,DIREXION DAILY AAPL BULL 2X,-431.64102638,0.0,0.0,0.0,-22.97,-71.8,0.0,0.0,0.0,-526.41102638
TQQQ,QQQ,bucket_1,QQQ | TQQQ,PROSHARES ULTRAPRO QQQ,-377.41480733,-161.509793,0.0,0.0,0.0,-1.6600000000000001,2.141648095670463,0.0,0.0,-538.4429522343295
SNDK,SNDK,bucket_4,SNDK (spot),SANDISK CORP,0.0,-588.1134975931574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-588.1134975931574
COPX,COPX,bucket_1,COPX (spot),GLOBAL X COPPER MINERS ETF,-528.350342,-63.220012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-591.570354
IREX,IREN,bucket_1,IREN | IREX,TRADR 2X LONG IREN DAILY ETF,-732.79777845,272.792848,0.0,0.0,0.0,-167.05,31.843392887171426,0.0,0.0,-595.2115375628287
LITZ,LITE,bucket_4,LITE | LITZ,TRADR 2X SHT LITE DLY ETF,0.0,-623.725974,0.0,0.0,0.0,-7.75,31.089369247607284,0.0,0.0,-600.3866047523927
APP,APP,bucket_1,APP (spot),APPLOVIN CORP-CLASS A,-183.786149,-431.787538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-615.573687
RGTU,RGTI,bucket_1,RGTI | RGTU,TRADR 2X LONG RGTI DAILY ETF,-516.48005523,-30.280618,0.0,0.0,0.0,-83.67,5.344453269438156,0.0,0.0,-625.0862199605617
MSFL,MSFT,bucket_1,MSFT | MSFL,GRANITESHARES 2X LONG MSFT,-588.00077338,0.0,0.0,0.0,0.0,-37.46,0.0,0.0,0.0,-625.4607733800001
NBIS,NBIS,bucket_4,NBIS (spot),NEBIUS GROUP NV,0.0,-630.5267472762899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-630.5267472762899
LMTL,LMT,bucket_1,LMT | LMTL,DIREXION DLY LMT BULL 2X ETF,-610.56744061,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-644.10744061
GDXJ,GDXJ,bucket_1,GDXJ (spot),VANECK JUNIOR GOLD MINERS,-63.67275434,-583.907083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-647.5798373399999
SEMY,SOXX,bucket_2,SOXX | SEMY,GRANITESHRS YLDBOOST SC ETF,-144.61364103,0.0,0.0,0.0,-421.61,-93.66,0.0,0.0,0.0,-659.8836410299999
KWEB,KWEB,bucket_1,KWEB (spot),KRANESH CSI CHINA INTERNET,-420.28779000000003,-252.166651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-672.4544410000001
ROBN,HOOD,bucket_1,HOOD | ROBN,T-REX 2X LNG HOD DLY TAR ETF,55.46360209,-715.16785,0.0,0.0,0.0,-28.38,9.471696949294197,0.0,0.0,-678.6125509607059
OKTG,OKTA,bucket_1,OKTA | OKTG,LEVERAGE SHARES 2X OKTA,-242.19213412,-408.659498,0.0,0.0,0.0,-44.32,3.3018817493273773,0.0,0.0,-691.8697503706727
AVAV,AVAV,bucket_1,AVAV (spot),AEROVIRONMENT INC,0.0,-761.332985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-761.332985
AI,AI,bucket_2,AI (spot),C3.AI INC-A,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999
NVOX,NVO,bucket_1,NVO | NVOX,DEFIANCE DLY TRG 2X LNG NVO,-643.21558157,-98.537979,0.0,0.0,0.0,-28.48,2.435760717821752,0.0,0.0,-767.7977998521783
GEMI,GEMI,bucket_1,GEMI (spot),GEMINI SPACE STATION INC-A,7.105427357601002e-15,-779.357522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-779.357522
KTOS,KTOS,bucket_1,KTOS (spot),KRATOS DEFENSE & SECURITY,0.0,-791.053016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-791.053016
URA,URA,bucket_1,URA (spot),GLOBAL X URANIUM ETF,-541.129431,-250.907367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-792.036798
TSMG,TSM,bucket_1,TSM | TSMG,LEVERAGE SHARES 2X TSM,-702.29101385,-99.686912,0.0,0.0,0.0,-56.57,2.18453787569172,0.0,0.0,-856.3633879743084
